Timestamp,Heart_rate,Feedback
2023-08-11 13:07:34.088,,
2023-08-11 13:07:34.167,,
2023-08-11 13:07:34.169,,
2023-08-11 13:07:34.171,,
2023-08-11 13:07:34.173,,
2023-08-11 13:07:34.253,,
2023-08-11 13:07:34.256,,
2023-08-11 13:07:34.258,,
2023-08-11 13:07:34.260,,
2023-08-11 13:07:34.309,95.0,
2023-08-11 13:07:34.340,,
2023-08-11 13:07:34.342,,
2023-08-11 13:07:34.344,,
2023-08-11 13:07:34.346,,
2023-08-11 13:07:34.433,,
2023-08-11 13:07:34.436,,
2023-08-11 13:07:34.438,,
2023-08-11 13:07:34.440,,
2023-08-11 13:07:34.521,,
2023-08-11 13:07:34.523,,
2023-08-11 13:07:34.525,,
2023-08-11 13:07:34.528,,
2023-08-11 13:07:34.609,,
2023-08-11 13:07:34.611,,
2023-08-11 13:07:34.614,,
2023-08-11 13:07:34.617,,
2023-08-11 13:07:34.698,,
2023-08-11 13:07:34.700,,
2023-08-11 13:07:34.703,,
2023-08-11 13:07:34.706,,
2023-08-11 13:07:34.786,,
2023-08-11 13:07:34.788,,
2023-08-11 13:07:34.790,,
2023-08-11 13:07:34.793,,
2023-08-11 13:07:34.873,,
2023-08-11 13:07:34.876,,
2023-08-11 13:07:34.878,,
2023-08-11 13:07:34.880,,
2023-08-11 13:07:34.957,,
2023-08-11 13:07:34.960,,
2023-08-11 13:07:34.962,,
2023-08-11 13:07:34.964,,
2023-08-11 13:07:35.039,,
2023-08-11 13:07:35.041,,
2023-08-11 13:07:35.044,,
2023-08-11 13:07:35.045,,
2023-08-11 13:07:35.125,,
2023-08-11 13:07:35.127,,
2023-08-11 13:07:35.129,,
2023-08-11 13:07:35.132,,
2023-08-11 13:07:35.219,,
2023-08-11 13:07:35.221,,
2023-08-11 13:07:35.224,,
2023-08-11 13:07:35.227,,
2023-08-11 13:07:35.311,,
2023-08-11 13:07:35.313,,
2023-08-11 13:07:35.316,,
2023-08-11 13:07:35.318,,
2023-08-11 13:07:35.398,,
2023-08-11 13:07:35.400,,
2023-08-11 13:07:35.402,,
2023-08-11 13:07:35.405,,
2023-08-11 13:07:35.487,,
2023-08-11 13:07:35.489,,
2023-08-11 13:07:35.491,,
2023-08-11 13:07:35.494,,
2023-08-11 13:07:35.585,,
2023-08-11 13:07:35.587,,
2023-08-11 13:07:35.589,,
2023-08-11 13:07:35.591,,
2023-08-11 13:07:35.672,,
2023-08-11 13:07:35.674,,
2023-08-11 13:07:35.676,,
2023-08-11 13:07:35.678,,
2023-08-11 13:07:35.760,,
2023-08-11 13:07:35.763,,
2023-08-11 13:07:35.765,,
2023-08-11 13:07:35.768,,
2023-08-11 13:07:35.795,95.0,
2023-08-11 13:07:35.854,,
2023-08-11 13:07:35.856,,
2023-08-11 13:07:35.859,,
2023-08-11 13:07:35.861,,
2023-08-11 13:07:35.938,,
2023-08-11 13:07:35.940,,
2023-08-11 13:07:35.943,,
2023-08-11 13:07:35.945,,
2023-08-11 13:07:36.021,,
2023-08-11 13:07:36.023,,
2023-08-11 13:07:36.026,,
2023-08-11 13:07:36.028,,
2023-08-11 13:07:36.108,,
2023-08-11 13:07:36.110,,
2023-08-11 13:07:36.112,,
2023-08-11 13:07:36.114,,
2023-08-11 13:07:36.192,,
2023-08-11 13:07:36.194,,
2023-08-11 13:07:36.196,,
2023-08-11 13:07:36.198,,
2023-08-11 13:07:36.276,,
2023-08-11 13:07:36.278,,
2023-08-11 13:07:36.280,,
2023-08-11 13:07:36.282,,
2023-08-11 13:07:36.286,,
2023-08-11 13:07:36.289,95.0,
2023-08-11 13:07:36.363,,
2023-08-11 13:07:36.365,,
2023-08-11 13:07:36.367,,
2023-08-11 13:07:36.369,,
2023-08-11 13:07:36.449,,
2023-08-11 13:07:36.451,,
2023-08-11 13:07:36.454,,
2023-08-11 13:07:36.456,,
2023-08-11 13:07:36.543,,
2023-08-11 13:07:36.545,,
2023-08-11 13:07:36.548,,
2023-08-11 13:07:36.551,,
2023-08-11 13:07:36.635,,
2023-08-11 13:07:36.637,,
2023-08-11 13:07:36.640,,
2023-08-11 13:07:36.642,,
2023-08-11 13:07:36.720,,
2023-08-11 13:07:36.722,,
2023-08-11 13:07:36.724,,
2023-08-11 13:07:36.726,,
2023-08-11 13:07:36.805,,
2023-08-11 13:07:36.807,,
2023-08-11 13:07:36.810,,
2023-08-11 13:07:36.812,,
2023-08-11 13:07:36.892,,
2023-08-11 13:07:36.894,,
2023-08-11 13:07:36.896,,
2023-08-11 13:07:36.898,,
2023-08-11 13:07:36.978,,
2023-08-11 13:07:36.980,,
2023-08-11 13:07:36.982,,
2023-08-11 13:07:36.984,,
2023-08-11 13:07:37.069,,
2023-08-11 13:07:37.071,,
2023-08-11 13:07:37.073,,
2023-08-11 13:07:37.075,,
2023-08-11 13:07:37.157,,
2023-08-11 13:07:37.159,,
2023-08-11 13:07:37.161,,
2023-08-11 13:07:37.163,,
2023-08-11 13:07:37.240,,
2023-08-11 13:07:37.243,,
2023-08-11 13:07:37.245,,
2023-08-11 13:07:37.248,,
2023-08-11 13:07:37.324,,
2023-08-11 13:07:37.326,,
2023-08-11 13:07:37.328,,
2023-08-11 13:07:37.330,,
2023-08-11 13:07:37.406,,
2023-08-11 13:07:37.408,,
2023-08-11 13:07:37.410,,
2023-08-11 13:07:37.413,,
2023-08-11 13:07:37.498,,
2023-08-11 13:07:37.500,,
2023-08-11 13:07:37.502,,
2023-08-11 13:07:37.504,,
2023-08-11 13:07:37.592,,
2023-08-11 13:07:37.594,,
2023-08-11 13:07:37.597,,
2023-08-11 13:07:37.599,,
2023-08-11 13:07:37.680,,
2023-08-11 13:07:37.682,,
2023-08-11 13:07:37.684,,
2023-08-11 13:07:37.686,,
2023-08-11 13:07:37.766,,
2023-08-11 13:07:37.768,,
2023-08-11 13:07:37.770,,
2023-08-11 13:07:37.772,,
2023-08-11 13:07:37.774,95.0,
2023-08-11 13:07:37.848,,
2023-08-11 13:07:37.851,,
2023-08-11 13:07:37.853,,
2023-08-11 13:07:37.855,,
2023-08-11 13:07:37.933,,
2023-08-11 13:07:37.935,,
2023-08-11 13:07:37.937,,
2023-08-11 13:07:37.939,,
2023-08-11 13:07:38.016,,
2023-08-11 13:07:38.019,,
2023-08-11 13:07:38.021,,
2023-08-11 13:07:38.024,,
2023-08-11 13:07:38.105,,
2023-08-11 13:07:38.107,,
2023-08-11 13:07:38.110,,
2023-08-11 13:07:38.111,,
2023-08-11 13:07:38.190,,
2023-08-11 13:07:38.193,,
2023-08-11 13:07:38.194,,
2023-08-11 13:07:38.196,,
2023-08-11 13:07:38.270,95.0,
2023-08-11 13:07:38.274,,
2023-08-11 13:07:38.277,,
2023-08-11 13:07:38.278,,
2023-08-11 13:07:38.281,,
2023-08-11 13:07:38.363,,
2023-08-11 13:07:38.365,,
2023-08-11 13:07:38.367,,
2023-08-11 13:07:38.370,,
2023-08-11 13:07:38.462,,
2023-08-11 13:07:38.464,,
2023-08-11 13:07:38.467,,
2023-08-11 13:07:38.469,,
2023-08-11 13:07:38.556,,
2023-08-11 13:07:38.558,,
2023-08-11 13:07:38.561,,
2023-08-11 13:07:38.563,,
2023-08-11 13:07:38.643,,
2023-08-11 13:07:38.645,,
2023-08-11 13:07:38.647,,
2023-08-11 13:07:38.650,,
2023-08-11 13:07:38.735,,
2023-08-11 13:07:38.738,,
2023-08-11 13:07:38.740,,
2023-08-11 13:07:38.742,,
2023-08-11 13:07:38.746,,
2023-08-11 13:07:38.825,,
2023-08-11 13:07:38.827,,
2023-08-11 13:07:38.830,,
2023-08-11 13:07:38.832,,
2023-08-11 13:07:38.917,,
2023-08-11 13:07:38.920,,
2023-08-11 13:07:38.922,,
2023-08-11 13:07:38.925,,
2023-08-11 13:07:39.008,,
2023-08-11 13:07:39.010,,
2023-08-11 13:07:39.012,,
2023-08-11 13:07:39.014,,
2023-08-11 13:07:39.092,,
2023-08-11 13:07:39.094,,
2023-08-11 13:07:39.096,,
2023-08-11 13:07:39.098,,
2023-08-11 13:07:39.179,,
2023-08-11 13:07:39.182,,
2023-08-11 13:07:39.185,,
2023-08-11 13:07:39.187,,
2023-08-11 13:07:39.260,95.0,
2023-08-11 13:07:39.272,,
2023-08-11 13:07:39.275,,
2023-08-11 13:07:39.277,,
2023-08-11 13:07:39.279,,
2023-08-11 13:07:39.358,,
2023-08-11 13:07:39.360,,
2023-08-11 13:07:39.363,,
2023-08-11 13:07:39.366,,
2023-08-11 13:07:39.451,,
2023-08-11 13:07:39.453,,
2023-08-11 13:07:39.456,,
2023-08-11 13:07:39.458,,
2023-08-11 13:07:39.538,,
2023-08-11 13:07:39.540,,
2023-08-11 13:07:39.543,,
2023-08-11 13:07:39.545,,
2023-08-11 13:07:39.622,,
2023-08-11 13:07:39.624,,
2023-08-11 13:07:39.626,,
2023-08-11 13:07:39.628,,
2023-08-11 13:07:39.706,,
2023-08-11 13:07:39.708,,
2023-08-11 13:07:39.710,,
2023-08-11 13:07:39.712,,
2023-08-11 13:07:39.792,,
2023-08-11 13:07:39.794,,
2023-08-11 13:07:39.796,,
2023-08-11 13:07:39.799,,
2023-08-11 13:07:39.881,,
2023-08-11 13:07:39.884,,
2023-08-11 13:07:39.887,,
2023-08-11 13:07:39.889,,
2023-08-11 13:07:39.975,,
2023-08-11 13:07:39.977,,
2023-08-11 13:07:39.980,,
2023-08-11 13:07:39.982,,
2023-08-11 13:07:40.058,,
2023-08-11 13:07:40.060,,
2023-08-11 13:07:40.062,,
2023-08-11 13:07:40.063,,
2023-08-11 13:07:40.143,,
2023-08-11 13:07:40.145,,
2023-08-11 13:07:40.147,,
2023-08-11 13:07:40.149,,
2023-08-11 13:07:40.225,,
2023-08-11 13:07:40.227,,
2023-08-11 13:07:40.229,,
2023-08-11 13:07:40.231,,
2023-08-11 13:07:40.249,95.0,
2023-08-11 13:07:40.318,,
2023-08-11 13:07:40.320,,
2023-08-11 13:07:40.322,,
2023-08-11 13:07:40.324,,
2023-08-11 13:07:40.400,,
2023-08-11 13:07:40.403,,
2023-08-11 13:07:40.405,,
2023-08-11 13:07:40.407,,
2023-08-11 13:07:40.486,,
2023-08-11 13:07:40.488,,
2023-08-11 13:07:40.491,,
2023-08-11 13:07:40.493,,
2023-08-11 13:07:40.576,,
2023-08-11 13:07:40.579,,
2023-08-11 13:07:40.582,,
2023-08-11 13:07:40.584,,
2023-08-11 13:07:40.671,,
2023-08-11 13:07:40.673,,
2023-08-11 13:07:40.675,,
2023-08-11 13:07:40.677,,
2023-08-11 13:07:40.755,,
2023-08-11 13:07:40.757,,
2023-08-11 13:07:40.759,,
2023-08-11 13:07:40.761,,
2023-08-11 13:07:40.838,,
2023-08-11 13:07:40.841,,
2023-08-11 13:07:40.843,,
2023-08-11 13:07:40.845,,
2023-08-11 13:07:40.922,,
2023-08-11 13:07:40.924,,
2023-08-11 13:07:40.926,,
2023-08-11 13:07:40.929,,
2023-08-11 13:07:41.009,,
2023-08-11 13:07:41.011,,
2023-08-11 13:07:41.013,,
2023-08-11 13:07:41.015,,
2023-08-11 13:07:41.094,,
2023-08-11 13:07:41.096,,
2023-08-11 13:07:41.098,,
2023-08-11 13:07:41.100,,
2023-08-11 13:07:41.177,,
2023-08-11 13:07:41.179,,
2023-08-11 13:07:41.181,,
2023-08-11 13:07:41.183,,
2023-08-11 13:07:41.240,95.0,
2023-08-11 13:07:41.265,,
2023-08-11 13:07:41.267,,
2023-08-11 13:07:41.269,,
2023-08-11 13:07:41.271,,
2023-08-11 13:07:41.351,,
2023-08-11 13:07:41.353,,
2023-08-11 13:07:41.355,,
2023-08-11 13:07:41.357,,
2023-08-11 13:07:41.432,,
2023-08-11 13:07:41.434,,
2023-08-11 13:07:41.437,,
2023-08-11 13:07:41.440,,
2023-08-11 13:07:41.525,,
2023-08-11 13:07:41.528,,
2023-08-11 13:07:41.530,,
2023-08-11 13:07:41.532,,
2023-08-11 13:07:41.606,,
2023-08-11 13:07:41.608,,
2023-08-11 13:07:41.610,,
2023-08-11 13:07:41.612,,
2023-08-11 13:07:41.616,,
2023-08-11 13:07:41.694,,
2023-08-11 13:07:41.696,,
2023-08-11 13:07:41.698,,
2023-08-11 13:07:41.700,,
2023-08-11 13:07:41.777,,
2023-08-11 13:07:41.779,,
2023-08-11 13:07:41.781,,
2023-08-11 13:07:41.783,,
2023-08-11 13:07:41.860,,
2023-08-11 13:07:41.862,,
2023-08-11 13:07:41.865,,
2023-08-11 13:07:41.868,,
2023-08-11 13:07:41.953,,
2023-08-11 13:07:41.954,,
2023-08-11 13:07:41.956,,
2023-08-11 13:07:41.958,,
2023-08-11 13:07:42.034,,
2023-08-11 13:07:42.036,,
2023-08-11 13:07:42.038,,
2023-08-11 13:07:42.040,,
2023-08-11 13:07:42.120,,
2023-08-11 13:07:42.122,,
2023-08-11 13:07:42.124,,
2023-08-11 13:07:42.126,,
2023-08-11 13:07:42.201,,
2023-08-11 13:07:42.203,,
2023-08-11 13:07:42.205,,
2023-08-11 13:07:42.208,,
2023-08-11 13:07:42.230,95.0,
2023-08-11 13:07:42.284,,
2023-08-11 13:07:42.287,,
2023-08-11 13:07:42.289,,
2023-08-11 13:07:42.290,,
2023-08-11 13:07:42.377,,
2023-08-11 13:07:42.379,,
2023-08-11 13:07:42.381,,
2023-08-11 13:07:42.383,,
2023-08-11 13:07:42.462,,
2023-08-11 13:07:42.465,,
2023-08-11 13:07:42.467,,
2023-08-11 13:07:42.469,,
2023-08-11 13:07:42.547,,
2023-08-11 13:07:42.549,,
2023-08-11 13:07:42.550,,
2023-08-11 13:07:42.552,,
2023-08-11 13:07:42.629,,
2023-08-11 13:07:42.631,,
2023-08-11 13:07:42.633,,
2023-08-11 13:07:42.635,,
2023-08-11 13:07:42.713,,
2023-08-11 13:07:42.716,,
2023-08-11 13:07:42.718,,
2023-08-11 13:07:42.721,,
2023-08-11 13:07:42.804,,
2023-08-11 13:07:42.806,,
2023-08-11 13:07:42.808,,
2023-08-11 13:07:42.811,,
2023-08-11 13:07:42.894,,
2023-08-11 13:07:42.896,,
2023-08-11 13:07:42.898,,
2023-08-11 13:07:42.901,,
2023-08-11 13:07:42.984,,
2023-08-11 13:07:42.986,,
2023-08-11 13:07:42.988,,
2023-08-11 13:07:42.990,,
2023-08-11 13:07:43.070,,
2023-08-11 13:07:43.072,,
2023-08-11 13:07:43.074,,
2023-08-11 13:07:43.076,,
2023-08-11 13:07:43.157,,
2023-08-11 13:07:43.160,,
2023-08-11 13:07:43.162,,
2023-08-11 13:07:43.164,,
2023-08-11 13:07:43.220,95.0,
2023-08-11 13:07:43.245,,
2023-08-11 13:07:43.248,,
2023-08-11 13:07:43.250,,
2023-08-11 13:07:43.252,,
2023-08-11 13:07:43.332,,
2023-08-11 13:07:43.334,,
2023-08-11 13:07:43.336,,
2023-08-11 13:07:43.338,,
2023-08-11 13:07:43.413,,
2023-08-11 13:07:43.415,,
2023-08-11 13:07:43.417,,
2023-08-11 13:07:43.419,,
2023-08-11 13:07:43.498,,
2023-08-11 13:07:43.500,,
2023-08-11 13:07:43.502,,
2023-08-11 13:07:43.505,,
2023-08-11 13:07:43.580,,
2023-08-11 13:07:43.582,,
2023-08-11 13:07:43.584,,
2023-08-11 13:07:43.586,,
2023-08-11 13:07:43.666,,
2023-08-11 13:07:43.668,,
2023-08-11 13:07:43.670,,
2023-08-11 13:07:43.673,,
2023-08-11 13:07:43.756,,
2023-08-11 13:07:43.758,,
2023-08-11 13:07:43.760,,
2023-08-11 13:07:43.762,,
2023-08-11 13:07:43.838,,
2023-08-11 13:07:43.840,,
2023-08-11 13:07:43.842,,
2023-08-11 13:07:43.845,,
2023-08-11 13:07:43.923,,
2023-08-11 13:07:43.925,,
2023-08-11 13:07:43.928,,
2023-08-11 13:07:43.930,,
2023-08-11 13:07:44.008,,
2023-08-11 13:07:44.010,,
2023-08-11 13:07:44.012,,
2023-08-11 13:07:44.014,,
2023-08-11 13:07:44.091,,
2023-08-11 13:07:44.093,,
2023-08-11 13:07:44.096,,
2023-08-11 13:07:44.098,,
2023-08-11 13:07:44.185,,
2023-08-11 13:07:44.187,,
2023-08-11 13:07:44.189,,
2023-08-11 13:07:44.191,,
2023-08-11 13:07:44.209,95.0,
2023-08-11 13:07:44.271,,
2023-08-11 13:07:44.273,,
2023-08-11 13:07:44.275,,
2023-08-11 13:07:44.277,,
2023-08-11 13:07:44.355,,
2023-08-11 13:07:44.357,,
2023-08-11 13:07:44.359,,
2023-08-11 13:07:44.362,,
2023-08-11 13:07:44.439,,
2023-08-11 13:07:44.442,,
2023-08-11 13:07:44.445,,
2023-08-11 13:07:44.447,,
2023-08-11 13:07:44.534,,
2023-08-11 13:07:44.536,,
2023-08-11 13:07:44.538,,
2023-08-11 13:07:44.541,,
2023-08-11 13:07:44.617,,
2023-08-11 13:07:44.619,,
2023-08-11 13:07:44.621,,
2023-08-11 13:07:44.623,,
2023-08-11 13:07:44.705,,
2023-08-11 13:07:44.707,,
2023-08-11 13:07:44.709,,
2023-08-11 13:07:44.712,,
2023-08-11 13:07:44.715,,
2023-08-11 13:07:44.792,,
2023-08-11 13:07:44.794,,
2023-08-11 13:07:44.796,,
2023-08-11 13:07:44.798,,
2023-08-11 13:07:44.878,,
2023-08-11 13:07:44.880,,
2023-08-11 13:07:44.882,,
2023-08-11 13:07:44.884,,
2023-08-11 13:07:44.963,,
2023-08-11 13:07:44.966,,
2023-08-11 13:07:44.968,,
2023-08-11 13:07:44.970,,
2023-08-11 13:07:45.048,,
2023-08-11 13:07:45.050,,
2023-08-11 13:07:45.052,,
2023-08-11 13:07:45.054,,
2023-08-11 13:07:45.131,,
2023-08-11 13:07:45.133,,
2023-08-11 13:07:45.135,,
2023-08-11 13:07:45.137,,
2023-08-11 13:07:45.199,95.0,
2023-08-11 13:07:45.219,,
2023-08-11 13:07:45.221,,
2023-08-11 13:07:45.224,,
2023-08-11 13:07:45.226,,
2023-08-11 13:07:45.307,,
2023-08-11 13:07:45.309,,
2023-08-11 13:07:45.311,,
2023-08-11 13:07:45.313,,
2023-08-11 13:07:45.375,,"As you lift your arms to the highest point, please close your elbows joint to make the forearms as close as possible to the upper arms."
2023-08-11 13:07:45.398,,
2023-08-11 13:07:45.400,,
2023-08-11 13:07:45.402,,
2023-08-11 13:07:45.404,,
2023-08-11 13:07:45.487,,
2023-08-11 13:07:45.489,,
2023-08-11 13:07:45.491,,
2023-08-11 13:07:45.493,,
2023-08-11 13:07:45.579,,
2023-08-11 13:07:45.582,,
2023-08-11 13:07:45.584,,
2023-08-11 13:07:45.586,,
2023-08-11 13:07:45.670,,
2023-08-11 13:07:45.673,,
2023-08-11 13:07:45.676,,
2023-08-11 13:07:45.678,,
2023-08-11 13:07:45.765,,
2023-08-11 13:07:45.767,,
2023-08-11 13:07:45.769,,
2023-08-11 13:07:45.771,,
2023-08-11 13:07:45.851,,
2023-08-11 13:07:45.853,,
2023-08-11 13:07:45.855,,
2023-08-11 13:07:45.858,,
2023-08-11 13:07:45.945,,
2023-08-11 13:07:45.947,,
2023-08-11 13:07:45.949,,
2023-08-11 13:07:45.951,,
2023-08-11 13:07:46.033,,
2023-08-11 13:07:46.035,,
2023-08-11 13:07:46.037,,
2023-08-11 13:07:46.039,,
2023-08-11 13:07:46.120,,
2023-08-11 13:07:46.123,,
2023-08-11 13:07:46.126,,
2023-08-11 13:07:46.128,,
2023-08-11 13:07:46.190,95.0,
2023-08-11 13:07:46.212,,
2023-08-11 13:07:46.214,,
2023-08-11 13:07:46.216,,
2023-08-11 13:07:46.218,,
2023-08-11 13:07:46.302,,
2023-08-11 13:07:46.304,,
2023-08-11 13:07:46.307,,
2023-08-11 13:07:46.310,,
2023-08-11 13:07:46.394,,
2023-08-11 13:07:46.396,,
2023-08-11 13:07:46.398,,
2023-08-11 13:07:46.401,,
2023-08-11 13:07:46.487,,
2023-08-11 13:07:46.490,,
2023-08-11 13:07:46.493,,
2023-08-11 13:07:46.495,,
2023-08-11 13:07:46.572,,
2023-08-11 13:07:46.575,,
2023-08-11 13:07:46.577,,
2023-08-11 13:07:46.579,,
2023-08-11 13:07:46.659,,
2023-08-11 13:07:46.662,,
2023-08-11 13:07:46.664,,
2023-08-11 13:07:46.666,,
2023-08-11 13:07:46.746,,
2023-08-11 13:07:46.748,,
2023-08-11 13:07:46.750,,
2023-08-11 13:07:46.752,,
2023-08-11 13:07:46.829,,
2023-08-11 13:07:46.832,,
2023-08-11 13:07:46.834,,
2023-08-11 13:07:46.836,,
2023-08-11 13:07:46.915,,
2023-08-11 13:07:46.918,,
2023-08-11 13:07:46.920,,
2023-08-11 13:07:46.922,,
2023-08-11 13:07:47.001,,
2023-08-11 13:07:47.003,,
2023-08-11 13:07:47.005,,
2023-08-11 13:07:47.006,,
2023-08-11 13:07:47.083,,
2023-08-11 13:07:47.085,,
2023-08-11 13:07:47.087,,
2023-08-11 13:07:47.089,,
2023-08-11 13:07:47.168,,
2023-08-11 13:07:47.170,,
2023-08-11 13:07:47.172,,
2023-08-11 13:07:47.174,,
2023-08-11 13:07:47.179,95.0,
2023-08-11 13:07:47.257,,
2023-08-11 13:07:47.259,,
2023-08-11 13:07:47.261,,
2023-08-11 13:07:47.263,,
2023-08-11 13:07:47.267,,
2023-08-11 13:07:47.348,,
2023-08-11 13:07:47.350,,
2023-08-11 13:07:47.353,,
2023-08-11 13:07:47.354,,
2023-08-11 13:07:47.432,,
2023-08-11 13:07:47.435,,
2023-08-11 13:07:47.437,,
2023-08-11 13:07:47.439,,
2023-08-11 13:07:47.519,,
2023-08-11 13:07:47.521,,
2023-08-11 13:07:47.523,,
2023-08-11 13:07:47.525,,
2023-08-11 13:07:47.604,,
2023-08-11 13:07:47.606,,
2023-08-11 13:07:47.608,,
2023-08-11 13:07:47.610,,
2023-08-11 13:07:47.687,,
2023-08-11 13:07:47.689,,
2023-08-11 13:07:47.691,,
2023-08-11 13:07:47.693,,
2023-08-11 13:07:47.696,,
2023-08-11 13:07:47.773,,
2023-08-11 13:07:47.775,,
2023-08-11 13:07:47.777,,
2023-08-11 13:07:47.779,,
2023-08-11 13:07:47.857,,
2023-08-11 13:07:47.859,,
2023-08-11 13:07:47.862,,
2023-08-11 13:07:47.864,,
2023-08-11 13:07:47.949,,
2023-08-11 13:07:47.952,,
2023-08-11 13:07:47.954,,
2023-08-11 13:07:47.956,,
2023-08-11 13:07:48.032,,
2023-08-11 13:07:48.034,,
2023-08-11 13:07:48.037,,
2023-08-11 13:07:48.039,,
2023-08-11 13:07:48.119,,
2023-08-11 13:07:48.121,,
2023-08-11 13:07:48.122,,
2023-08-11 13:07:48.124,,
2023-08-11 13:07:48.169,95.0,
2023-08-11 13:07:48.201,,
2023-08-11 13:07:48.203,,
2023-08-11 13:07:48.206,,
2023-08-11 13:07:48.208,,
2023-08-11 13:07:48.290,,
2023-08-11 13:07:48.292,,
2023-08-11 13:07:48.293,,
2023-08-11 13:07:48.295,,
2023-08-11 13:07:48.372,,
2023-08-11 13:07:48.374,,
2023-08-11 13:07:48.376,,
2023-08-11 13:07:48.378,,
2023-08-11 13:07:48.464,,
2023-08-11 13:07:48.466,,
2023-08-11 13:07:48.468,,
2023-08-11 13:07:48.470,,
2023-08-11 13:07:48.548,,
2023-08-11 13:07:48.550,,
2023-08-11 13:07:48.553,,
2023-08-11 13:07:48.556,,
2023-08-11 13:07:48.635,,
2023-08-11 13:07:48.637,,
2023-08-11 13:07:48.640,,
2023-08-11 13:07:48.642,,
2023-08-11 13:07:48.721,,
2023-08-11 13:07:48.724,,
2023-08-11 13:07:48.725,,
2023-08-11 13:07:48.727,,
2023-08-11 13:07:48.806,,
2023-08-11 13:07:48.809,,
2023-08-11 13:07:48.811,,
2023-08-11 13:07:48.813,,
2023-08-11 13:07:48.891,,
2023-08-11 13:07:48.894,,
2023-08-11 13:07:48.896,,
2023-08-11 13:07:48.898,,
2023-08-11 13:07:48.976,,
2023-08-11 13:07:48.979,,
2023-08-11 13:07:48.981,,
2023-08-11 13:07:48.983,,
2023-08-11 13:07:49.067,,
2023-08-11 13:07:49.069,,
2023-08-11 13:07:49.071,,
2023-08-11 13:07:49.073,,
2023-08-11 13:07:49.156,,
2023-08-11 13:07:49.159,,
2023-08-11 13:07:49.159,95.0,
2023-08-11 13:07:49.162,,
2023-08-11 13:07:49.165,,
2023-08-11 13:07:49.244,,
2023-08-11 13:07:49.246,,
2023-08-11 13:07:49.248,,
2023-08-11 13:07:49.250,,
2023-08-11 13:07:49.326,,
2023-08-11 13:07:49.328,,
2023-08-11 13:07:49.330,,
2023-08-11 13:07:49.332,,
2023-08-11 13:07:49.407,,
2023-08-11 13:07:49.409,,
2023-08-11 13:07:49.412,,
2023-08-11 13:07:49.414,,
2023-08-11 13:07:49.497,,
2023-08-11 13:07:49.499,,
2023-08-11 13:07:49.501,,
2023-08-11 13:07:49.503,,
2023-08-11 13:07:49.581,,
2023-08-11 13:07:49.583,,
2023-08-11 13:07:49.585,,
2023-08-11 13:07:49.587,,
2023-08-11 13:07:49.671,,
2023-08-11 13:07:49.673,,
2023-08-11 13:07:49.675,,
2023-08-11 13:07:49.677,,
2023-08-11 13:07:49.754,,
2023-08-11 13:07:49.756,,
2023-08-11 13:07:49.758,,
2023-08-11 13:07:49.760,,
2023-08-11 13:07:49.836,,
2023-08-11 13:07:49.838,,
2023-08-11 13:07:49.840,,
2023-08-11 13:07:49.842,,
2023-08-11 13:07:49.925,,
2023-08-11 13:07:49.927,,
2023-08-11 13:07:49.929,,
2023-08-11 13:07:49.930,,
2023-08-11 13:07:49.934,,
2023-08-11 13:07:50.010,,
2023-08-11 13:07:50.012,,
2023-08-11 13:07:50.014,,
2023-08-11 13:07:50.017,,
2023-08-11 13:07:50.096,,
2023-08-11 13:07:50.098,,
2023-08-11 13:07:50.101,,
2023-08-11 13:07:50.103,,
2023-08-11 13:07:50.149,95.0,
2023-08-11 13:07:50.183,,
2023-08-11 13:07:50.185,,
2023-08-11 13:07:50.187,,
2023-08-11 13:07:50.189,,
2023-08-11 13:07:50.268,,
2023-08-11 13:07:50.270,,
2023-08-11 13:07:50.271,,
2023-08-11 13:07:50.273,,
2023-08-11 13:07:50.348,,
2023-08-11 13:07:50.350,,
2023-08-11 13:07:50.352,,
2023-08-11 13:07:50.354,,
2023-08-11 13:07:50.432,,
2023-08-11 13:07:50.435,,
2023-08-11 13:07:50.438,,
2023-08-11 13:07:50.441,,
2023-08-11 13:07:50.516,,
2023-08-11 13:07:50.518,,
2023-08-11 13:07:50.520,,
2023-08-11 13:07:50.522,,
2023-08-11 13:07:50.599,,
2023-08-11 13:07:50.601,,
2023-08-11 13:07:50.603,,
2023-08-11 13:07:50.606,,
2023-08-11 13:07:50.687,,
2023-08-11 13:07:50.689,,
2023-08-11 13:07:50.692,,
2023-08-11 13:07:50.694,,
2023-08-11 13:07:50.771,,
2023-08-11 13:07:50.773,,
2023-08-11 13:07:50.775,,
2023-08-11 13:07:50.777,,
2023-08-11 13:07:50.865,,
2023-08-11 13:07:50.867,,
2023-08-11 13:07:50.869,,
2023-08-11 13:07:50.871,,
2023-08-11 13:07:50.950,,
2023-08-11 13:07:50.952,,
2023-08-11 13:07:50.954,,
2023-08-11 13:07:50.956,,
2023-08-11 13:07:51.031,,
2023-08-11 13:07:51.033,,
2023-08-11 13:07:51.035,,
2023-08-11 13:07:51.037,,
2023-08-11 13:07:51.116,,
2023-08-11 13:07:51.118,,
2023-08-11 13:07:51.120,,
2023-08-11 13:07:51.122,,
2023-08-11 13:07:51.139,95.0,
2023-08-11 13:07:51.198,,
2023-08-11 13:07:51.200,,
2023-08-11 13:07:51.202,,
2023-08-11 13:07:51.204,,
2023-08-11 13:07:51.286,,
