Timestamp,Heart_rate,Feedback
2023-08-11 13:26:53.602,,
2023-08-11 13:26:53.604,,
2023-08-11 13:26:53.606,,
2023-08-11 13:26:53.686,,
2023-08-11 13:26:53.688,,
2023-08-11 13:26:53.690,,
2023-08-11 13:26:53.692,,
2023-08-11 13:26:53.770,,
2023-08-11 13:26:53.772,,
2023-08-11 13:26:53.774,,
2023-08-11 13:26:53.776,,
2023-08-11 13:26:53.858,,
2023-08-11 13:26:53.860,,
2023-08-11 13:26:53.862,,
2023-08-11 13:26:53.864,,
2023-08-11 13:26:53.941,,
2023-08-11 13:26:53.944,,
2023-08-11 13:26:53.946,,
2023-08-11 13:26:53.948,,
2023-08-11 13:26:54.027,,
2023-08-11 13:26:54.030,,
2023-08-11 13:26:54.033,,
2023-08-11 13:26:54.035,,
2023-08-11 13:26:54.104,91.0,
2023-08-11 13:26:54.116,,
2023-08-11 13:26:54.118,,
2023-08-11 13:26:54.120,,
2023-08-11 13:26:54.123,,
2023-08-11 13:26:54.201,,
2023-08-11 13:26:54.203,,
2023-08-11 13:26:54.205,,
2023-08-11 13:26:54.207,,
2023-08-11 13:26:54.287,,
2023-08-11 13:26:54.290,,
2023-08-11 13:26:54.292,,
2023-08-11 13:26:54.294,,
2023-08-11 13:26:54.373,,
2023-08-11 13:26:54.375,,
2023-08-11 13:26:54.377,,
2023-08-11 13:26:54.379,,
2023-08-11 13:26:54.454,,
2023-08-11 13:26:54.456,,
2023-08-11 13:26:54.458,,
2023-08-11 13:26:54.460,,
2023-08-11 13:26:54.538,,
2023-08-11 13:26:54.540,,
2023-08-11 13:26:54.542,,
2023-08-11 13:26:54.545,,
2023-08-11 13:26:54.638,,
2023-08-11 13:26:54.641,,
2023-08-11 13:26:54.643,,
2023-08-11 13:26:54.646,,
2023-08-11 13:26:54.731,,
2023-08-11 13:26:54.733,,
2023-08-11 13:26:54.736,,
2023-08-11 13:26:54.738,,
2023-08-11 13:26:54.817,,
2023-08-11 13:26:54.819,,
2023-08-11 13:26:54.821,,
2023-08-11 13:26:54.823,,
2023-08-11 13:26:54.906,,
2023-08-11 13:26:54.907,,
2023-08-11 13:26:54.909,,
2023-08-11 13:26:54.911,,
2023-08-11 13:26:54.989,,
2023-08-11 13:26:54.991,,
2023-08-11 13:26:54.993,,
2023-08-11 13:26:54.996,,
2023-08-11 13:26:55.075,,
2023-08-11 13:26:55.077,,
2023-08-11 13:26:55.079,,
2023-08-11 13:26:55.081,,
2023-08-11 13:26:55.093,92.0,
2023-08-11 13:26:55.165,,
2023-08-11 13:26:55.167,,
2023-08-11 13:26:55.169,,
2023-08-11 13:26:55.171,,
2023-08-11 13:26:55.250,,
2023-08-11 13:26:55.252,,
2023-08-11 13:26:55.254,,
2023-08-11 13:26:55.256,,
2023-08-11 13:26:55.335,,
2023-08-11 13:26:55.337,,
2023-08-11 13:26:55.340,,
2023-08-11 13:26:55.341,,
2023-08-11 13:26:55.419,,
2023-08-11 13:26:55.421,,
2023-08-11 13:26:55.423,,
2023-08-11 13:26:55.425,,
2023-08-11 13:26:55.500,,
2023-08-11 13:26:55.503,,
2023-08-11 13:26:55.505,,
2023-08-11 13:26:55.507,,
2023-08-11 13:26:55.592,,
2023-08-11 13:26:55.594,,
2023-08-11 13:26:55.596,,
2023-08-11 13:26:55.598,,
2023-08-11 13:26:55.608,,Great job! Keep going!
2023-08-11 13:26:55.683,,
2023-08-11 13:26:55.685,,
2023-08-11 13:26:55.687,,
2023-08-11 13:26:55.690,,
2023-08-11 13:26:55.766,,
2023-08-11 13:26:55.768,,
2023-08-11 13:26:55.770,,
2023-08-11 13:26:55.771,,
2023-08-11 13:26:55.854,,
2023-08-11 13:26:55.856,,
2023-08-11 13:26:55.858,,
2023-08-11 13:26:55.860,,
2023-08-11 13:26:55.944,,
2023-08-11 13:26:55.945,,
2023-08-11 13:26:55.948,,
2023-08-11 13:26:55.950,,
2023-08-11 13:26:56.027,,
2023-08-11 13:26:56.029,,
2023-08-11 13:26:56.031,,
2023-08-11 13:26:56.033,,
2023-08-11 13:26:56.083,92.0,
2023-08-11 13:26:56.122,,
2023-08-11 13:26:56.124,,
2023-08-11 13:26:56.126,,
2023-08-11 13:26:56.128,,
2023-08-11 13:26:56.219,,
2023-08-11 13:26:56.222,,
2023-08-11 13:26:56.224,,
2023-08-11 13:26:56.227,,
2023-08-11 13:26:56.307,,
2023-08-11 13:26:56.309,,
2023-08-11 13:26:56.311,,
2023-08-11 13:26:56.313,,
2023-08-11 13:26:56.317,,
2023-08-11 13:26:56.394,,
2023-08-11 13:26:56.396,,
2023-08-11 13:26:56.398,,
2023-08-11 13:26:56.401,,
2023-08-11 13:26:56.489,,
2023-08-11 13:26:56.491,,
2023-08-11 13:26:56.493,,
2023-08-11 13:26:56.495,,
2023-08-11 13:26:56.577,,
2023-08-11 13:26:56.580,,
2023-08-11 13:26:56.582,,
2023-08-11 13:26:56.584,,
2023-08-11 13:26:56.672,,
2023-08-11 13:26:56.674,,
2023-08-11 13:26:56.676,,
2023-08-11 13:26:56.678,,
2023-08-11 13:26:56.682,,
2023-08-11 13:26:56.766,,
2023-08-11 13:26:56.769,,
2023-08-11 13:26:56.771,,
2023-08-11 13:26:56.773,,
2023-08-11 13:26:56.856,,
2023-08-11 13:26:56.858,,
2023-08-11 13:26:56.860,,
2023-08-11 13:26:56.862,,
2023-08-11 13:26:56.949,,
2023-08-11 13:26:56.951,,
2023-08-11 13:26:56.953,,
2023-08-11 13:26:56.956,,
2023-08-11 13:26:57.036,,
2023-08-11 13:26:57.038,,
2023-08-11 13:26:57.040,,
2023-08-11 13:26:57.042,,
2023-08-11 13:26:57.073,92.0,
2023-08-11 13:26:57.120,,
2023-08-11 13:26:57.122,,
2023-08-11 13:26:57.124,,
2023-08-11 13:26:57.127,,
2023-08-11 13:26:57.209,,
2023-08-11 13:26:57.211,,
2023-08-11 13:26:57.213,,
2023-08-11 13:26:57.215,,
2023-08-11 13:26:57.296,,
2023-08-11 13:26:57.298,,
2023-08-11 13:26:57.300,,
2023-08-11 13:26:57.301,,
2023-08-11 13:26:57.387,,
2023-08-11 13:26:57.389,,
2023-08-11 13:26:57.391,,
2023-08-11 13:26:57.393,,
2023-08-11 13:26:57.474,,
2023-08-11 13:26:57.476,,
2023-08-11 13:26:57.478,,
2023-08-11 13:26:57.480,,
2023-08-11 13:26:57.561,,
2023-08-11 13:26:57.564,,
2023-08-11 13:26:57.566,,
2023-08-11 13:26:57.569,,
2023-08-11 13:26:57.650,,
2023-08-11 13:26:57.653,,
2023-08-11 13:26:57.655,,
2023-08-11 13:26:57.658,,
2023-08-11 13:26:57.742,,
2023-08-11 13:26:57.745,,
2023-08-11 13:26:57.747,,
2023-08-11 13:26:57.750,,
2023-08-11 13:26:57.832,,
2023-08-11 13:26:57.835,,
2023-08-11 13:26:57.837,,
2023-08-11 13:26:57.839,,
2023-08-11 13:26:57.917,,
2023-08-11 13:26:57.919,,
2023-08-11 13:26:57.922,,
2023-08-11 13:26:57.925,,
2023-08-11 13:26:58.006,,
2023-08-11 13:26:58.009,,
2023-08-11 13:26:58.011,,
2023-08-11 13:26:58.012,,
2023-08-11 13:26:58.063,92.0,
2023-08-11 13:26:58.097,,
2023-08-11 13:26:58.099,,
2023-08-11 13:26:58.101,,
2023-08-11 13:26:58.103,,
2023-08-11 13:26:58.193,,
2023-08-11 13:26:58.195,,
2023-08-11 13:26:58.197,,
2023-08-11 13:26:58.199,,
2023-08-11 13:26:58.279,,
2023-08-11 13:26:58.281,,
2023-08-11 13:26:58.283,,
2023-08-11 13:26:58.285,,
2023-08-11 13:26:58.362,,
2023-08-11 13:26:58.364,,
2023-08-11 13:26:58.367,,
2023-08-11 13:26:58.369,,
2023-08-11 13:26:58.448,,
2023-08-11 13:26:58.450,,
2023-08-11 13:26:58.452,,
2023-08-11 13:26:58.454,,
2023-08-11 13:26:58.534,,
2023-08-11 13:26:58.536,,
2023-08-11 13:26:58.539,,
2023-08-11 13:26:58.542,,
2023-08-11 13:26:58.641,,
2023-08-11 13:26:58.644,,
2023-08-11 13:26:58.646,,
2023-08-11 13:26:58.648,,
2023-08-11 13:26:58.732,,
2023-08-11 13:26:58.735,,
2023-08-11 13:26:58.737,,
2023-08-11 13:26:58.739,,
2023-08-11 13:26:58.818,,
2023-08-11 13:26:58.820,,
2023-08-11 13:26:58.822,,
2023-08-11 13:26:58.824,,
2023-08-11 13:26:58.904,,
2023-08-11 13:26:58.906,,
2023-08-11 13:26:58.909,,
2023-08-11 13:26:58.911,,
2023-08-11 13:26:58.992,,
2023-08-11 13:26:58.994,,
2023-08-11 13:26:58.996,,
2023-08-11 13:26:58.998,,
2023-08-11 13:26:59.003,,
2023-08-11 13:26:59.054,91.0,
2023-08-11 13:26:59.085,,
2023-08-11 13:26:59.088,,
2023-08-11 13:26:59.090,,
2023-08-11 13:26:59.092,,
2023-08-11 13:26:59.181,,
2023-08-11 13:26:59.183,,
2023-08-11 13:26:59.186,,
2023-08-11 13:26:59.187,,
2023-08-11 13:26:59.265,,
2023-08-11 13:26:59.268,,
2023-08-11 13:26:59.270,,
2023-08-11 13:26:59.272,,
2023-08-11 13:26:59.351,,
2023-08-11 13:26:59.353,,
2023-08-11 13:26:59.356,,
2023-08-11 13:26:59.359,,
2023-08-11 13:26:59.442,,
2023-08-11 13:26:59.445,,
2023-08-11 13:26:59.447,,
2023-08-11 13:26:59.450,,
2023-08-11 13:26:59.530,,
2023-08-11 13:26:59.532,,
2023-08-11 13:26:59.535,,
2023-08-11 13:26:59.538,,
2023-08-11 13:26:59.622,,
2023-08-11 13:26:59.625,,
2023-08-11 13:26:59.627,,
2023-08-11 13:26:59.630,,
2023-08-11 13:26:59.715,,
2023-08-11 13:26:59.717,,
2023-08-11 13:26:59.720,,
2023-08-11 13:26:59.722,,
2023-08-11 13:26:59.802,,
2023-08-11 13:26:59.804,,
2023-08-11 13:26:59.807,,
2023-08-11 13:26:59.809,,
2023-08-11 13:26:59.890,,
2023-08-11 13:26:59.892,,
2023-08-11 13:26:59.895,,
2023-08-11 13:26:59.897,,
2023-08-11 13:26:59.978,,
2023-08-11 13:26:59.980,,
2023-08-11 13:26:59.983,,
2023-08-11 13:26:59.985,,
2023-08-11 13:27:00.044,90.0,
2023-08-11 13:27:00.066,,
2023-08-11 13:27:00.068,,
2023-08-11 13:27:00.071,,
2023-08-11 13:27:00.073,,
2023-08-11 13:27:00.166,,
2023-08-11 13:27:00.168,,
2023-08-11 13:27:00.170,,
2023-08-11 13:27:00.172,,
2023-08-11 13:27:00.262,,
2023-08-11 13:27:00.264,,
2023-08-11 13:27:00.267,,
2023-08-11 13:27:00.270,,
2023-08-11 13:27:00.362,,
2023-08-11 13:27:00.364,,
2023-08-11 13:27:00.367,,
2023-08-11 13:27:00.369,,
2023-08-11 13:27:00.454,,
2023-08-11 13:27:00.457,,
2023-08-11 13:27:00.460,,
2023-08-11 13:27:00.462,,
2023-08-11 13:27:00.547,,
2023-08-11 13:27:00.550,,
2023-08-11 13:27:00.552,,
2023-08-11 13:27:00.554,,
2023-08-11 13:27:00.637,,
2023-08-11 13:27:00.639,,
2023-08-11 13:27:00.642,,
2023-08-11 13:27:00.644,,
2023-08-11 13:27:00.734,,
2023-08-11 13:27:00.737,,
2023-08-11 13:27:00.740,,
2023-08-11 13:27:00.742,,
2023-08-11 13:27:00.821,,
2023-08-11 13:27:00.823,,
2023-08-11 13:27:00.825,,
2023-08-11 13:27:00.827,,
2023-08-11 13:27:00.917,,
2023-08-11 13:27:00.920,,
2023-08-11 13:27:00.922,,
2023-08-11 13:27:00.923,,
2023-08-11 13:27:01.008,,
2023-08-11 13:27:01.010,,
2023-08-11 13:27:01.012,,
2023-08-11 13:27:01.014,,
2023-08-11 13:27:01.033,90.0,
2023-08-11 13:27:01.097,,
2023-08-11 13:27:01.100,,
2023-08-11 13:27:01.103,,
2023-08-11 13:27:01.105,,
2023-08-11 13:27:01.189,,
2023-08-11 13:27:01.191,,
2023-08-11 13:27:01.193,,
2023-08-11 13:27:01.195,,
2023-08-11 13:27:01.283,,
2023-08-11 13:27:01.286,,
2023-08-11 13:27:01.288,,
2023-08-11 13:27:01.291,,
2023-08-11 13:27:01.379,,
2023-08-11 13:27:01.381,,
2023-08-11 13:27:01.383,,
2023-08-11 13:27:01.385,,
2023-08-11 13:27:01.463,,
2023-08-11 13:27:01.466,,
2023-08-11 13:27:01.469,,
2023-08-11 13:27:01.471,,
2023-08-11 13:27:01.551,,
2023-08-11 13:27:01.553,,
2023-08-11 13:27:01.555,,
2023-08-11 13:27:01.558,,
2023-08-11 13:27:01.640,,
2023-08-11 13:27:01.642,,
2023-08-11 13:27:01.645,,
2023-08-11 13:27:01.647,,
2023-08-11 13:27:01.652,,
2023-08-11 13:27:01.735,,
2023-08-11 13:27:01.738,,
2023-08-11 13:27:01.740,,
2023-08-11 13:27:01.742,,
2023-08-11 13:27:01.826,,
2023-08-11 13:27:01.829,,
2023-08-11 13:27:01.831,,
2023-08-11 13:27:01.834,,
2023-08-11 13:27:01.911,,
2023-08-11 13:27:01.913,,
2023-08-11 13:27:01.915,,
2023-08-11 13:27:01.917,,
2023-08-11 13:27:01.996,,
2023-08-11 13:27:01.998,,
2023-08-11 13:27:02.000,,
2023-08-11 13:27:02.002,,
2023-08-11 13:27:02.079,,
2023-08-11 13:27:02.082,,
2023-08-11 13:27:02.084,,
2023-08-11 13:27:02.086,,
2023-08-11 13:27:02.166,,
2023-08-11 13:27:02.168,,
2023-08-11 13:27:02.170,,
2023-08-11 13:27:02.172,,
2023-08-11 13:27:02.249,,
2023-08-11 13:27:02.252,,
2023-08-11 13:27:02.254,,
2023-08-11 13:27:02.257,,
2023-08-11 13:27:02.334,,
2023-08-11 13:27:02.336,,
2023-08-11 13:27:02.339,,
2023-08-11 13:27:02.341,,
2023-08-11 13:27:02.427,,
2023-08-11 13:27:02.430,,
2023-08-11 13:27:02.432,,
2023-08-11 13:27:02.435,,
2023-08-11 13:27:02.517,,
2023-08-11 13:27:02.518,91.0,
2023-08-11 13:27:02.519,,
2023-08-11 13:27:02.522,,
2023-08-11 13:27:02.524,,
2023-08-11 13:27:02.604,,
2023-08-11 13:27:02.606,,
2023-08-11 13:27:02.608,,
2023-08-11 13:27:02.610,,
2023-08-11 13:27:02.692,,
2023-08-11 13:27:02.695,,
2023-08-11 13:27:02.697,,
2023-08-11 13:27:02.699,,
2023-08-11 13:27:02.778,,
2023-08-11 13:27:02.780,,
2023-08-11 13:27:02.782,,
2023-08-11 13:27:02.784,,
2023-08-11 13:27:02.862,,
2023-08-11 13:27:02.864,,
2023-08-11 13:27:02.867,,
2023-08-11 13:27:02.869,,
2023-08-11 13:27:02.948,,
2023-08-11 13:27:02.951,,
2023-08-11 13:27:02.953,,
2023-08-11 13:27:02.955,,
2023-08-11 13:27:03.032,,
2023-08-11 13:27:03.035,,
2023-08-11 13:27:03.037,,
2023-08-11 13:27:03.039,,
2023-08-11 13:27:03.115,,
2023-08-11 13:27:03.118,,
2023-08-11 13:27:03.120,,
2023-08-11 13:27:03.122,,
2023-08-11 13:27:03.202,,
2023-08-11 13:27:03.204,,
2023-08-11 13:27:03.206,,
2023-08-11 13:27:03.208,,
2023-08-11 13:27:03.286,,
2023-08-11 13:27:03.288,,
2023-08-11 13:27:03.291,,
2023-08-11 13:27:03.293,,
2023-08-11 13:27:03.373,,
2023-08-11 13:27:03.375,,
2023-08-11 13:27:03.377,,
2023-08-11 13:27:03.379,,
2023-08-11 13:27:03.458,,
2023-08-11 13:27:03.460,,
2023-08-11 13:27:03.462,,
2023-08-11 13:27:03.464,,
2023-08-11 13:27:03.508,92.0,
2023-08-11 13:27:03.546,,
2023-08-11 13:27:03.548,,
2023-08-11 13:27:03.551,,
2023-08-11 13:27:03.553,,
2023-08-11 13:27:03.632,,
2023-08-11 13:27:03.635,,
2023-08-11 13:27:03.638,,
2023-08-11 13:27:03.641,,
2023-08-11 13:27:03.721,,
2023-08-11 13:27:03.723,,
2023-08-11 13:27:03.725,,
2023-08-11 13:27:03.727,,
2023-08-11 13:27:03.803,,
2023-08-11 13:27:03.805,,
2023-08-11 13:27:03.807,,
2023-08-11 13:27:03.809,,
2023-08-11 13:27:03.883,,
2023-08-11 13:27:03.885,,
2023-08-11 13:27:03.887,,
2023-08-11 13:27:03.890,,
2023-08-11 13:27:03.975,,
2023-08-11 13:27:03.977,,
2023-08-11 13:27:03.979,,
2023-08-11 13:27:03.981,,
2023-08-11 13:27:04.061,,
2023-08-11 13:27:04.063,,
2023-08-11 13:27:04.065,,
2023-08-11 13:27:04.067,,
2023-08-11 13:27:04.152,,
2023-08-11 13:27:04.155,,
2023-08-11 13:27:04.158,,
2023-08-11 13:27:04.160,,
2023-08-11 13:27:04.241,,
2023-08-11 13:27:04.244,,
2023-08-11 13:27:04.246,,
2023-08-11 13:27:04.249,,
2023-08-11 13:27:04.330,,
2023-08-11 13:27:04.332,,
2023-08-11 13:27:04.334,,
2023-08-11 13:27:04.337,,
2023-08-11 13:27:04.420,,
2023-08-11 13:27:04.422,,
2023-08-11 13:27:04.424,,
2023-08-11 13:27:04.426,,
2023-08-11 13:27:04.429,,
2023-08-11 13:27:04.498,92.0,
2023-08-11 13:27:04.511,,
2023-08-11 13:27:04.513,,
2023-08-11 13:27:04.516,,
2023-08-11 13:27:04.518,,
2023-08-11 13:27:04.597,,
2023-08-11 13:27:04.599,,
2023-08-11 13:27:04.602,,
2023-08-11 13:27:04.605,,
2023-08-11 13:27:04.687,,
2023-08-11 13:27:04.690,,
2023-08-11 13:27:04.692,,
2023-08-11 13:27:04.694,,
2023-08-11 13:27:04.780,,
2023-08-11 13:27:04.782,,
2023-08-11 13:27:04.784,,
2023-08-11 13:27:04.786,,
2023-08-11 13:27:04.871,,
2023-08-11 13:27:04.874,,
2023-08-11 13:27:04.876,,
2023-08-11 13:27:04.878,,
2023-08-11 13:27:04.961,,
2023-08-11 13:27:04.963,,
2023-08-11 13:27:04.965,,
2023-08-11 13:27:04.967,,
2023-08-11 13:27:05.054,,
2023-08-11 13:27:05.056,,
2023-08-11 13:27:05.059,,
2023-08-11 13:27:05.061,,
2023-08-11 13:27:05.145,,
2023-08-11 13:27:05.147,,
2023-08-11 13:27:05.150,,
2023-08-11 13:27:05.152,,
2023-08-11 13:27:05.244,,
2023-08-11 13:27:05.246,,
2023-08-11 13:27:05.249,,
2023-08-11 13:27:05.251,,
2023-08-11 13:27:05.335,,
2023-08-11 13:27:05.337,,
2023-08-11 13:27:05.340,,
2023-08-11 13:27:05.342,,
2023-08-11 13:27:05.419,,
2023-08-11 13:27:05.422,,
2023-08-11 13:27:05.424,,
2023-08-11 13:27:05.426,,
2023-08-11 13:27:05.489,93.0,
2023-08-11 13:27:05.509,,
2023-08-11 13:27:05.511,,
2023-08-11 13:27:05.513,,
2023-08-11 13:27:05.515,,
2023-08-11 13:27:05.594,,
2023-08-11 13:27:05.596,,
2023-08-11 13:27:05.598,,
2023-08-11 13:27:05.600,,
2023-08-11 13:27:05.685,,
2023-08-11 13:27:05.687,,
2023-08-11 13:27:05.690,,
2023-08-11 13:27:05.692,,
2023-08-11 13:27:05.778,,
2023-08-11 13:27:05.780,,
2023-08-11 13:27:05.783,,
2023-08-11 13:27:05.786,,
2023-08-11 13:27:05.872,,
2023-08-11 13:27:05.874,,
2023-08-11 13:27:05.876,,
2023-08-11 13:27:05.878,,
2023-08-11 13:27:05.954,,
2023-08-11 13:27:05.956,,
2023-08-11 13:27:05.959,,
2023-08-11 13:27:05.961,,
2023-08-11 13:27:06.043,,
2023-08-11 13:27:06.045,,
2023-08-11 13:27:06.048,,
2023-08-11 13:27:06.050,,
2023-08-11 13:27:06.137,,
2023-08-11 13:27:06.140,,
2023-08-11 13:27:06.143,,
2023-08-11 13:27:06.145,,
2023-08-11 13:27:06.229,,
2023-08-11 13:27:06.231,,
2023-08-11 13:27:06.233,,
2023-08-11 13:27:06.235,,
2023-08-11 13:27:06.318,,
2023-08-11 13:27:06.320,,
2023-08-11 13:27:06.322,,
2023-08-11 13:27:06.324,,
2023-08-11 13:27:06.402,,
2023-08-11 13:27:06.404,,
2023-08-11 13:27:06.406,,
2023-08-11 13:27:06.408,,
2023-08-11 13:27:06.478,93.0,
2023-08-11 13:27:06.497,,
2023-08-11 13:27:06.499,,
2023-08-11 13:27:06.501,,
2023-08-11 13:27:06.503,,
2023-08-11 13:27:06.580,,
2023-08-11 13:27:06.583,,
2023-08-11 13:27:06.586,,
2023-08-11 13:27:06.589,,
2023-08-11 13:27:06.669,,
2023-08-11 13:27:06.671,,
2023-08-11 13:27:06.673,,
2023-08-11 13:27:06.675,,
2023-08-11 13:27:06.754,,
2023-08-11 13:27:06.757,,
2023-08-11 13:27:06.759,,
2023-08-11 13:27:06.761,,
2023-08-11 13:27:06.839,,
2023-08-11 13:27:06.841,,
2023-08-11 13:27:06.843,,
2023-08-11 13:27:06.845,,
2023-08-11 13:27:06.925,,
2023-08-11 13:27:06.928,,
2023-08-11 13:27:06.930,,
2023-08-11 13:27:06.932,,
2023-08-11 13:27:07.012,,
2023-08-11 13:27:07.014,,
2023-08-11 13:27:07.016,,
2023-08-11 13:27:07.018,,
2023-08-11 13:27:07.100,,
2023-08-11 13:27:07.102,,
2023-08-11 13:27:07.104,,
2023-08-11 13:27:07.106,,
2023-08-11 13:27:07.197,,
2023-08-11 13:27:07.200,,
2023-08-11 13:27:07.202,,
2023-08-11 13:27:07.204,,
2023-08-11 13:27:07.284,,
2023-08-11 13:27:07.286,,
2023-08-11 13:27:07.288,,
2023-08-11 13:27:07.290,,
2023-08-11 13:27:07.369,,
2023-08-11 13:27:07.371,,
2023-08-11 13:27:07.372,,
2023-08-11 13:27:07.374,,
2023-08-11 13:27:07.378,,
2023-08-11 13:27:07.455,,
2023-08-11 13:27:07.456,,
2023-08-11 13:27:07.458,,
2023-08-11 13:27:07.460,,
2023-08-11 13:27:07.468,94.0,
2023-08-11 13:27:07.542,,
2023-08-11 13:27:07.544,,
2023-08-11 13:27:07.547,,
2023-08-11 13:27:07.549,,
2023-08-11 13:27:07.630,,
2023-08-11 13:27:07.633,,
2023-08-11 13:27:07.636,,
2023-08-11 13:27:07.638,,
2023-08-11 13:27:07.732,,
2023-08-11 13:27:07.735,,
2023-08-11 13:27:07.736,,
2023-08-11 13:27:07.738,,
2023-08-11 13:27:07.820,,
2023-08-11 13:27:07.822,,
2023-08-11 13:27:07.825,,
2023-08-11 13:27:07.827,,
2023-08-11 13:27:07.830,,
2023-08-11 13:27:07.909,,
2023-08-11 13:27:07.911,,
2023-08-11 13:27:07.913,,
2023-08-11 13:27:07.915,,
2023-08-11 13:27:07.993,,
2023-08-11 13:27:07.994,,
2023-08-11 13:27:07.996,,
2023-08-11 13:27:07.998,,
2023-08-11 13:27:08.078,,
2023-08-11 13:27:08.080,,
2023-08-11 13:27:08.082,,
2023-08-11 13:27:08.084,,
2023-08-11 13:27:08.174,,
2023-08-11 13:27:08.176,,
2023-08-11 13:27:08.178,,
2023-08-11 13:27:08.181,,
2023-08-11 13:27:08.262,,
2023-08-11 13:27:08.264,,
2023-08-11 13:27:08.266,,
2023-08-11 13:27:08.268,,
2023-08-11 13:27:08.355,,
2023-08-11 13:27:08.357,,
2023-08-11 13:27:08.359,,
2023-08-11 13:27:08.361,,
2023-08-11 13:27:08.437,,
2023-08-11 13:27:08.439,,
2023-08-11 13:27:08.441,,
2023-08-11 13:27:08.443,,
2023-08-11 13:27:08.458,94.0,
2023-08-11 13:27:08.531,,
2023-08-11 13:27:08.533,,
2023-08-11 13:27:08.535,,
2023-08-11 13:27:08.537,,
2023-08-11 13:27:08.621,,
2023-08-11 13:27:08.623,,
2023-08-11 13:27:08.625,,
2023-08-11 13:27:08.626,,
2023-08-11 13:27:08.718,,
2023-08-11 13:27:08.720,,
2023-08-11 13:27:08.722,,
2023-08-11 13:27:08.725,,
2023-08-11 13:27:08.801,,
2023-08-11 13:27:08.803,,
2023-08-11 13:27:08.805,,
2023-08-11 13:27:08.807,,
2023-08-11 13:27:08.887,,
2023-08-11 13:27:08.889,,
2023-08-11 13:27:08.891,,
2023-08-11 13:27:08.893,,
2023-08-11 13:27:08.970,,
2023-08-11 13:27:08.972,,
2023-08-11 13:27:08.974,,
2023-08-11 13:27:08.976,,
2023-08-11 13:27:09.057,,
2023-08-11 13:27:09.060,,
2023-08-11 13:27:09.062,,
2023-08-11 13:27:09.064,,
2023-08-11 13:27:09.144,,
2023-08-11 13:27:09.147,,
2023-08-11 13:27:09.149,,
2023-08-11 13:27:09.152,,
2023-08-11 13:27:09.234,,
2023-08-11 13:27:09.236,,
2023-08-11 13:27:09.238,,
2023-08-11 13:27:09.240,,
2023-08-11 13:27:09.315,,
2023-08-11 13:27:09.318,,
2023-08-11 13:27:09.320,,
2023-08-11 13:27:09.322,,
2023-08-11 13:27:09.399,,
2023-08-11 13:27:09.401,,
2023-08-11 13:27:09.403,,
2023-08-11 13:27:09.405,,
2023-08-11 13:27:09.448,95.0,
2023-08-11 13:27:09.491,,
2023-08-11 13:27:09.492,,
2023-08-11 13:27:09.494,,
2023-08-11 13:27:09.496,,
2023-08-11 13:27:09.581,,
2023-08-11 13:27:09.583,,
2023-08-11 13:27:09.585,,
2023-08-11 13:27:09.587,,
2023-08-11 13:27:09.677,,
2023-08-11 13:27:09.680,,
2023-08-11 13:27:09.682,,
2023-08-11 13:27:09.685,,
2023-08-11 13:27:09.765,,
2023-08-11 13:27:09.767,,
2023-08-11 13:27:09.769,,
2023-08-11 13:27:09.771,,
2023-08-11 13:27:09.851,,
2023-08-11 13:27:09.853,,
2023-08-11 13:27:09.855,,
2023-08-11 13:27:09.857,,
2023-08-11 13:27:09.940,,
2023-08-11 13:27:09.942,,
2023-08-11 13:27:09.943,,"When you reach the highest point, please don't raise your arms too high to make sure they are paralleled to the ground"
2023-08-11 13:27:09.944,,
2023-08-11 13:27:09.946,,
2023-08-11 13:27:10.022,,
2023-08-11 13:27:10.024,,
2023-08-11 13:27:10.026,,
2023-08-11 13:27:10.028,,
2023-08-11 13:27:10.033,,
2023-08-11 13:27:10.113,,
2023-08-11 13:27:10.116,,
2023-08-11 13:27:10.118,,
2023-08-11 13:27:10.121,,
2023-08-11 13:27:10.206,,
2023-08-11 13:27:10.208,,
2023-08-11 13:27:10.210,,
2023-08-11 13:27:10.212,,
2023-08-11 13:27:10.290,,
2023-08-11 13:27:10.292,,
2023-08-11 13:27:10.293,,
2023-08-11 13:27:10.295,,
2023-08-11 13:27:10.376,,
2023-08-11 13:27:10.378,,
2023-08-11 13:27:10.380,,
2023-08-11 13:27:10.382,,
2023-08-11 13:27:10.439,96.0,
2023-08-11 13:27:10.470,,
2023-08-11 13:27:10.472,,
2023-08-11 13:27:10.473,,
2023-08-11 13:27:10.475,,
2023-08-11 13:27:10.560,,
2023-08-11 13:27:10.562,,
2023-08-11 13:27:10.564,,
2023-08-11 13:27:10.567,,
2023-08-11 13:27:10.648,,
2023-08-11 13:27:10.650,,
2023-08-11 13:27:10.652,,
2023-08-11 13:27:10.654,,
2023-08-11 13:27:10.736,,
2023-08-11 13:27:10.738,,
2023-08-11 13:27:10.740,,
2023-08-11 13:27:10.741,,
2023-08-11 13:27:10.817,,
2023-08-11 13:27:10.819,,
2023-08-11 13:27:10.821,,
2023-08-11 13:27:10.823,,
2023-08-11 13:27:10.903,,
2023-08-11 13:27:10.906,,
2023-08-11 13:27:10.908,,
2023-08-11 13:27:10.910,,
2023-08-11 13:27:10.990,,
2023-08-11 13:27:10.992,,
2023-08-11 13:27:10.994,,
2023-08-11 13:27:10.996,,
2023-08-11 13:27:11.077,,
2023-08-11 13:27:11.079,,
