Timestamp,Heart_rate,Feedback
2023-08-14 13:21:48.586,,
2023-08-14 13:21:48.663,,
2023-08-14 13:21:48.665,,
2023-08-14 13:21:48.667,,
2023-08-14 13:21:48.669,,
2023-08-14 13:21:48.739,,
2023-08-14 13:21:48.741,,
2023-08-14 13:21:48.743,,
2023-08-14 13:21:48.745,,
2023-08-14 13:21:48.816,,
2023-08-14 13:21:48.817,,
2023-08-14 13:21:48.820,,
2023-08-14 13:21:48.822,,
2023-08-14 13:21:48.894,,
2023-08-14 13:21:48.897,,
2023-08-14 13:21:48.899,,
2023-08-14 13:21:48.901,,
2023-08-14 13:21:48.977,,
2023-08-14 13:21:48.979,,
2023-08-14 13:21:48.982,,
2023-08-14 13:21:48.984,,
2023-08-14 13:21:49.055,,
2023-08-14 13:21:49.057,,
2023-08-14 13:21:49.059,,
2023-08-14 13:21:49.061,,
2023-08-14 13:21:49.138,,
2023-08-14 13:21:49.140,,
2023-08-14 13:21:49.143,,
2023-08-14 13:21:49.145,,
2023-08-14 13:21:49.181,67.0,
2023-08-14 13:21:49.220,,
2023-08-14 13:21:49.222,,
2023-08-14 13:21:49.224,,
2023-08-14 13:21:49.226,,
2023-08-14 13:21:49.301,,
2023-08-14 13:21:49.303,,
2023-08-14 13:21:49.305,,
2023-08-14 13:21:49.308,,
2023-08-14 13:21:49.378,,
2023-08-14 13:21:49.379,,
2023-08-14 13:21:49.381,,
2023-08-14 13:21:49.383,,
2023-08-14 13:21:49.452,,
2023-08-14 13:21:49.454,,
2023-08-14 13:21:49.455,,
2023-08-14 13:21:49.457,,
2023-08-14 13:21:49.524,,
2023-08-14 13:21:49.526,,
2023-08-14 13:21:49.528,,
2023-08-14 13:21:49.530,,
2023-08-14 13:21:49.600,,
2023-08-14 13:21:49.602,,
2023-08-14 13:21:49.604,,
2023-08-14 13:21:49.606,,
2023-08-14 13:21:49.681,,
2023-08-14 13:21:49.683,,
2023-08-14 13:21:49.684,,
2023-08-14 13:21:49.686,,
2023-08-14 13:21:49.755,,
2023-08-14 13:21:49.757,,
2023-08-14 13:21:49.759,,
2023-08-14 13:21:49.761,,
2023-08-14 13:21:49.837,,
2023-08-14 13:21:49.839,,
2023-08-14 13:21:49.841,,
2023-08-14 13:21:49.843,,
2023-08-14 13:21:49.918,,
2023-08-14 13:21:49.920,,
2023-08-14 13:21:49.922,,
2023-08-14 13:21:49.924,,
2023-08-14 13:21:50.001,,
2023-08-14 13:21:50.003,,
2023-08-14 13:21:50.004,,
2023-08-14 13:21:50.007,,
2023-08-14 13:21:50.081,,
2023-08-14 13:21:50.083,,
2023-08-14 13:21:50.085,,
2023-08-14 13:21:50.087,,
2023-08-14 13:21:50.160,,
2023-08-14 13:21:50.162,,
2023-08-14 13:21:50.163,,
2023-08-14 13:21:50.165,,
2023-08-14 13:21:50.169,,
2023-08-14 13:21:50.171,67.0,
2023-08-14 13:21:50.249,,
2023-08-14 13:21:50.251,,
2023-08-14 13:21:50.254,,
2023-08-14 13:21:50.256,,
2023-08-14 13:21:50.328,,
2023-08-14 13:21:50.330,,
2023-08-14 13:21:50.332,,
2023-08-14 13:21:50.334,,
2023-08-14 13:21:50.407,,
2023-08-14 13:21:50.409,,
2023-08-14 13:21:50.411,,
2023-08-14 13:21:50.413,,
2023-08-14 13:21:50.481,,
2023-08-14 13:21:50.483,,
2023-08-14 13:21:50.484,,
2023-08-14 13:21:50.486,,
2023-08-14 13:21:50.556,,
2023-08-14 13:21:50.558,,
2023-08-14 13:21:50.560,,
2023-08-14 13:21:50.561,,
2023-08-14 13:21:50.634,,
2023-08-14 13:21:50.636,,
2023-08-14 13:21:50.638,,
2023-08-14 13:21:50.640,,
2023-08-14 13:21:50.713,,
2023-08-14 13:21:50.714,,
2023-08-14 13:21:50.716,,
2023-08-14 13:21:50.718,,
2023-08-14 13:21:50.798,,
2023-08-14 13:21:50.800,,
2023-08-14 13:21:50.802,,
2023-08-14 13:21:50.804,,
2023-08-14 13:21:50.875,,
2023-08-14 13:21:50.877,,
2023-08-14 13:21:50.879,,
2023-08-14 13:21:50.882,,
2023-08-14 13:21:50.952,,
2023-08-14 13:21:50.954,,
2023-08-14 13:21:50.956,,
2023-08-14 13:21:50.958,,
2023-08-14 13:21:51.029,,
2023-08-14 13:21:51.031,,
2023-08-14 13:21:51.033,,
2023-08-14 13:21:51.035,,
2023-08-14 13:21:51.104,,
2023-08-14 13:21:51.106,,
2023-08-14 13:21:51.108,,
2023-08-14 13:21:51.110,,
2023-08-14 13:21:51.162,68.0,
2023-08-14 13:21:51.188,,
2023-08-14 13:21:51.190,,
2023-08-14 13:21:51.192,,
2023-08-14 13:21:51.194,,
2023-08-14 13:21:51.262,,
2023-08-14 13:21:51.264,,
2023-08-14 13:21:51.266,,
2023-08-14 13:21:51.268,,
2023-08-14 13:21:51.347,,
2023-08-14 13:21:51.348,,
2023-08-14 13:21:51.350,,
2023-08-14 13:21:51.352,,
2023-08-14 13:21:51.423,,
2023-08-14 13:21:51.425,,
2023-08-14 13:21:51.427,,
2023-08-14 13:21:51.428,,
2023-08-14 13:21:51.496,,
2023-08-14 13:21:51.498,,
2023-08-14 13:21:51.500,,
2023-08-14 13:21:51.502,,
2023-08-14 13:21:51.572,,
2023-08-14 13:21:51.574,,
2023-08-14 13:21:51.576,,
2023-08-14 13:21:51.577,,
2023-08-14 13:21:51.653,,
2023-08-14 13:21:51.654,,
2023-08-14 13:21:51.657,,
2023-08-14 13:21:51.659,,
2023-08-14 13:21:51.730,,
2023-08-14 13:21:51.732,,
2023-08-14 13:21:51.734,,
2023-08-14 13:21:51.735,,
2023-08-14 13:21:51.809,,
2023-08-14 13:21:51.811,,
2023-08-14 13:21:51.813,,
2023-08-14 13:21:51.814,,
2023-08-14 13:21:51.884,,
2023-08-14 13:21:51.886,,
2023-08-14 13:21:51.887,,
2023-08-14 13:21:51.890,,
2023-08-14 13:21:51.963,,
2023-08-14 13:21:51.965,,
2023-08-14 13:21:51.968,,
2023-08-14 13:21:51.970,,
2023-08-14 13:21:52.042,,
2023-08-14 13:21:52.044,,
2023-08-14 13:21:52.046,,
2023-08-14 13:21:52.047,,
2023-08-14 13:21:52.124,,
2023-08-14 13:21:52.125,,
2023-08-14 13:21:52.127,,
2023-08-14 13:21:52.129,,
2023-08-14 13:21:52.152,68.0,
2023-08-14 13:21:52.203,,
2023-08-14 13:21:52.206,,
2023-08-14 13:21:52.208,,
2023-08-14 13:21:52.210,,
2023-08-14 13:21:52.281,,
2023-08-14 13:21:52.283,,
2023-08-14 13:21:52.285,,
2023-08-14 13:21:52.287,,
2023-08-14 13:21:52.364,,
2023-08-14 13:21:52.366,,
2023-08-14 13:21:52.367,,
2023-08-14 13:21:52.369,,
2023-08-14 13:21:52.437,,
2023-08-14 13:21:52.438,,
2023-08-14 13:21:52.440,,
2023-08-14 13:21:52.442,,
2023-08-14 13:21:52.512,,
2023-08-14 13:21:52.514,,
2023-08-14 13:21:52.515,,
2023-08-14 13:21:52.517,,
2023-08-14 13:21:52.520,,
2023-08-14 13:21:52.591,,
2023-08-14 13:21:52.593,,
2023-08-14 13:21:52.594,,
2023-08-14 13:21:52.596,,
2023-08-14 13:21:52.667,,
2023-08-14 13:21:52.669,,
2023-08-14 13:21:52.670,,
2023-08-14 13:21:52.672,,
2023-08-14 13:21:52.741,,
2023-08-14 13:21:52.743,,
2023-08-14 13:21:52.745,,
2023-08-14 13:21:52.746,,
2023-08-14 13:21:52.815,,
2023-08-14 13:21:52.817,,
2023-08-14 13:21:52.819,,
2023-08-14 13:21:52.820,,
2023-08-14 13:21:52.892,,
2023-08-14 13:21:52.894,,
2023-08-14 13:21:52.895,,
2023-08-14 13:21:52.897,,
2023-08-14 13:21:52.970,,
2023-08-14 13:21:52.972,,
2023-08-14 13:21:52.974,,
2023-08-14 13:21:52.977,,
2023-08-14 13:21:53.045,,
2023-08-14 13:21:53.047,,
2023-08-14 13:21:53.049,,
2023-08-14 13:21:53.050,,
2023-08-14 13:21:53.119,,
2023-08-14 13:21:53.121,,
2023-08-14 13:21:53.123,,
2023-08-14 13:21:53.126,,
2023-08-14 13:21:53.141,69.0,
2023-08-14 13:21:53.203,,
2023-08-14 13:21:53.206,,
2023-08-14 13:21:53.208,,
2023-08-14 13:21:53.210,,
2023-08-14 13:21:53.283,,
2023-08-14 13:21:53.285,,
2023-08-14 13:21:53.287,,
2023-08-14 13:21:53.289,,
2023-08-14 13:21:53.359,,
2023-08-14 13:21:53.361,,
2023-08-14 13:21:53.362,,
2023-08-14 13:21:53.364,,
2023-08-14 13:21:53.437,,
2023-08-14 13:21:53.439,,
2023-08-14 13:21:53.441,,
2023-08-14 13:21:53.442,,
2023-08-14 13:21:53.518,,
2023-08-14 13:21:53.520,,
2023-08-14 13:21:53.521,,
2023-08-14 13:21:53.523,,
2023-08-14 13:21:53.601,,
2023-08-14 13:21:53.603,,
2023-08-14 13:21:53.604,,
2023-08-14 13:21:53.606,,
2023-08-14 13:21:53.677,,
2023-08-14 13:21:53.679,,
2023-08-14 13:21:53.682,,
2023-08-14 13:21:53.684,,
2023-08-14 13:21:53.756,,
2023-08-14 13:21:53.758,,
2023-08-14 13:21:53.760,,
2023-08-14 13:21:53.762,,
2023-08-14 13:21:53.837,,
2023-08-14 13:21:53.839,,
2023-08-14 13:21:53.841,,
2023-08-14 13:21:53.843,,
2023-08-14 13:21:53.917,,
2023-08-14 13:21:53.918,,
2023-08-14 13:21:53.920,,
2023-08-14 13:21:53.922,,
2023-08-14 13:21:53.991,,
2023-08-14 13:21:53.993,,
2023-08-14 13:21:53.995,,
2023-08-14 13:21:53.996,,
2023-08-14 13:21:54.065,,
2023-08-14 13:21:54.067,,
2023-08-14 13:21:54.069,,
2023-08-14 13:21:54.070,,
2023-08-14 13:21:54.132,70.0,
2023-08-14 13:21:54.147,,
2023-08-14 13:21:54.149,,
2023-08-14 13:21:54.150,,
2023-08-14 13:21:54.152,,
2023-08-14 13:21:54.225,,
2023-08-14 13:21:54.227,,
2023-08-14 13:21:54.229,,
2023-08-14 13:21:54.232,,
2023-08-14 13:21:54.300,,
2023-08-14 13:21:54.302,,
2023-08-14 13:21:54.304,,
2023-08-14 13:21:54.306,,
2023-08-14 13:21:54.380,,
2023-08-14 13:21:54.382,,
2023-08-14 13:21:54.383,,
2023-08-14 13:21:54.385,,
2023-08-14 13:21:54.454,,
2023-08-14 13:21:54.455,,
2023-08-14 13:21:54.457,,
2023-08-14 13:21:54.459,,
2023-08-14 13:21:54.529,,
2023-08-14 13:21:54.532,,
2023-08-14 13:21:54.533,,
2023-08-14 13:21:54.535,,
2023-08-14 13:21:54.606,,
2023-08-14 13:21:54.608,,
2023-08-14 13:21:54.609,,
2023-08-14 13:21:54.611,,
2023-08-14 13:21:54.683,,
2023-08-14 13:21:54.685,,
2023-08-14 13:21:54.687,,
2023-08-14 13:21:54.689,,
2023-08-14 13:21:54.762,,
2023-08-14 13:21:54.765,,
2023-08-14 13:21:54.767,,
2023-08-14 13:21:54.769,,
2023-08-14 13:21:54.846,,
2023-08-14 13:21:54.848,,
2023-08-14 13:21:54.850,,
2023-08-14 13:21:54.851,,
2023-08-14 13:21:54.927,,
2023-08-14 13:21:54.928,,
2023-08-14 13:21:54.930,,
2023-08-14 13:21:54.932,,
2023-08-14 13:21:54.935,,
2023-08-14 13:21:55.006,,
2023-08-14 13:21:55.008,,
2023-08-14 13:21:55.010,,
2023-08-14 13:21:55.012,,
2023-08-14 13:21:55.095,,
2023-08-14 13:21:55.097,,
2023-08-14 13:21:55.098,,
2023-08-14 13:21:55.101,,
2023-08-14 13:21:55.122,70.0,
2023-08-14 13:21:55.175,,
2023-08-14 13:21:55.177,,
2023-08-14 13:21:55.179,,
2023-08-14 13:21:55.181,,
2023-08-14 13:21:55.252,,
2023-08-14 13:21:55.253,,
2023-08-14 13:21:55.256,,
2023-08-14 13:21:55.258,,
2023-08-14 13:21:55.330,,
2023-08-14 13:21:55.332,,
2023-08-14 13:21:55.334,,
2023-08-14 13:21:55.336,,
2023-08-14 13:21:55.407,,
2023-08-14 13:21:55.410,,
2023-08-14 13:21:55.412,,
2023-08-14 13:21:55.414,,
2023-08-14 13:21:55.492,,
2023-08-14 13:21:55.493,,
2023-08-14 13:21:55.495,,
2023-08-14 13:21:55.497,,
2023-08-14 13:21:55.568,,
2023-08-14 13:21:55.570,,
2023-08-14 13:21:55.573,,
2023-08-14 13:21:55.575,,
2023-08-14 13:21:55.646,,
2023-08-14 13:21:55.648,,
2023-08-14 13:21:55.651,,
2023-08-14 13:21:55.652,,
2023-08-14 13:21:55.724,,
2023-08-14 13:21:55.726,,
2023-08-14 13:21:55.728,,
2023-08-14 13:21:55.730,,
2023-08-14 13:21:55.801,,
2023-08-14 13:21:55.803,,
2023-08-14 13:21:55.806,,
2023-08-14 13:21:55.808,,
2023-08-14 13:21:55.882,,
2023-08-14 13:21:55.884,,
2023-08-14 13:21:55.886,,
2023-08-14 13:21:55.888,,
2023-08-14 13:21:55.961,,
2023-08-14 13:21:55.963,,
2023-08-14 13:21:55.965,,
2023-08-14 13:21:55.967,,
2023-08-14 13:21:56.039,,
2023-08-14 13:21:56.041,,
2023-08-14 13:21:56.042,,
2023-08-14 13:21:56.044,,
2023-08-14 13:21:56.112,70.0,
2023-08-14 13:21:56.119,,
2023-08-14 13:21:56.121,,
2023-08-14 13:21:56.123,,
2023-08-14 13:21:56.125,,
2023-08-14 13:21:56.197,,
2023-08-14 13:21:56.199,,
2023-08-14 13:21:56.201,,
2023-08-14 13:21:56.202,,
2023-08-14 13:21:56.271,,
2023-08-14 13:21:56.273,,
2023-08-14 13:21:56.275,,
2023-08-14 13:21:56.277,,
2023-08-14 13:21:56.350,,
2023-08-14 13:21:56.352,,
2023-08-14 13:21:56.354,,
2023-08-14 13:21:56.355,,
2023-08-14 13:21:56.424,,
2023-08-14 13:21:56.426,,
2023-08-14 13:21:56.427,,
2023-08-14 13:21:56.429,,
2023-08-14 13:21:56.502,,
2023-08-14 13:21:56.505,,
2023-08-14 13:21:56.507,,
2023-08-14 13:21:56.509,,
2023-08-14 13:21:56.577,,
2023-08-14 13:21:56.579,,
2023-08-14 13:21:56.581,,
2023-08-14 13:21:56.583,,
2023-08-14 13:21:56.655,,
2023-08-14 13:21:56.657,,
2023-08-14 13:21:56.659,,
2023-08-14 13:21:56.662,,
2023-08-14 13:21:56.733,,
2023-08-14 13:21:56.735,,
2023-08-14 13:21:56.737,,
2023-08-14 13:21:56.739,,
2023-08-14 13:21:56.810,,
2023-08-14 13:21:56.812,,
2023-08-14 13:21:56.815,,
2023-08-14 13:21:56.817,,
2023-08-14 13:21:56.889,,
2023-08-14 13:21:56.891,,
2023-08-14 13:21:56.893,,
2023-08-14 13:21:56.895,,
2023-08-14 13:21:56.964,,
2023-08-14 13:21:56.966,,
2023-08-14 13:21:56.968,,
2023-08-14 13:21:56.970,,
2023-08-14 13:21:57.044,,
2023-08-14 13:21:57.046,,
2023-08-14 13:21:57.049,,
2023-08-14 13:21:57.051,,
2023-08-14 13:21:57.102,69.0,
2023-08-14 13:21:57.125,,
2023-08-14 13:21:57.127,,
2023-08-14 13:21:57.129,,
2023-08-14 13:21:57.131,,
2023-08-14 13:21:57.204,,
2023-08-14 13:21:57.206,,
2023-08-14 13:21:57.209,,
2023-08-14 13:21:57.211,,
2023-08-14 13:21:57.286,,
2023-08-14 13:21:57.288,,
2023-08-14 13:21:57.289,,
2023-08-14 13:21:57.291,,
2023-08-14 13:21:57.362,,
2023-08-14 13:21:57.364,,
2023-08-14 13:21:57.366,,
2023-08-14 13:21:57.368,,
2023-08-14 13:21:57.446,,
2023-08-14 13:21:57.448,,
2023-08-14 13:21:57.450,,
2023-08-14 13:21:57.451,,
2023-08-14 13:21:57.520,,
2023-08-14 13:21:57.522,,
2023-08-14 13:21:57.523,,
2023-08-14 13:21:57.525,,
2023-08-14 13:21:57.528,,
2023-08-14 13:21:57.597,,
2023-08-14 13:21:57.599,,
2023-08-14 13:21:57.601,,
2023-08-14 13:21:57.602,,
2023-08-14 13:21:57.671,,
2023-08-14 13:21:57.673,,
2023-08-14 13:21:57.674,,
2023-08-14 13:21:57.676,,
2023-08-14 13:21:57.747,,
2023-08-14 13:21:57.749,,
2023-08-14 13:21:57.751,,
2023-08-14 13:21:57.753,,
2023-08-14 13:21:57.834,,
2023-08-14 13:21:57.835,,
2023-08-14 13:21:57.838,,
2023-08-14 13:21:57.840,,
2023-08-14 13:21:57.911,,
2023-08-14 13:21:57.913,,
2023-08-14 13:21:57.915,,
2023-08-14 13:21:57.917,,
2023-08-14 13:21:57.989,,
2023-08-14 13:21:57.991,,
2023-08-14 13:21:57.993,,
2023-08-14 13:21:57.996,,
2023-08-14 13:21:58.068,,
2023-08-14 13:21:58.070,,
2023-08-14 13:21:58.072,,
2023-08-14 13:21:58.074,,
2023-08-14 13:21:58.092,69.0,
2023-08-14 13:21:58.152,,
2023-08-14 13:21:58.153,,
2023-08-14 13:21:58.155,,
2023-08-14 13:21:58.156,,
2023-08-14 13:21:58.227,,
2023-08-14 13:21:58.228,,
2023-08-14 13:21:58.230,,
2023-08-14 13:21:58.232,,
2023-08-14 13:21:58.303,,
2023-08-14 13:21:58.305,,
2023-08-14 13:21:58.307,,
2023-08-14 13:21:58.309,,
2023-08-14 13:21:58.382,,
2023-08-14 13:21:58.384,,
2023-08-14 13:21:58.386,,
2023-08-14 13:21:58.388,,
2023-08-14 13:21:58.459,,
2023-08-14 13:21:58.461,,
2023-08-14 13:21:58.463,,
2023-08-14 13:21:58.464,,
2023-08-14 13:21:58.536,,
2023-08-14 13:21:58.538,,
2023-08-14 13:21:58.541,,
2023-08-14 13:21:58.543,,
2023-08-14 13:21:58.614,,
2023-08-14 13:21:58.615,,
2023-08-14 13:21:58.617,,
2023-08-14 13:21:58.619,,
2023-08-14 13:21:58.691,,
2023-08-14 13:21:58.693,,
2023-08-14 13:21:58.694,,
2023-08-14 13:21:58.696,,
2023-08-14 13:21:58.770,,
2023-08-14 13:21:58.772,,
2023-08-14 13:21:58.774,,
2023-08-14 13:21:58.775,,
2023-08-14 13:21:58.846,,
2023-08-14 13:21:58.848,,
2023-08-14 13:21:58.849,,
2023-08-14 13:21:58.851,,
2023-08-14 13:21:58.920,,
2023-08-14 13:21:58.923,,
2023-08-14 13:21:58.924,,
2023-08-14 13:21:58.926,,
2023-08-14 13:21:58.993,,
2023-08-14 13:21:58.995,,
2023-08-14 13:21:58.996,,
2023-08-14 13:21:58.998,,
2023-08-14 13:21:59.068,,
2023-08-14 13:21:59.070,,
2023-08-14 13:21:59.072,,
2023-08-14 13:21:59.074,,
2023-08-14 13:21:59.081,68.0,
2023-08-14 13:21:59.152,,
2023-08-14 13:21:59.154,,
2023-08-14 13:21:59.156,,
2023-08-14 13:21:59.158,,
2023-08-14 13:21:59.228,,
2023-08-14 13:21:59.230,,
2023-08-14 13:21:59.232,,
2023-08-14 13:21:59.234,,
2023-08-14 13:21:59.237,,
2023-08-14 13:21:59.307,,
2023-08-14 13:21:59.308,,
2023-08-14 13:21:59.310,,
2023-08-14 13:21:59.311,,
2023-08-14 13:21:59.377,,
2023-08-14 13:21:59.379,,
2023-08-14 13:21:59.381,,
2023-08-14 13:21:59.382,,
2023-08-14 13:21:59.454,,
2023-08-14 13:21:59.456,,
2023-08-14 13:21:59.458,,
2023-08-14 13:21:59.460,,
2023-08-14 13:21:59.532,,
2023-08-14 13:21:59.534,,
2023-08-14 13:21:59.536,,
2023-08-14 13:21:59.537,,
2023-08-14 13:21:59.612,,
2023-08-14 13:21:59.613,,
2023-08-14 13:21:59.615,,
2023-08-14 13:21:59.616,,
2023-08-14 13:21:59.697,,
2023-08-14 13:21:59.699,,
2023-08-14 13:21:59.700,,
2023-08-14 13:21:59.702,,
2023-08-14 13:21:59.771,,
2023-08-14 13:21:59.772,,
2023-08-14 13:21:59.774,,
2023-08-14 13:21:59.776,,
2023-08-14 13:21:59.851,,
2023-08-14 13:21:59.853,,
2023-08-14 13:21:59.855,,
2023-08-14 13:21:59.857,,
2023-08-14 13:21:59.930,,
2023-08-14 13:21:59.932,,
2023-08-14 13:21:59.934,,
2023-08-14 13:21:59.936,,
2023-08-14 13:21:59.976,,"When you are going to lift your arms to the highest point, please raise your arms a bit to make sure they are paralleled to the ground."
2023-08-14 13:22:00.008,,
2023-08-14 13:22:00.010,,
2023-08-14 13:22:00.012,,
2023-08-14 13:22:00.013,,
2023-08-14 13:22:00.072,68.0,
2023-08-14 13:22:00.088,,
2023-08-14 13:22:00.090,,
2023-08-14 13:22:00.092,,
2023-08-14 13:22:00.094,,
2023-08-14 13:22:00.164,,
2023-08-14 13:22:00.166,,
2023-08-14 13:22:00.168,,
2023-08-14 13:22:00.169,,
2023-08-14 13:22:00.243,,
2023-08-14 13:22:00.245,,
2023-08-14 13:22:00.246,,
2023-08-14 13:22:00.248,,
2023-08-14 13:22:00.323,,
2023-08-14 13:22:00.325,,
2023-08-14 13:22:00.326,,
2023-08-14 13:22:00.328,,
2023-08-14 13:22:00.400,,
2023-08-14 13:22:00.402,,
2023-08-14 13:22:00.404,,
2023-08-14 13:22:00.405,,
2023-08-14 13:22:00.409,,
2023-08-14 13:22:00.480,,
2023-08-14 13:22:00.482,,
2023-08-14 13:22:00.484,,
2023-08-14 13:22:00.487,,
2023-08-14 13:22:00.557,,
2023-08-14 13:22:00.560,,
2023-08-14 13:22:00.562,,
2023-08-14 13:22:00.563,,
2023-08-14 13:22:00.633,,
2023-08-14 13:22:00.635,,
2023-08-14 13:22:00.637,,
2023-08-14 13:22:00.639,,
2023-08-14 13:22:00.706,,
2023-08-14 13:22:00.709,,
2023-08-14 13:22:00.711,,
2023-08-14 13:22:00.713,,
2023-08-14 13:22:00.786,,
2023-08-14 13:22:00.789,,
2023-08-14 13:22:00.791,,
2023-08-14 13:22:00.792,,
2023-08-14 13:22:00.865,,
2023-08-14 13:22:00.866,,
2023-08-14 13:22:00.868,,
2023-08-14 13:22:00.870,,
2023-08-14 13:22:00.948,,
2023-08-14 13:22:00.950,,
2023-08-14 13:22:00.952,,
2023-08-14 13:22:00.954,,
2023-08-14 13:22:01.023,,
2023-08-14 13:22:01.024,,
2023-08-14 13:22:01.026,,
2023-08-14 13:22:01.028,,
2023-08-14 13:22:01.062,68.0,
2023-08-14 13:22:01.101,,
2023-08-14 13:22:01.103,,
2023-08-14 13:22:01.105,,
2023-08-14 13:22:01.107,,
2023-08-14 13:22:01.178,,
2023-08-14 13:22:01.179,,
2023-08-14 13:22:01.182,,
2023-08-14 13:22:01.184,,
2023-08-14 13:22:01.258,,
2023-08-14 13:22:01.260,,
2023-08-14 13:22:01.263,,
2023-08-14 13:22:01.265,,
2023-08-14 13:22:01.337,,
2023-08-14 13:22:01.339,,
2023-08-14 13:22:01.340,,
2023-08-14 13:22:01.342,,
2023-08-14 13:22:01.418,,
2023-08-14 13:22:01.420,,
2023-08-14 13:22:01.422,,
2023-08-14 13:22:01.423,,
2023-08-14 13:22:01.495,,
2023-08-14 13:22:01.497,,
2023-08-14 13:22:01.500,,
2023-08-14 13:22:01.502,,
2023-08-14 13:22:01.570,,
2023-08-14 13:22:01.571,,
2023-08-14 13:22:01.574,,
2023-08-14 13:22:01.576,,
2023-08-14 13:22:01.651,,
2023-08-14 13:22:01.653,,
2023-08-14 13:22:01.654,,
2023-08-14 13:22:01.656,,
2023-08-14 13:22:01.727,,
2023-08-14 13:22:01.728,,
2023-08-14 13:22:01.731,,
2023-08-14 13:22:01.732,,
2023-08-14 13:22:01.809,,
2023-08-14 13:22:01.811,,
2023-08-14 13:22:01.813,,
2023-08-14 13:22:01.815,,
2023-08-14 13:22:01.888,,
2023-08-14 13:22:01.890,,
2023-08-14 13:22:01.892,,
2023-08-14 13:22:01.894,,
2023-08-14 13:22:01.973,,
2023-08-14 13:22:01.975,,
2023-08-14 13:22:01.976,,
2023-08-14 13:22:01.978,,
2023-08-14 13:22:02.047,,
2023-08-14 13:22:02.048,,
2023-08-14 13:22:02.050,,
2023-08-14 13:22:02.051,,
2023-08-14 13:22:02.052,68.0,
2023-08-14 13:22:02.122,,
2023-08-14 13:22:02.124,,
2023-08-14 13:22:02.125,,
2023-08-14 13:22:02.127,,
2023-08-14 13:22:02.208,,
2023-08-14 13:22:02.210,,
2023-08-14 13:22:02.212,,
2023-08-14 13:22:02.214,,
2023-08-14 13:22:02.284,,
2023-08-14 13:22:02.286,,
2023-08-14 13:22:02.287,,
2023-08-14 13:22:02.289,,
2023-08-14 13:22:02.363,,
2023-08-14 13:22:02.365,,
2023-08-14 13:22:02.367,,
2023-08-14 13:22:02.369,,
2023-08-14 13:22:02.445,,
2023-08-14 13:22:02.446,,
2023-08-14 13:22:02.449,,
2023-08-14 13:22:02.451,,
2023-08-14 13:22:02.530,,
2023-08-14 13:22:02.532,,
2023-08-14 13:22:02.534,,
2023-08-14 13:22:02.536,,
2023-08-14 13:22:02.613,,
2023-08-14 13:22:02.615,,
2023-08-14 13:22:02.617,,
2023-08-14 13:22:02.618,,
2023-08-14 13:22:02.691,,
2023-08-14 13:22:02.693,,
2023-08-14 13:22:02.694,,
2023-08-14 13:22:02.696,,
2023-08-14 13:22:02.766,,
2023-08-14 13:22:02.768,,
2023-08-14 13:22:02.770,,
2023-08-14 13:22:02.772,,
2023-08-14 13:22:02.847,,
2023-08-14 13:22:02.849,,
2023-08-14 13:22:02.852,,
2023-08-14 13:22:02.854,,
2023-08-14 13:22:02.924,,
2023-08-14 13:22:02.926,,
2023-08-14 13:22:02.928,,
2023-08-14 13:22:02.930,,
2023-08-14 13:22:03.000,,
2023-08-14 13:22:03.002,,
2023-08-14 13:22:03.003,,
2023-08-14 13:22:03.005,,
2023-08-14 13:22:03.042,69.0,
2023-08-14 13:22:03.076,,
2023-08-14 13:22:03.077,,
2023-08-14 13:22:03.079,,
2023-08-14 13:22:03.081,,
2023-08-14 13:22:03.084,,
2023-08-14 13:22:03.156,,
2023-08-14 13:22:03.158,,
2023-08-14 13:22:03.160,,
2023-08-14 13:22:03.162,,
2023-08-14 13:22:03.235,,
2023-08-14 13:22:03.236,,
2023-08-14 13:22:03.238,,
2023-08-14 13:22:03.239,,
2023-08-14 13:22:03.316,,
2023-08-14 13:22:03.318,,
2023-08-14 13:22:03.320,,
2023-08-14 13:22:03.322,,
2023-08-14 13:22:03.393,,
2023-08-14 13:22:03.395,,
2023-08-14 13:22:03.397,,
2023-08-14 13:22:03.399,,
2023-08-14 13:22:03.472,,
2023-08-14 13:22:03.474,,
2023-08-14 13:22:03.476,,
2023-08-14 13:22:03.477,,
2023-08-14 13:22:03.547,,
2023-08-14 13:22:03.549,,
2023-08-14 13:22:03.551,,
2023-08-14 13:22:03.554,,
2023-08-14 13:22:03.623,,
2023-08-14 13:22:03.625,,
2023-08-14 13:22:03.627,,
2023-08-14 13:22:03.628,,
2023-08-14 13:22:03.698,,
2023-08-14 13:22:03.700,,
2023-08-14 13:22:03.702,,
2023-08-14 13:22:03.703,,
2023-08-14 13:22:03.772,,
2023-08-14 13:22:03.774,,
2023-08-14 13:22:03.776,,
2023-08-14 13:22:03.777,,
2023-08-14 13:22:03.846,,
2023-08-14 13:22:03.848,,
2023-08-14 13:22:03.850,,
2023-08-14 13:22:03.851,,
2023-08-14 13:22:03.921,,
2023-08-14 13:22:03.923,,
2023-08-14 13:22:03.925,,
2023-08-14 13:22:03.927,,
2023-08-14 13:22:04.000,,
2023-08-14 13:22:04.002,,
2023-08-14 13:22:04.004,,
2023-08-14 13:22:04.006,,
2023-08-14 13:22:04.032,69.0,
2023-08-14 13:22:04.083,,
2023-08-14 13:22:04.085,,
2023-08-14 13:22:04.087,,
2023-08-14 13:22:04.088,,
