Timestamp,Heart_rate,Feedback
2023-08-14 11:10:29.034,,
2023-08-14 11:10:29.102,,
2023-08-14 11:10:29.104,,
2023-08-14 11:10:29.106,,
2023-08-14 11:10:29.107,,
2023-08-14 11:10:29.181,,
2023-08-14 11:10:29.183,,
2023-08-14 11:10:29.185,,
2023-08-14 11:10:29.186,,
2023-08-14 11:10:29.260,,
2023-08-14 11:10:29.262,,
2023-08-14 11:10:29.264,,
2023-08-14 11:10:29.266,,
2023-08-14 11:10:29.303,65.0,
2023-08-14 11:10:29.336,,
2023-08-14 11:10:29.337,,
2023-08-14 11:10:29.339,,
2023-08-14 11:10:29.341,,
2023-08-14 11:10:29.413,,
2023-08-14 11:10:29.415,,
2023-08-14 11:10:29.416,,
2023-08-14 11:10:29.418,,
2023-08-14 11:10:29.492,,
2023-08-14 11:10:29.494,,
2023-08-14 11:10:29.496,,
2023-08-14 11:10:29.497,,
2023-08-14 11:10:29.568,,
2023-08-14 11:10:29.570,,
2023-08-14 11:10:29.571,,
2023-08-14 11:10:29.573,,
2023-08-14 11:10:29.646,,
2023-08-14 11:10:29.648,,
2023-08-14 11:10:29.650,,
2023-08-14 11:10:29.651,,
2023-08-14 11:10:29.722,,
2023-08-14 11:10:29.725,,
2023-08-14 11:10:29.727,,
2023-08-14 11:10:29.729,,
2023-08-14 11:10:29.795,,
2023-08-14 11:10:29.797,,
2023-08-14 11:10:29.799,,
2023-08-14 11:10:29.800,,
2023-08-14 11:10:29.870,,
2023-08-14 11:10:29.871,,
2023-08-14 11:10:29.873,,
2023-08-14 11:10:29.874,,
2023-08-14 11:10:29.940,,
2023-08-14 11:10:29.942,,
2023-08-14 11:10:29.944,,
2023-08-14 11:10:29.946,,
2023-08-14 11:10:30.012,,
2023-08-14 11:10:30.013,,
2023-08-14 11:10:30.015,,
2023-08-14 11:10:30.017,,
2023-08-14 11:10:30.087,,
2023-08-14 11:10:30.089,,
2023-08-14 11:10:30.090,,
2023-08-14 11:10:30.092,,
2023-08-14 11:10:30.161,,
2023-08-14 11:10:30.163,,
2023-08-14 11:10:30.165,,
2023-08-14 11:10:30.167,,
2023-08-14 11:10:30.237,,
2023-08-14 11:10:30.239,,
2023-08-14 11:10:30.241,,
2023-08-14 11:10:30.243,,
2023-08-14 11:10:30.293,65.0,
2023-08-14 11:10:30.314,,
2023-08-14 11:10:30.315,,
2023-08-14 11:10:30.317,,
2023-08-14 11:10:30.319,,
2023-08-14 11:10:30.392,,
2023-08-14 11:10:30.394,,
2023-08-14 11:10:30.396,,
2023-08-14 11:10:30.397,,
2023-08-14 11:10:30.464,,
2023-08-14 11:10:30.466,,
2023-08-14 11:10:30.468,,
2023-08-14 11:10:30.469,,
2023-08-14 11:10:30.537,,
2023-08-14 11:10:30.539,,
2023-08-14 11:10:30.541,,
2023-08-14 11:10:30.543,,
2023-08-14 11:10:30.617,,
2023-08-14 11:10:30.619,,
2023-08-14 11:10:30.620,,
2023-08-14 11:10:30.622,,
2023-08-14 11:10:30.688,,
2023-08-14 11:10:30.689,,
2023-08-14 11:10:30.691,,
2023-08-14 11:10:30.693,,
2023-08-14 11:10:30.695,,
2023-08-14 11:10:30.764,,
2023-08-14 11:10:30.766,,
2023-08-14 11:10:30.768,,
2023-08-14 11:10:30.769,,
2023-08-14 11:10:30.846,,
2023-08-14 11:10:30.848,,
2023-08-14 11:10:30.849,,
2023-08-14 11:10:30.851,,
2023-08-14 11:10:30.920,,
2023-08-14 11:10:30.922,,
2023-08-14 11:10:30.924,,
2023-08-14 11:10:30.926,,
2023-08-14 11:10:31.004,,
2023-08-14 11:10:31.006,,
2023-08-14 11:10:31.008,,
2023-08-14 11:10:31.009,,
2023-08-14 11:10:31.079,,
2023-08-14 11:10:31.081,,
2023-08-14 11:10:31.082,,
2023-08-14 11:10:31.084,,
2023-08-14 11:10:31.154,,
2023-08-14 11:10:31.156,,
2023-08-14 11:10:31.157,,
2023-08-14 11:10:31.159,,
2023-08-14 11:10:31.225,,
2023-08-14 11:10:31.227,,
2023-08-14 11:10:31.229,,
2023-08-14 11:10:31.230,,
2023-08-14 11:10:31.283,65.0,
2023-08-14 11:10:31.304,,
2023-08-14 11:10:31.307,,
2023-08-14 11:10:31.309,,
2023-08-14 11:10:31.311,,
2023-08-14 11:10:31.387,,
2023-08-14 11:10:31.388,,
2023-08-14 11:10:31.390,,
2023-08-14 11:10:31.391,,
2023-08-14 11:10:31.394,,
2023-08-14 11:10:31.467,,
2023-08-14 11:10:31.468,,
2023-08-14 11:10:31.470,,
2023-08-14 11:10:31.471,,
2023-08-14 11:10:31.543,,
2023-08-14 11:10:31.545,,
2023-08-14 11:10:31.547,,
2023-08-14 11:10:31.549,,
2023-08-14 11:10:31.615,,
2023-08-14 11:10:31.617,,
2023-08-14 11:10:31.619,,
2023-08-14 11:10:31.621,,
2023-08-14 11:10:31.701,,
2023-08-14 11:10:31.703,,
2023-08-14 11:10:31.705,,
2023-08-14 11:10:31.706,,
2023-08-14 11:10:31.780,,
2023-08-14 11:10:31.782,,
2023-08-14 11:10:31.784,,
2023-08-14 11:10:31.785,,
2023-08-14 11:10:31.852,,
2023-08-14 11:10:31.855,,
2023-08-14 11:10:31.857,,
2023-08-14 11:10:31.859,,
2023-08-14 11:10:31.930,,
2023-08-14 11:10:31.932,,
2023-08-14 11:10:31.934,,
2023-08-14 11:10:31.937,,
2023-08-14 11:10:32.010,,
2023-08-14 11:10:32.012,,
2023-08-14 11:10:32.015,,
2023-08-14 11:10:32.017,,
2023-08-14 11:10:32.085,,
2023-08-14 11:10:32.087,,
2023-08-14 11:10:32.088,,
2023-08-14 11:10:32.090,,
2023-08-14 11:10:32.161,,
2023-08-14 11:10:32.163,,
2023-08-14 11:10:32.165,,
2023-08-14 11:10:32.167,,
2023-08-14 11:10:32.240,,
2023-08-14 11:10:32.241,,
2023-08-14 11:10:32.243,,
2023-08-14 11:10:32.245,,
2023-08-14 11:10:32.272,66.0,
2023-08-14 11:10:32.314,,
2023-08-14 11:10:32.316,,
2023-08-14 11:10:32.317,,
2023-08-14 11:10:32.319,,
2023-08-14 11:10:32.386,,
2023-08-14 11:10:32.388,,
2023-08-14 11:10:32.390,,
2023-08-14 11:10:32.392,,
2023-08-14 11:10:32.462,,
2023-08-14 11:10:32.464,,
2023-08-14 11:10:32.466,,
2023-08-14 11:10:32.467,,
2023-08-14 11:10:32.536,,
2023-08-14 11:10:32.538,,
2023-08-14 11:10:32.540,,
2023-08-14 11:10:32.541,,
2023-08-14 11:10:32.610,,
2023-08-14 11:10:32.612,,
2023-08-14 11:10:32.613,,
2023-08-14 11:10:32.615,,
2023-08-14 11:10:32.687,,
2023-08-14 11:10:32.689,,
2023-08-14 11:10:32.691,,
2023-08-14 11:10:32.692,,
2023-08-14 11:10:32.762,,
2023-08-14 11:10:32.763,,
2023-08-14 11:10:32.765,,
2023-08-14 11:10:32.766,,
2023-08-14 11:10:32.834,,
2023-08-14 11:10:32.836,,
2023-08-14 11:10:32.837,,
2023-08-14 11:10:32.839,,
2023-08-14 11:10:32.906,,
2023-08-14 11:10:32.908,,
2023-08-14 11:10:32.910,,
2023-08-14 11:10:32.912,,
2023-08-14 11:10:32.981,,
2023-08-14 11:10:32.982,,
2023-08-14 11:10:32.984,,
2023-08-14 11:10:32.986,,
2023-08-14 11:10:33.064,,
2023-08-14 11:10:33.065,,
2023-08-14 11:10:33.067,,
2023-08-14 11:10:33.068,,
2023-08-14 11:10:33.136,,
2023-08-14 11:10:33.138,,
2023-08-14 11:10:33.140,,
2023-08-14 11:10:33.142,,
2023-08-14 11:10:33.214,,
2023-08-14 11:10:33.216,,
2023-08-14 11:10:33.217,,
2023-08-14 11:10:33.219,,
2023-08-14 11:10:33.262,65.0,
2023-08-14 11:10:33.288,,
2023-08-14 11:10:33.289,,
2023-08-14 11:10:33.291,,
2023-08-14 11:10:33.293,,
2023-08-14 11:10:33.368,,
2023-08-14 11:10:33.369,,
2023-08-14 11:10:33.371,,
2023-08-14 11:10:33.373,,
2023-08-14 11:10:33.440,,
2023-08-14 11:10:33.442,,
2023-08-14 11:10:33.444,,
2023-08-14 11:10:33.446,,
2023-08-14 11:10:33.515,,
2023-08-14 11:10:33.516,,
2023-08-14 11:10:33.518,,
2023-08-14 11:10:33.520,,
2023-08-14 11:10:33.591,,
2023-08-14 11:10:33.593,,
2023-08-14 11:10:33.596,,
2023-08-14 11:10:33.598,,
2023-08-14 11:10:33.667,,
2023-08-14 11:10:33.669,,
2023-08-14 11:10:33.671,,
2023-08-14 11:10:33.673,,
2023-08-14 11:10:33.743,,
2023-08-14 11:10:33.745,,
2023-08-14 11:10:33.747,,
2023-08-14 11:10:33.749,,
2023-08-14 11:10:33.819,,
2023-08-14 11:10:33.821,,
2023-08-14 11:10:33.823,,
2023-08-14 11:10:33.825,,
2023-08-14 11:10:33.897,,
2023-08-14 11:10:33.898,,
2023-08-14 11:10:33.901,,
2023-08-14 11:10:33.903,,
2023-08-14 11:10:33.976,,
2023-08-14 11:10:33.978,,
2023-08-14 11:10:33.980,,
2023-08-14 11:10:33.981,,
2023-08-14 11:10:34.050,,
2023-08-14 11:10:34.052,,
2023-08-14 11:10:34.054,,
2023-08-14 11:10:34.056,,
2023-08-14 11:10:34.124,,
2023-08-14 11:10:34.126,,
2023-08-14 11:10:34.128,,
2023-08-14 11:10:34.131,,
2023-08-14 11:10:34.201,,
2023-08-14 11:10:34.202,,
2023-08-14 11:10:34.204,,
2023-08-14 11:10:34.206,,
2023-08-14 11:10:34.277,,
2023-08-14 11:10:34.279,,
2023-08-14 11:10:34.281,,
2023-08-14 11:10:34.282,,
2023-08-14 11:10:34.357,,
2023-08-14 11:10:34.359,,
2023-08-14 11:10:34.361,,
2023-08-14 11:10:34.362,,
2023-08-14 11:10:34.429,,
2023-08-14 11:10:34.431,,
2023-08-14 11:10:34.433,,
2023-08-14 11:10:34.434,,
2023-08-14 11:10:34.503,,
2023-08-14 11:10:34.505,,
2023-08-14 11:10:34.507,,
2023-08-14 11:10:34.508,,
2023-08-14 11:10:34.575,,
2023-08-14 11:10:34.577,,
2023-08-14 11:10:34.579,,
2023-08-14 11:10:34.580,,
2023-08-14 11:10:34.650,,
2023-08-14 11:10:34.652,,
2023-08-14 11:10:34.654,,
2023-08-14 11:10:34.655,,
2023-08-14 11:10:34.725,,
2023-08-14 11:10:34.727,,
2023-08-14 11:10:34.729,,
2023-08-14 11:10:34.731,,
2023-08-14 11:10:34.747,65.0,
2023-08-14 11:10:34.801,,
2023-08-14 11:10:34.803,,
2023-08-14 11:10:34.804,,
2023-08-14 11:10:34.806,,
2023-08-14 11:10:34.875,,
2023-08-14 11:10:34.877,,
2023-08-14 11:10:34.879,,
2023-08-14 11:10:34.880,,
2023-08-14 11:10:34.947,,
2023-08-14 11:10:34.948,,
2023-08-14 11:10:34.950,,
2023-08-14 11:10:34.951,,
2023-08-14 11:10:35.019,,
2023-08-14 11:10:35.021,,
2023-08-14 11:10:35.022,,
2023-08-14 11:10:35.024,,
2023-08-14 11:10:35.091,,
2023-08-14 11:10:35.093,,
2023-08-14 11:10:35.095,,
2023-08-14 11:10:35.096,,
2023-08-14 11:10:35.164,,
2023-08-14 11:10:35.165,,
2023-08-14 11:10:35.167,,
2023-08-14 11:10:35.168,,
2023-08-14 11:10:35.234,,
2023-08-14 11:10:35.236,,
2023-08-14 11:10:35.237,,
2023-08-14 11:10:35.239,,
2023-08-14 11:10:35.243,65.0,
2023-08-14 11:10:35.308,,
2023-08-14 11:10:35.309,,
2023-08-14 11:10:35.311,,
2023-08-14 11:10:35.312,,
2023-08-14 11:10:35.315,,
2023-08-14 11:10:35.382,,
2023-08-14 11:10:35.384,,
2023-08-14 11:10:35.386,,
2023-08-14 11:10:35.387,,
2023-08-14 11:10:35.453,,
2023-08-14 11:10:35.455,,
2023-08-14 11:10:35.457,,
2023-08-14 11:10:35.458,,
2023-08-14 11:10:35.527,,
2023-08-14 11:10:35.529,,
2023-08-14 11:10:35.531,,
2023-08-14 11:10:35.532,,
2023-08-14 11:10:35.599,,
2023-08-14 11:10:35.600,,
2023-08-14 11:10:35.602,,
2023-08-14 11:10:35.604,,
2023-08-14 11:10:35.671,,
2023-08-14 11:10:35.673,,
2023-08-14 11:10:35.675,,
2023-08-14 11:10:35.677,,
2023-08-14 11:10:35.749,,
2023-08-14 11:10:35.750,,
2023-08-14 11:10:35.752,,
2023-08-14 11:10:35.754,,
2023-08-14 11:10:35.827,,
2023-08-14 11:10:35.829,,
2023-08-14 11:10:35.830,,
2023-08-14 11:10:35.832,,
2023-08-14 11:10:35.900,,
2023-08-14 11:10:35.902,,
2023-08-14 11:10:35.903,,
2023-08-14 11:10:35.905,,
2023-08-14 11:10:35.973,,
2023-08-14 11:10:35.975,,
2023-08-14 11:10:35.976,,
2023-08-14 11:10:35.978,,
2023-08-14 11:10:36.045,,
2023-08-14 11:10:36.047,,
2023-08-14 11:10:36.049,,
2023-08-14 11:10:36.050,,
2023-08-14 11:10:36.118,,
2023-08-14 11:10:36.120,,
2023-08-14 11:10:36.121,,
2023-08-14 11:10:36.123,,
2023-08-14 11:10:36.189,,
2023-08-14 11:10:36.191,,
2023-08-14 11:10:36.193,,
2023-08-14 11:10:36.194,,
2023-08-14 11:10:36.232,66.0,
2023-08-14 11:10:36.264,,
2023-08-14 11:10:36.266,,
2023-08-14 11:10:36.268,,
2023-08-14 11:10:36.269,,
2023-08-14 11:10:36.337,,
2023-08-14 11:10:36.339,,
2023-08-14 11:10:36.341,,
2023-08-14 11:10:36.343,,
2023-08-14 11:10:36.418,,
2023-08-14 11:10:36.420,,
2023-08-14 11:10:36.422,,
2023-08-14 11:10:36.423,,
2023-08-14 11:10:36.489,,
2023-08-14 11:10:36.491,,
2023-08-14 11:10:36.493,,
2023-08-14 11:10:36.495,,
2023-08-14 11:10:36.566,,
2023-08-14 11:10:36.568,,
2023-08-14 11:10:36.570,,
2023-08-14 11:10:36.571,,
2023-08-14 11:10:36.574,,
2023-08-14 11:10:36.641,,
2023-08-14 11:10:36.642,,
2023-08-14 11:10:36.644,,
2023-08-14 11:10:36.646,,
2023-08-14 11:10:36.713,,
2023-08-14 11:10:36.714,,
2023-08-14 11:10:36.716,,
2023-08-14 11:10:36.717,,
2023-08-14 11:10:36.789,,
2023-08-14 11:10:36.791,,
2023-08-14 11:10:36.793,,
2023-08-14 11:10:36.795,,
2023-08-14 11:10:36.867,,
2023-08-14 11:10:36.868,,
2023-08-14 11:10:36.870,,
2023-08-14 11:10:36.871,,
2023-08-14 11:10:36.948,,
2023-08-14 11:10:36.950,,
2023-08-14 11:10:36.952,,
2023-08-14 11:10:36.954,,
2023-08-14 11:10:37.036,,
2023-08-14 11:10:37.038,,
2023-08-14 11:10:37.039,,
2023-08-14 11:10:37.041,,
2023-08-14 11:10:37.111,,
2023-08-14 11:10:37.113,,
2023-08-14 11:10:37.115,,
2023-08-14 11:10:37.117,,
2023-08-14 11:10:37.188,,
2023-08-14 11:10:37.190,,
2023-08-14 11:10:37.192,,
2023-08-14 11:10:37.193,,
2023-08-14 11:10:37.222,66.0,
2023-08-14 11:10:37.261,,
2023-08-14 11:10:37.263,,
2023-08-14 11:10:37.265,,
2023-08-14 11:10:37.267,,
2023-08-14 11:10:37.332,,
2023-08-14 11:10:37.334,,
2023-08-14 11:10:37.336,,
2023-08-14 11:10:37.337,,
2023-08-14 11:10:37.405,,
2023-08-14 11:10:37.406,,
2023-08-14 11:10:37.408,,
2023-08-14 11:10:37.409,,
2023-08-14 11:10:37.477,,
2023-08-14 11:10:37.479,,
2023-08-14 11:10:37.480,,
2023-08-14 11:10:37.482,,
2023-08-14 11:10:37.555,,
2023-08-14 11:10:37.556,,
2023-08-14 11:10:37.559,,
2023-08-14 11:10:37.561,,
2023-08-14 11:10:37.634,,
2023-08-14 11:10:37.636,,
2023-08-14 11:10:37.638,,
2023-08-14 11:10:37.639,,
2023-08-14 11:10:37.709,,
2023-08-14 11:10:37.711,,
2023-08-14 11:10:37.713,,
2023-08-14 11:10:37.714,,
2023-08-14 11:10:37.788,,
2023-08-14 11:10:37.789,,
2023-08-14 11:10:37.791,,
2023-08-14 11:10:37.793,,
2023-08-14 11:10:37.866,,
2023-08-14 11:10:37.868,,
2023-08-14 11:10:37.870,,
2023-08-14 11:10:37.872,,
2023-08-14 11:10:37.950,,
2023-08-14 11:10:37.952,,
2023-08-14 11:10:37.953,,
2023-08-14 11:10:37.955,,
2023-08-14 11:10:38.028,,
2023-08-14 11:10:38.029,,
2023-08-14 11:10:38.031,,
2023-08-14 11:10:38.033,,
2023-08-14 11:10:38.106,,
2023-08-14 11:10:38.108,,
2023-08-14 11:10:38.109,,
2023-08-14 11:10:38.111,,
2023-08-14 11:10:38.177,,
2023-08-14 11:10:38.178,,
2023-08-14 11:10:38.180,,
2023-08-14 11:10:38.181,,
2023-08-14 11:10:38.212,66.0,
2023-08-14 11:10:38.251,,
2023-08-14 11:10:38.253,,
2023-08-14 11:10:38.256,,
2023-08-14 11:10:38.258,,
2023-08-14 11:10:38.331,,
2023-08-14 11:10:38.333,,
2023-08-14 11:10:38.335,,
2023-08-14 11:10:38.336,,
2023-08-14 11:10:38.409,,
2023-08-14 11:10:38.412,,
2023-08-14 11:10:38.413,,
2023-08-14 11:10:38.415,,
2023-08-14 11:10:38.483,,
2023-08-14 11:10:38.485,,
2023-08-14 11:10:38.486,,
2023-08-14 11:10:38.488,,
2023-08-14 11:10:38.553,,
2023-08-14 11:10:38.555,,
2023-08-14 11:10:38.557,,
2023-08-14 11:10:38.559,,
2023-08-14 11:10:38.629,,
2023-08-14 11:10:38.631,,
2023-08-14 11:10:38.633,,
2023-08-14 11:10:38.634,,
2023-08-14 11:10:38.702,,
2023-08-14 11:10:38.703,,
2023-08-14 11:10:38.705,,
2023-08-14 11:10:38.707,,
2023-08-14 11:10:38.711,,
2023-08-14 11:10:38.781,,
2023-08-14 11:10:38.782,,
2023-08-14 11:10:38.784,,
2023-08-14 11:10:38.785,,
2023-08-14 11:10:38.854,,
2023-08-14 11:10:38.856,,
2023-08-14 11:10:38.858,,
2023-08-14 11:10:38.860,,
2023-08-14 11:10:38.927,,
2023-08-14 11:10:38.929,,
2023-08-14 11:10:38.930,,
2023-08-14 11:10:38.932,,
2023-08-14 11:10:39.002,,
2023-08-14 11:10:39.003,,
2023-08-14 11:10:39.005,,
2023-08-14 11:10:39.007,,
2023-08-14 11:10:39.078,,
2023-08-14 11:10:39.080,,
2023-08-14 11:10:39.082,,
2023-08-14 11:10:39.084,,
2023-08-14 11:10:39.163,,
2023-08-14 11:10:39.165,,
2023-08-14 11:10:39.166,,
2023-08-14 11:10:39.168,,
2023-08-14 11:10:39.202,66.0,
2023-08-14 11:10:39.244,,
2023-08-14 11:10:39.246,,
2023-08-14 11:10:39.248,,
2023-08-14 11:10:39.250,,
2023-08-14 11:10:39.321,,
2023-08-14 11:10:39.323,,
2023-08-14 11:10:39.325,,
2023-08-14 11:10:39.327,,
2023-08-14 11:10:39.398,,
2023-08-14 11:10:39.400,,
2023-08-14 11:10:39.402,,
2023-08-14 11:10:39.404,,
2023-08-14 11:10:39.478,,
2023-08-14 11:10:39.480,,
2023-08-14 11:10:39.481,,
2023-08-14 11:10:39.483,,
2023-08-14 11:10:39.552,,
2023-08-14 11:10:39.554,,
2023-08-14 11:10:39.556,,
2023-08-14 11:10:39.558,,
2023-08-14 11:10:39.627,,
2023-08-14 11:10:39.629,,
2023-08-14 11:10:39.631,,
2023-08-14 11:10:39.632,,
2023-08-14 11:10:39.703,,
2023-08-14 11:10:39.705,,
2023-08-14 11:10:39.707,,
2023-08-14 11:10:39.708,,
2023-08-14 11:10:39.778,,
2023-08-14 11:10:39.779,,
2023-08-14 11:10:39.781,,
2023-08-14 11:10:39.783,,
2023-08-14 11:10:39.854,,
2023-08-14 11:10:39.855,,
2023-08-14 11:10:39.857,,
2023-08-14 11:10:39.859,,
2023-08-14 11:10:39.929,,
2023-08-14 11:10:39.931,,
2023-08-14 11:10:39.932,,
2023-08-14 11:10:39.934,,
2023-08-14 11:10:40.001,,
2023-08-14 11:10:40.003,,
2023-08-14 11:10:40.004,,
2023-08-14 11:10:40.006,,
2023-08-14 11:10:40.074,,
2023-08-14 11:10:40.076,,
2023-08-14 11:10:40.077,,
2023-08-14 11:10:40.079,,
2023-08-14 11:10:40.149,,
2023-08-14 11:10:40.150,,
2023-08-14 11:10:40.152,,
2023-08-14 11:10:40.153,,
2023-08-14 11:10:40.193,66.0,
2023-08-14 11:10:40.224,,
2023-08-14 11:10:40.226,,
2023-08-14 11:10:40.227,,
2023-08-14 11:10:40.229,,
2023-08-14 11:10:40.301,,
2023-08-14 11:10:40.302,,
2023-08-14 11:10:40.304,,
2023-08-14 11:10:40.305,,
2023-08-14 11:10:40.373,,
2023-08-14 11:10:40.375,,
2023-08-14 11:10:40.377,,
2023-08-14 11:10:40.378,,
2023-08-14 11:10:40.447,,
2023-08-14 11:10:40.448,,
2023-08-14 11:10:40.450,,
2023-08-14 11:10:40.452,,
2023-08-14 11:10:40.524,,
2023-08-14 11:10:40.526,,
2023-08-14 11:10:40.528,,
2023-08-14 11:10:40.529,,
2023-08-14 11:10:40.597,,
2023-08-14 11:10:40.598,,
2023-08-14 11:10:40.600,,
2023-08-14 11:10:40.602,,
2023-08-14 11:10:40.674,,
2023-08-14 11:10:40.676,,
2023-08-14 11:10:40.677,,
2023-08-14 11:10:40.679,,
2023-08-14 11:10:40.747,,
2023-08-14 11:10:40.748,,
2023-08-14 11:10:40.750,,
2023-08-14 11:10:40.752,,
2023-08-14 11:10:40.821,,
2023-08-14 11:10:40.823,,
2023-08-14 11:10:40.824,,
2023-08-14 11:10:40.826,,
2023-08-14 11:10:40.892,,
2023-08-14 11:10:40.894,,
2023-08-14 11:10:40.895,,
2023-08-14 11:10:40.897,,
2023-08-14 11:10:40.963,,
2023-08-14 11:10:40.964,,
2023-08-14 11:10:40.966,,
2023-08-14 11:10:40.968,,
2023-08-14 11:10:41.033,,
2023-08-14 11:10:41.035,,
2023-08-14 11:10:41.037,,
2023-08-14 11:10:41.038,,
2023-08-14 11:10:41.113,,
2023-08-14 11:10:41.115,,
2023-08-14 11:10:41.116,,
2023-08-14 11:10:41.118,,
2023-08-14 11:10:41.183,66.0,
2023-08-14 11:10:41.195,,
2023-08-14 11:10:41.197,,
2023-08-14 11:10:41.199,,
2023-08-14 11:10:41.200,,
2023-08-14 11:10:41.269,,
2023-08-14 11:10:41.270,,
2023-08-14 11:10:41.272,,
2023-08-14 11:10:41.274,,
2023-08-14 11:10:41.341,,
2023-08-14 11:10:41.343,,
2023-08-14 11:10:41.345,,
2023-08-14 11:10:41.347,,
2023-08-14 11:10:41.351,,
2023-08-14 11:10:41.421,,
2023-08-14 11:10:41.423,,
2023-08-14 11:10:41.425,,
2023-08-14 11:10:41.426,,
2023-08-14 11:10:41.494,,
2023-08-14 11:10:41.495,,
2023-08-14 11:10:41.497,,
2023-08-14 11:10:41.498,,
2023-08-14 11:10:41.565,,
2023-08-14 11:10:41.567,,
2023-08-14 11:10:41.569,,
2023-08-14 11:10:41.570,,
2023-08-14 11:10:41.638,,
2023-08-14 11:10:41.640,,
2023-08-14 11:10:41.642,,
2023-08-14 11:10:41.643,,
2023-08-14 11:10:41.716,,
2023-08-14 11:10:41.718,,
2023-08-14 11:10:41.720,,
2023-08-14 11:10:41.722,,
2023-08-14 11:10:41.803,,
2023-08-14 11:10:41.805,,
2023-08-14 11:10:41.807,,
2023-08-14 11:10:41.809,,
2023-08-14 11:10:41.881,,
2023-08-14 11:10:41.883,,
2023-08-14 11:10:41.884,,
2023-08-14 11:10:41.886,,
2023-08-14 11:10:41.956,,
2023-08-14 11:10:41.958,,
2023-08-14 11:10:41.960,,
2023-08-14 11:10:41.962,,
2023-08-14 11:10:42.027,,
2023-08-14 11:10:42.029,,
2023-08-14 11:10:42.031,,
2023-08-14 11:10:42.032,,
2023-08-14 11:10:42.100,,
2023-08-14 11:10:42.101,,
2023-08-14 11:10:42.103,,
2023-08-14 11:10:42.105,,
2023-08-14 11:10:42.172,66.0,
2023-08-14 11:10:42.180,,
2023-08-14 11:10:42.182,,
2023-08-14 11:10:42.184,,
2023-08-14 11:10:42.186,,
2023-08-14 11:10:42.262,,
2023-08-14 11:10:42.264,,
2023-08-14 11:10:42.266,,
2023-08-14 11:10:42.268,,
2023-08-14 11:10:42.333,,
2023-08-14 11:10:42.335,,
2023-08-14 11:10:42.337,,
2023-08-14 11:10:42.338,,
2023-08-14 11:10:42.404,,
2023-08-14 11:10:42.406,,
2023-08-14 11:10:42.408,,
2023-08-14 11:10:42.410,,
2023-08-14 11:10:42.477,,
2023-08-14 11:10:42.479,,
2023-08-14 11:10:42.481,,
2023-08-14 11:10:42.482,,
2023-08-14 11:10:42.551,,
2023-08-14 11:10:42.553,,
2023-08-14 11:10:42.555,,
2023-08-14 11:10:42.557,,
2023-08-14 11:10:42.628,,
2023-08-14 11:10:42.630,,
2023-08-14 11:10:42.632,,
2023-08-14 11:10:42.634,,
2023-08-14 11:10:42.703,,
2023-08-14 11:10:42.704,,
2023-08-14 11:10:42.706,,
2023-08-14 11:10:42.708,,
2023-08-14 11:10:42.778,,
2023-08-14 11:10:42.780,,
2023-08-14 11:10:42.782,,
2023-08-14 11:10:42.783,,
2023-08-14 11:10:42.850,,
2023-08-14 11:10:42.852,,
2023-08-14 11:10:42.853,,
2023-08-14 11:10:42.855,,
2023-08-14 11:10:42.928,,
2023-08-14 11:10:42.930,,
2023-08-14 11:10:42.932,,
2023-08-14 11:10:42.934,,
2023-08-14 11:10:42.938,,
2023-08-14 11:10:43.009,,
2023-08-14 11:10:43.011,,
2023-08-14 11:10:43.012,,
2023-08-14 11:10:43.014,,
2023-08-14 11:10:43.087,,
2023-08-14 11:10:43.089,,
2023-08-14 11:10:43.091,,
2023-08-14 11:10:43.092,,
2023-08-14 11:10:43.161,,
2023-08-14 11:10:43.162,66.0,
2023-08-14 11:10:43.163,,
2023-08-14 11:10:43.165,,
2023-08-14 11:10:43.167,,
2023-08-14 11:10:43.236,,
2023-08-14 11:10:43.237,,
2023-08-14 11:10:43.239,,
2023-08-14 11:10:43.240,,
2023-08-14 11:10:43.309,,
2023-08-14 11:10:43.311,,
2023-08-14 11:10:43.312,,
2023-08-14 11:10:43.314,,
2023-08-14 11:10:43.382,,
2023-08-14 11:10:43.384,,
2023-08-14 11:10:43.386,,
2023-08-14 11:10:43.388,,
2023-08-14 11:10:43.467,,
2023-08-14 11:10:43.469,,
2023-08-14 11:10:43.470,,
2023-08-14 11:10:43.472,,
2023-08-14 11:10:43.543,,
2023-08-14 11:10:43.544,,
2023-08-14 11:10:43.546,,
2023-08-14 11:10:43.548,,
2023-08-14 11:10:43.623,,
2023-08-14 11:10:43.625,,
2023-08-14 11:10:43.627,,
2023-08-14 11:10:43.628,,
2023-08-14 11:10:43.697,,
2023-08-14 11:10:43.698,,
2023-08-14 11:10:43.700,,
2023-08-14 11:10:43.702,,
2023-08-14 11:10:43.771,,
2023-08-14 11:10:43.773,,
2023-08-14 11:10:43.774,,
2023-08-14 11:10:43.776,,
2023-08-14 11:10:43.842,,
2023-08-14 11:10:43.843,,
2023-08-14 11:10:43.845,,
2023-08-14 11:10:43.847,,
2023-08-14 11:10:43.922,,
2023-08-14 11:10:43.924,,
2023-08-14 11:10:43.925,,
2023-08-14 11:10:43.927,,
2023-08-14 11:10:43.993,,
2023-08-14 11:10:43.995,,
2023-08-14 11:10:43.996,,
2023-08-14 11:10:43.998,,
2023-08-14 11:10:44.069,,
2023-08-14 11:10:44.071,,
2023-08-14 11:10:44.073,,
2023-08-14 11:10:44.075,,
