Timestamp,Heart_rate,Feedback
2023-08-11 15:50:21.488,,
2023-08-11 15:50:21.489,,
2023-08-11 15:50:21.491,,
2023-08-11 15:50:21.493,,
2023-08-11 15:50:21.503,86.0,
2023-08-11 15:50:21.569,,
2023-08-11 15:50:21.571,,
2023-08-11 15:50:21.573,,
2023-08-11 15:50:21.575,,
2023-08-11 15:50:21.657,,
2023-08-11 15:50:21.659,,
2023-08-11 15:50:21.661,,
2023-08-11 15:50:21.663,,
2023-08-11 15:50:21.737,,
2023-08-11 15:50:21.739,,
2023-08-11 15:50:21.741,,
2023-08-11 15:50:21.742,,
2023-08-11 15:50:21.823,,
2023-08-11 15:50:21.825,,
2023-08-11 15:50:21.826,,
2023-08-11 15:50:21.828,,
2023-08-11 15:50:21.908,,
2023-08-11 15:50:21.910,,
2023-08-11 15:50:21.912,,
2023-08-11 15:50:21.913,,
2023-08-11 15:50:21.985,,
2023-08-11 15:50:21.987,,
2023-08-11 15:50:21.989,,
2023-08-11 15:50:21.990,,
2023-08-11 15:50:22.067,,
2023-08-11 15:50:22.069,,
2023-08-11 15:50:22.070,,
2023-08-11 15:50:22.072,,
2023-08-11 15:50:22.145,,
2023-08-11 15:50:22.147,,
2023-08-11 15:50:22.149,,
2023-08-11 15:50:22.151,,
2023-08-11 15:50:22.235,,
2023-08-11 15:50:22.238,,
2023-08-11 15:50:22.240,,
2023-08-11 15:50:22.243,,
2023-08-11 15:50:22.323,,
2023-08-11 15:50:22.325,,
2023-08-11 15:50:22.327,,
2023-08-11 15:50:22.329,,
2023-08-11 15:50:22.407,,
2023-08-11 15:50:22.409,,
2023-08-11 15:50:22.411,,
2023-08-11 15:50:22.413,,
2023-08-11 15:50:22.489,,
2023-08-11 15:50:22.492,,
2023-08-11 15:50:22.493,86.0,
2023-08-11 15:50:22.493,,
2023-08-11 15:50:22.495,,
2023-08-11 15:50:22.579,,
2023-08-11 15:50:22.581,,
2023-08-11 15:50:22.582,,
2023-08-11 15:50:22.584,,
2023-08-11 15:50:22.660,,
2023-08-11 15:50:22.662,,
2023-08-11 15:50:22.664,,
2023-08-11 15:50:22.667,,
2023-08-11 15:50:22.742,,
2023-08-11 15:50:22.744,,
2023-08-11 15:50:22.745,,
2023-08-11 15:50:22.747,,
2023-08-11 15:50:22.831,,
2023-08-11 15:50:22.833,,
2023-08-11 15:50:22.835,,
2023-08-11 15:50:22.837,,
2023-08-11 15:50:22.911,,
2023-08-11 15:50:22.913,,
2023-08-11 15:50:22.915,,
2023-08-11 15:50:22.917,,
2023-08-11 15:50:22.991,,
2023-08-11 15:50:22.993,,
2023-08-11 15:50:22.995,,
2023-08-11 15:50:22.996,,
2023-08-11 15:50:23.071,,
2023-08-11 15:50:23.073,,
2023-08-11 15:50:23.075,,
2023-08-11 15:50:23.077,,
2023-08-11 15:50:23.155,,
2023-08-11 15:50:23.157,,
2023-08-11 15:50:23.160,,
2023-08-11 15:50:23.162,,
2023-08-11 15:50:23.238,,
2023-08-11 15:50:23.241,,
2023-08-11 15:50:23.243,,
2023-08-11 15:50:23.245,,
2023-08-11 15:50:23.319,,
2023-08-11 15:50:23.321,,
2023-08-11 15:50:23.323,,
2023-08-11 15:50:23.324,,
2023-08-11 15:50:23.403,,
2023-08-11 15:50:23.405,,
2023-08-11 15:50:23.407,,
2023-08-11 15:50:23.410,,
2023-08-11 15:50:23.482,86.0,
2023-08-11 15:50:23.488,,
2023-08-11 15:50:23.491,,
2023-08-11 15:50:23.492,,
2023-08-11 15:50:23.495,,
2023-08-11 15:50:23.571,,
2023-08-11 15:50:23.574,,
2023-08-11 15:50:23.576,,
2023-08-11 15:50:23.579,,
2023-08-11 15:50:23.661,,
2023-08-11 15:50:23.662,,
2023-08-11 15:50:23.664,,
2023-08-11 15:50:23.667,,
2023-08-11 15:50:23.742,,
2023-08-11 15:50:23.743,,
2023-08-11 15:50:23.745,,
2023-08-11 15:50:23.747,,
2023-08-11 15:50:23.825,,
2023-08-11 15:50:23.827,,
2023-08-11 15:50:23.829,,
2023-08-11 15:50:23.831,,
2023-08-11 15:50:23.903,,
2023-08-11 15:50:23.905,,
2023-08-11 15:50:23.907,,
2023-08-11 15:50:23.909,,
2023-08-11 15:50:23.982,,
2023-08-11 15:50:23.984,,
2023-08-11 15:50:23.986,,
2023-08-11 15:50:23.987,,
2023-08-11 15:50:24.061,,
2023-08-11 15:50:24.063,,
2023-08-11 15:50:24.065,,
2023-08-11 15:50:24.067,,
2023-08-11 15:50:24.145,,
2023-08-11 15:50:24.147,,
2023-08-11 15:50:24.149,,
2023-08-11 15:50:24.151,,
2023-08-11 15:50:24.232,,
2023-08-11 15:50:24.234,,
2023-08-11 15:50:24.236,,
2023-08-11 15:50:24.238,,
2023-08-11 15:50:24.315,,
2023-08-11 15:50:24.317,,
2023-08-11 15:50:24.319,,
2023-08-11 15:50:24.321,,
2023-08-11 15:50:24.400,,
2023-08-11 15:50:24.402,,
2023-08-11 15:50:24.404,,
2023-08-11 15:50:24.407,,
2023-08-11 15:50:24.472,87.0,
2023-08-11 15:50:24.494,,
2023-08-11 15:50:24.496,,
2023-08-11 15:50:24.498,,
2023-08-11 15:50:24.500,,
2023-08-11 15:50:24.572,,
2023-08-11 15:50:24.574,,
2023-08-11 15:50:24.576,,
2023-08-11 15:50:24.578,,
2023-08-11 15:50:24.657,,
2023-08-11 15:50:24.659,,
2023-08-11 15:50:24.661,,
2023-08-11 15:50:24.663,,
2023-08-11 15:50:24.738,,
2023-08-11 15:50:24.740,,
2023-08-11 15:50:24.741,,
2023-08-11 15:50:24.743,,
2023-08-11 15:50:24.819,,
2023-08-11 15:50:24.821,,
2023-08-11 15:50:24.823,,
2023-08-11 15:50:24.824,,
2023-08-11 15:50:24.898,,
2023-08-11 15:50:24.900,,
2023-08-11 15:50:24.902,,
2023-08-11 15:50:24.903,,
2023-08-11 15:50:24.976,,
2023-08-11 15:50:24.978,,
2023-08-11 15:50:24.980,,
2023-08-11 15:50:24.982,,
2023-08-11 15:50:25.058,,
2023-08-11 15:50:25.060,,
2023-08-11 15:50:25.062,,
2023-08-11 15:50:25.064,,
2023-08-11 15:50:25.138,,
2023-08-11 15:50:25.140,,
2023-08-11 15:50:25.142,,
2023-08-11 15:50:25.144,,
2023-08-11 15:50:25.218,,
2023-08-11 15:50:25.220,,
2023-08-11 15:50:25.223,,
2023-08-11 15:50:25.226,,
2023-08-11 15:50:25.304,,
2023-08-11 15:50:25.306,,
2023-08-11 15:50:25.308,,
2023-08-11 15:50:25.310,,
2023-08-11 15:50:25.383,,
2023-08-11 15:50:25.385,,
2023-08-11 15:50:25.387,,
2023-08-11 15:50:25.389,,
2023-08-11 15:50:25.462,,
2023-08-11 15:50:25.463,88.0,
2023-08-11 15:50:25.465,,
2023-08-11 15:50:25.468,,
2023-08-11 15:50:25.470,,
2023-08-11 15:50:25.545,,
2023-08-11 15:50:25.547,,
2023-08-11 15:50:25.549,,
2023-08-11 15:50:25.551,,
2023-08-11 15:50:25.624,,
2023-08-11 15:50:25.626,,
2023-08-11 15:50:25.627,,
2023-08-11 15:50:25.629,,
2023-08-11 15:50:25.711,,
2023-08-11 15:50:25.713,,
2023-08-11 15:50:25.715,,
2023-08-11 15:50:25.717,,
2023-08-11 15:50:25.793,,
2023-08-11 15:50:25.795,,
2023-08-11 15:50:25.796,,
2023-08-11 15:50:25.798,,
2023-08-11 15:50:25.881,,
2023-08-11 15:50:25.883,,
2023-08-11 15:50:25.885,,
2023-08-11 15:50:25.886,,
2023-08-11 15:50:25.970,,
2023-08-11 15:50:25.971,,
2023-08-11 15:50:25.973,,
2023-08-11 15:50:25.975,,
2023-08-11 15:50:26.048,,
2023-08-11 15:50:26.050,,
2023-08-11 15:50:26.051,,
2023-08-11 15:50:26.053,,
2023-08-11 15:50:26.126,,
2023-08-11 15:50:26.128,,
2023-08-11 15:50:26.130,,
2023-08-11 15:50:26.132,,
2023-08-11 15:50:26.207,,
2023-08-11 15:50:26.209,,
2023-08-11 15:50:26.211,,
2023-08-11 15:50:26.212,,
2023-08-11 15:50:26.287,,
2023-08-11 15:50:26.289,,
2023-08-11 15:50:26.291,,
2023-08-11 15:50:26.293,,
2023-08-11 15:50:26.367,,
2023-08-11 15:50:26.368,,
2023-08-11 15:50:26.370,,
2023-08-11 15:50:26.372,,
2023-08-11 15:50:26.445,,
2023-08-11 15:50:26.447,,
2023-08-11 15:50:26.449,,
2023-08-11 15:50:26.451,,
2023-08-11 15:50:26.452,88.0,
2023-08-11 15:50:26.534,,
2023-08-11 15:50:26.536,,
2023-08-11 15:50:26.538,,
2023-08-11 15:50:26.539,,
2023-08-11 15:50:26.613,,
2023-08-11 15:50:26.615,,
2023-08-11 15:50:26.616,,
2023-08-11 15:50:26.618,,
2023-08-11 15:50:26.693,,
2023-08-11 15:50:26.695,,
2023-08-11 15:50:26.697,,
2023-08-11 15:50:26.699,,
2023-08-11 15:50:26.772,,
2023-08-11 15:50:26.774,,
2023-08-11 15:50:26.775,,
2023-08-11 15:50:26.777,,
2023-08-11 15:50:26.849,,
2023-08-11 15:50:26.851,,
2023-08-11 15:50:26.853,,
2023-08-11 15:50:26.855,,
2023-08-11 15:50:26.928,,
2023-08-11 15:50:26.930,,
2023-08-11 15:50:26.931,,
2023-08-11 15:50:26.933,,
2023-08-11 15:50:27.015,,
2023-08-11 15:50:27.017,,
2023-08-11 15:50:27.018,,
2023-08-11 15:50:27.020,,
2023-08-11 15:50:27.092,,
2023-08-11 15:50:27.094,,
2023-08-11 15:50:27.096,,
2023-08-11 15:50:27.098,,
2023-08-11 15:50:27.174,,
2023-08-11 15:50:27.176,,
2023-08-11 15:50:27.178,,
2023-08-11 15:50:27.180,,
2023-08-11 15:50:27.257,,
2023-08-11 15:50:27.260,,
2023-08-11 15:50:27.261,,
2023-08-11 15:50:27.263,,
2023-08-11 15:50:27.334,,
2023-08-11 15:50:27.336,,
2023-08-11 15:50:27.338,,
2023-08-11 15:50:27.340,,
2023-08-11 15:50:27.412,,
2023-08-11 15:50:27.414,,
2023-08-11 15:50:27.416,,
2023-08-11 15:50:27.418,,
2023-08-11 15:50:27.442,89.0,
2023-08-11 15:50:27.494,,
2023-08-11 15:50:27.496,,
2023-08-11 15:50:27.498,,
2023-08-11 15:50:27.500,,
2023-08-11 15:50:27.576,,
2023-08-11 15:50:27.578,,
2023-08-11 15:50:27.580,,
2023-08-11 15:50:27.582,,
2023-08-11 15:50:27.665,,
2023-08-11 15:50:27.667,,
2023-08-11 15:50:27.669,,
2023-08-11 15:50:27.671,,
2023-08-11 15:50:27.745,,
2023-08-11 15:50:27.747,,
2023-08-11 15:50:27.749,,
2023-08-11 15:50:27.751,,
2023-08-11 15:50:27.825,,
2023-08-11 15:50:27.827,,
2023-08-11 15:50:27.829,,
2023-08-11 15:50:27.831,,
2023-08-11 15:50:27.905,,
2023-08-11 15:50:27.907,,
2023-08-11 15:50:27.909,,
2023-08-11 15:50:27.911,,
2023-08-11 15:50:27.984,,
2023-08-11 15:50:27.986,,
2023-08-11 15:50:27.988,,
2023-08-11 15:50:27.990,,
2023-08-11 15:50:28.066,,
2023-08-11 15:50:28.068,,
2023-08-11 15:50:28.069,,
2023-08-11 15:50:28.071,,
2023-08-11 15:50:28.148,,
2023-08-11 15:50:28.150,,
2023-08-11 15:50:28.152,,
2023-08-11 15:50:28.154,,
2023-08-11 15:50:28.230,,
2023-08-11 15:50:28.232,,
2023-08-11 15:50:28.234,,
2023-08-11 15:50:28.235,,
2023-08-11 15:50:28.320,,
2023-08-11 15:50:28.322,,
2023-08-11 15:50:28.324,,
2023-08-11 15:50:28.326,,
2023-08-11 15:50:28.402,,
2023-08-11 15:50:28.404,,
2023-08-11 15:50:28.406,,
2023-08-11 15:50:28.407,,
2023-08-11 15:50:28.432,90.0,
2023-08-11 15:50:28.484,,
2023-08-11 15:50:28.486,,
2023-08-11 15:50:28.488,,
2023-08-11 15:50:28.489,,
2023-08-11 15:50:28.563,,
2023-08-11 15:50:28.566,,
2023-08-11 15:50:28.568,,
2023-08-11 15:50:28.571,,
2023-08-11 15:50:28.651,,
2023-08-11 15:50:28.654,,
2023-08-11 15:50:28.656,,
2023-08-11 15:50:28.659,,
2023-08-11 15:50:28.738,,
2023-08-11 15:50:28.740,,
2023-08-11 15:50:28.742,,
2023-08-11 15:50:28.744,,
2023-08-11 15:50:28.819,,
2023-08-11 15:50:28.821,,
2023-08-11 15:50:28.823,,
2023-08-11 15:50:28.825,,
2023-08-11 15:50:28.900,,
2023-08-11 15:50:28.902,,
2023-08-11 15:50:28.904,,
2023-08-11 15:50:28.906,,
2023-08-11 15:50:28.980,,
2023-08-11 15:50:28.982,,
2023-08-11 15:50:28.984,,
2023-08-11 15:50:28.986,,
2023-08-11 15:50:29.059,,
2023-08-11 15:50:29.061,,
2023-08-11 15:50:29.063,,
2023-08-11 15:50:29.065,,
2023-08-11 15:50:29.139,,
2023-08-11 15:50:29.141,,
2023-08-11 15:50:29.143,,
2023-08-11 15:50:29.145,,
2023-08-11 15:50:29.221,,
2023-08-11 15:50:29.223,,
2023-08-11 15:50:29.225,,
2023-08-11 15:50:29.226,,
2023-08-11 15:50:29.308,,
2023-08-11 15:50:29.310,,
2023-08-11 15:50:29.312,,
2023-08-11 15:50:29.313,,
2023-08-11 15:50:29.386,,
2023-08-11 15:50:29.389,,
2023-08-11 15:50:29.390,,
2023-08-11 15:50:29.392,,
2023-08-11 15:50:29.423,89.0,
2023-08-11 15:50:29.472,,
2023-08-11 15:50:29.474,,
2023-08-11 15:50:29.476,,
2023-08-11 15:50:29.478,,
2023-08-11 15:50:29.555,,
2023-08-11 15:50:29.557,,
2023-08-11 15:50:29.559,,
2023-08-11 15:50:29.561,,
2023-08-11 15:50:29.633,,
2023-08-11 15:50:29.636,,
2023-08-11 15:50:29.638,,
2023-08-11 15:50:29.641,,
2023-08-11 15:50:29.726,,
2023-08-11 15:50:29.728,,
2023-08-11 15:50:29.731,,
2023-08-11 15:50:29.733,,
2023-08-11 15:50:29.810,,
2023-08-11 15:50:29.811,,
2023-08-11 15:50:29.813,,
2023-08-11 15:50:29.815,,
2023-08-11 15:50:29.890,,
2023-08-11 15:50:29.892,,
2023-08-11 15:50:29.894,,
2023-08-11 15:50:29.896,,
2023-08-11 15:50:29.973,,
2023-08-11 15:50:29.975,,
2023-08-11 15:50:29.977,,
2023-08-11 15:50:29.979,,
2023-08-11 15:50:30.056,,
2023-08-11 15:50:30.058,,
2023-08-11 15:50:30.059,,
2023-08-11 15:50:30.061,,
2023-08-11 15:50:30.137,,
2023-08-11 15:50:30.139,,
2023-08-11 15:50:30.141,,
2023-08-11 15:50:30.143,,
2023-08-11 15:50:30.224,,
2023-08-11 15:50:30.226,,
2023-08-11 15:50:30.228,,
2023-08-11 15:50:30.230,,
2023-08-11 15:50:30.233,,
2023-08-11 15:50:30.310,,
2023-08-11 15:50:30.312,,
2023-08-11 15:50:30.314,,
2023-08-11 15:50:30.316,,
2023-08-11 15:50:30.401,,
2023-08-11 15:50:30.403,,
2023-08-11 15:50:30.405,,
2023-08-11 15:50:30.407,,
2023-08-11 15:50:30.412,89.0,
2023-08-11 15:50:30.482,,
2023-08-11 15:50:30.484,,
2023-08-11 15:50:30.487,,
2023-08-11 15:50:30.489,,
2023-08-11 15:50:30.565,,
2023-08-11 15:50:30.568,,
2023-08-11 15:50:30.570,,
2023-08-11 15:50:30.572,,
2023-08-11 15:50:30.650,,
2023-08-11 15:50:30.653,,
2023-08-11 15:50:30.656,,
2023-08-11 15:50:30.658,,
2023-08-11 15:50:30.662,,
2023-08-11 15:50:30.740,,
2023-08-11 15:50:30.742,,
2023-08-11 15:50:30.744,,
2023-08-11 15:50:30.746,,
2023-08-11 15:50:30.824,,
2023-08-11 15:50:30.827,,
2023-08-11 15:50:30.829,,
2023-08-11 15:50:30.831,,
2023-08-11 15:50:30.905,,
2023-08-11 15:50:30.907,,
2023-08-11 15:50:30.909,,
2023-08-11 15:50:30.911,,
2023-08-11 15:50:30.985,,
2023-08-11 15:50:30.986,,
2023-08-11 15:50:30.989,,
2023-08-11 15:50:30.991,,
2023-08-11 15:50:31.066,,
2023-08-11 15:50:31.068,,
2023-08-11 15:50:31.071,,
2023-08-11 15:50:31.073,,
2023-08-11 15:50:31.150,,
2023-08-11 15:50:31.152,,
2023-08-11 15:50:31.154,,
2023-08-11 15:50:31.156,,
2023-08-11 15:50:31.235,,
2023-08-11 15:50:31.237,,
2023-08-11 15:50:31.238,,
2023-08-11 15:50:31.240,,
2023-08-11 15:50:31.321,,
2023-08-11 15:50:31.323,,
2023-08-11 15:50:31.325,,
2023-08-11 15:50:31.327,,
2023-08-11 15:50:31.402,89.0,
2023-08-11 15:50:31.411,,
2023-08-11 15:50:31.413,,
2023-08-11 15:50:31.414,,
2023-08-11 15:50:31.416,,
2023-08-11 15:50:31.493,,
2023-08-11 15:50:31.495,,
2023-08-11 15:50:31.497,,
2023-08-11 15:50:31.500,,
2023-08-11 15:50:31.574,,
2023-08-11 15:50:31.576,,
2023-08-11 15:50:31.577,,
2023-08-11 15:50:31.579,,
2023-08-11 15:50:31.655,,
2023-08-11 15:50:31.657,,
2023-08-11 15:50:31.659,,
2023-08-11 15:50:31.661,,
2023-08-11 15:50:31.739,,
2023-08-11 15:50:31.741,,
2023-08-11 15:50:31.743,,
2023-08-11 15:50:31.745,,
2023-08-11 15:50:31.821,,
2023-08-11 15:50:31.823,,
2023-08-11 15:50:31.825,,
2023-08-11 15:50:31.827,,
2023-08-11 15:50:31.903,,
2023-08-11 15:50:31.905,,
2023-08-11 15:50:31.907,,
2023-08-11 15:50:31.909,,
2023-08-11 15:50:31.984,,
2023-08-11 15:50:31.986,,
2023-08-11 15:50:31.988,,
2023-08-11 15:50:31.989,,
2023-08-11 15:50:32.072,,
2023-08-11 15:50:32.074,,
2023-08-11 15:50:32.076,,
2023-08-11 15:50:32.078,,
2023-08-11 15:50:32.159,,
2023-08-11 15:50:32.162,,
2023-08-11 15:50:32.164,,
2023-08-11 15:50:32.167,,
2023-08-11 15:50:32.246,,
2023-08-11 15:50:32.248,,
2023-08-11 15:50:32.250,,
2023-08-11 15:50:32.252,,
2023-08-11 15:50:32.327,,
2023-08-11 15:50:32.329,,
2023-08-11 15:50:32.332,,
2023-08-11 15:50:32.334,,
2023-08-11 15:50:32.393,88.0,
2023-08-11 15:50:32.421,,
2023-08-11 15:50:32.423,,
2023-08-11 15:50:32.425,,
2023-08-11 15:50:32.426,,
2023-08-11 15:50:32.501,,
2023-08-11 15:50:32.502,,
2023-08-11 15:50:32.505,,
2023-08-11 15:50:32.506,,
2023-08-11 15:50:32.589,,
2023-08-11 15:50:32.591,,
2023-08-11 15:50:32.593,,
2023-08-11 15:50:32.594,,
2023-08-11 15:50:32.674,,
2023-08-11 15:50:32.676,,
2023-08-11 15:50:32.678,,
2023-08-11 15:50:32.680,,
2023-08-11 15:50:32.757,,
2023-08-11 15:50:32.759,,
2023-08-11 15:50:32.761,,
2023-08-11 15:50:32.762,,
2023-08-11 15:50:32.838,,
2023-08-11 15:50:32.840,,
2023-08-11 15:50:32.842,,
2023-08-11 15:50:32.843,,
2023-08-11 15:50:32.918,,
2023-08-11 15:50:32.920,,
2023-08-11 15:50:32.922,,
2023-08-11 15:50:32.925,,
2023-08-11 15:50:33.002,,
2023-08-11 15:50:33.004,,
2023-08-11 15:50:33.007,,
2023-08-11 15:50:33.009,,
2023-08-11 15:50:33.089,,
2023-08-11 15:50:33.091,,
2023-08-11 15:50:33.093,,
2023-08-11 15:50:33.095,,
2023-08-11 15:50:33.171,,
2023-08-11 15:50:33.173,,
2023-08-11 15:50:33.175,,
2023-08-11 15:50:33.177,,
2023-08-11 15:50:33.251,,
2023-08-11 15:50:33.253,,
2023-08-11 15:50:33.256,,
2023-08-11 15:50:33.257,,
2023-08-11 15:50:33.334,,
2023-08-11 15:50:33.336,,
2023-08-11 15:50:33.338,,
2023-08-11 15:50:33.340,,
2023-08-11 15:50:33.343,,
2023-08-11 15:50:33.382,88.0,
2023-08-11 15:50:33.421,,
2023-08-11 15:50:33.423,,
2023-08-11 15:50:33.425,,
2023-08-11 15:50:33.426,,
2023-08-11 15:50:33.506,,
2023-08-11 15:50:33.508,,
2023-08-11 15:50:33.510,,
2023-08-11 15:50:33.512,,
2023-08-11 15:50:33.591,,
2023-08-11 15:50:33.593,,
2023-08-11 15:50:33.596,,
2023-08-11 15:50:33.598,,
2023-08-11 15:50:33.680,,
2023-08-11 15:50:33.682,,
2023-08-11 15:50:33.684,,
2023-08-11 15:50:33.685,,
2023-08-11 15:50:33.760,,
2023-08-11 15:50:33.762,,
2023-08-11 15:50:33.764,,
2023-08-11 15:50:33.766,,
2023-08-11 15:50:33.841,,
2023-08-11 15:50:33.843,,
2023-08-11 15:50:33.845,,
2023-08-11 15:50:33.847,,
2023-08-11 15:50:33.920,,
2023-08-11 15:50:33.922,,
2023-08-11 15:50:33.924,,
2023-08-11 15:50:33.926,,
2023-08-11 15:50:33.930,,
2023-08-11 15:50:34.004,,
2023-08-11 15:50:34.006,,
2023-08-11 15:50:34.008,,
2023-08-11 15:50:34.009,,
2023-08-11 15:50:34.093,,
2023-08-11 15:50:34.095,,
2023-08-11 15:50:34.097,,
2023-08-11 15:50:34.099,,
2023-08-11 15:50:34.177,,
2023-08-11 15:50:34.179,,
2023-08-11 15:50:34.181,,
2023-08-11 15:50:34.182,,
2023-08-11 15:50:34.261,,
2023-08-11 15:50:34.263,,
2023-08-11 15:50:34.265,,
2023-08-11 15:50:34.266,,
2023-08-11 15:50:34.342,,
2023-08-11 15:50:34.344,,
2023-08-11 15:50:34.346,,
2023-08-11 15:50:34.348,,
2023-08-11 15:50:34.372,88.0,
2023-08-11 15:50:34.435,,
2023-08-11 15:50:34.436,,
2023-08-11 15:50:34.438,,
2023-08-11 15:50:34.440,,
2023-08-11 15:50:34.515,,
2023-08-11 15:50:34.516,,
2023-08-11 15:50:34.518,,
2023-08-11 15:50:34.520,,
2023-08-11 15:50:34.596,,
2023-08-11 15:50:34.598,,
2023-08-11 15:50:34.599,,
2023-08-11 15:50:34.602,,
2023-08-11 15:50:34.680,,
2023-08-11 15:50:34.682,,
2023-08-11 15:50:34.684,,
2023-08-11 15:50:34.686,,
2023-08-11 15:50:34.768,,
2023-08-11 15:50:34.770,,
2023-08-11 15:50:34.772,,
2023-08-11 15:50:34.774,,
2023-08-11 15:50:34.852,,
2023-08-11 15:50:34.854,,
2023-08-11 15:50:34.855,,
2023-08-11 15:50:34.857,,
2023-08-11 15:50:34.931,,
2023-08-11 15:50:34.933,,
2023-08-11 15:50:34.935,,
2023-08-11 15:50:34.937,,
2023-08-11 15:50:35.010,,
2023-08-11 15:50:35.012,,
2023-08-11 15:50:35.013,,
2023-08-11 15:50:35.015,,
2023-08-11 15:50:35.100,,
2023-08-11 15:50:35.101,,
2023-08-11 15:50:35.103,,
2023-08-11 15:50:35.105,,
2023-08-11 15:50:35.187,,
2023-08-11 15:50:35.189,,
2023-08-11 15:50:35.191,,
2023-08-11 15:50:35.192,,
2023-08-11 15:50:35.196,,
2023-08-11 15:50:35.271,,
2023-08-11 15:50:35.273,,
2023-08-11 15:50:35.275,,
2023-08-11 15:50:35.277,,
2023-08-11 15:50:35.353,,
2023-08-11 15:50:35.355,,
2023-08-11 15:50:35.357,,
2023-08-11 15:50:35.358,,
2023-08-11 15:50:35.362,88.0,
2023-08-11 15:50:35.437,,
2023-08-11 15:50:35.438,,
2023-08-11 15:50:35.440,,
2023-08-11 15:50:35.442,,
2023-08-11 15:50:35.521,,
2023-08-11 15:50:35.523,,
2023-08-11 15:50:35.525,,
2023-08-11 15:50:35.527,,
2023-08-11 15:50:35.601,,
2023-08-11 15:50:35.603,,
2023-08-11 15:50:35.606,,
2023-08-11 15:50:35.608,,
2023-08-11 15:50:35.686,,
2023-08-11 15:50:35.688,,
2023-08-11 15:50:35.690,,
2023-08-11 15:50:35.692,,
2023-08-11 15:50:35.769,,
2023-08-11 15:50:35.771,,
2023-08-11 15:50:35.773,,
2023-08-11 15:50:35.774,,
2023-08-11 15:50:35.849,,
2023-08-11 15:50:35.851,,
2023-08-11 15:50:35.853,,
2023-08-11 15:50:35.855,,
2023-08-11 15:50:35.930,,
2023-08-11 15:50:35.933,,
2023-08-11 15:50:35.935,,
2023-08-11 15:50:35.937,,
2023-08-11 15:50:36.012,,
2023-08-11 15:50:36.014,,
2023-08-11 15:50:36.016,,
2023-08-11 15:50:36.018,,
2023-08-11 15:50:36.092,,
2023-08-11 15:50:36.095,,
2023-08-11 15:50:36.096,,
2023-08-11 15:50:36.098,,
2023-08-11 15:50:36.180,,
2023-08-11 15:50:36.182,,
2023-08-11 15:50:36.184,,
2023-08-11 15:50:36.186,,
2023-08-11 15:50:36.262,,
2023-08-11 15:50:36.263,,
2023-08-11 15:50:36.266,,
2023-08-11 15:50:36.268,,
2023-08-11 15:50:36.349,,
2023-08-11 15:50:36.351,,
2023-08-11 15:50:36.352,87.0,
2023-08-11 15:50:36.353,,
2023-08-11 15:50:36.355,,
2023-08-11 15:50:36.430,,
2023-08-11 15:50:36.432,,
2023-08-11 15:50:36.434,,
2023-08-11 15:50:36.436,,
2023-08-11 15:50:36.511,,
2023-08-11 15:50:36.513,,
2023-08-11 15:50:36.515,,
2023-08-11 15:50:36.516,,
2023-08-11 15:50:36.593,,
2023-08-11 15:50:36.595,,
2023-08-11 15:50:36.596,,
2023-08-11 15:50:36.598,,
2023-08-11 15:50:36.677,,
2023-08-11 15:50:36.679,,
2023-08-11 15:50:36.681,,
2023-08-11 15:50:36.683,,
2023-08-11 15:50:36.756,,
2023-08-11 15:50:36.758,,
2023-08-11 15:50:36.759,,
2023-08-11 15:50:36.761,,
2023-08-11 15:50:36.837,,
2023-08-11 15:50:36.839,,
2023-08-11 15:50:36.841,,
2023-08-11 15:50:36.843,,
2023-08-11 15:50:36.914,,
2023-08-11 15:50:36.916,,
2023-08-11 15:50:36.918,,
2023-08-11 15:50:36.920,,
2023-08-11 15:50:36.995,,
2023-08-11 15:50:36.996,,
2023-08-11 15:50:36.998,,
2023-08-11 15:50:37.000,,
2023-08-11 15:50:37.075,,
2023-08-11 15:50:37.077,,
2023-08-11 15:50:37.079,,
2023-08-11 15:50:37.081,,
2023-08-11 15:50:37.158,,
2023-08-11 15:50:37.160,,
2023-08-11 15:50:37.163,,
2023-08-11 15:50:37.165,,
2023-08-11 15:50:37.169,,
2023-08-11 15:50:37.249,,
2023-08-11 15:50:37.251,,
2023-08-11 15:50:37.253,,
2023-08-11 15:50:37.254,,
2023-08-11 15:50:37.328,,
2023-08-11 15:50:37.330,,
2023-08-11 15:50:37.332,,
2023-08-11 15:50:37.334,,
2023-08-11 15:50:37.342,87.0,
2023-08-11 15:50:37.411,,
2023-08-11 15:50:37.413,,
2023-08-11 15:50:37.415,,
2023-08-11 15:50:37.417,,
2023-08-11 15:50:37.493,,
2023-08-11 15:50:37.495,,
2023-08-11 15:50:37.497,,
2023-08-11 15:50:37.499,,
2023-08-11 15:50:37.574,,
2023-08-11 15:50:37.576,,
2023-08-11 15:50:37.578,,
2023-08-11 15:50:37.580,,
2023-08-11 15:50:37.656,,
2023-08-11 15:50:37.659,,
2023-08-11 15:50:37.662,,
2023-08-11 15:50:37.664,,
2023-08-11 15:50:37.745,,
2023-08-11 15:50:37.747,,
2023-08-11 15:50:37.749,,
2023-08-11 15:50:37.750,,
2023-08-11 15:50:37.824,,
2023-08-11 15:50:37.826,,
2023-08-11 15:50:37.828,,
2023-08-11 15:50:37.830,,
2023-08-11 15:50:37.912,,
2023-08-11 15:50:37.914,,
2023-08-11 15:50:37.916,,
2023-08-11 15:50:37.918,,
