Timestamp,Heart_rate,Feedback
2023-08-08 14:31:26.254,,
2023-08-08 14:31:26.256,,
2023-08-08 14:31:26.258,,
2023-08-08 14:31:26.262,,
2023-08-08 14:31:26.335,,
2023-08-08 14:31:26.336,,
2023-08-08 14:31:26.338,,
2023-08-08 14:31:26.340,,
2023-08-08 14:31:26.407,,
2023-08-08 14:31:26.409,,
2023-08-08 14:31:26.410,,
2023-08-08 14:31:26.412,,
2023-08-08 14:31:26.483,,
2023-08-08 14:31:26.485,,
2023-08-08 14:31:26.487,,
2023-08-08 14:31:26.489,,
2023-08-08 14:31:26.559,,
2023-08-08 14:31:26.561,,
2023-08-08 14:31:26.563,,
2023-08-08 14:31:26.564,,
2023-08-08 14:31:26.631,89.0,
2023-08-08 14:31:26.638,,
2023-08-08 14:31:26.640,,
2023-08-08 14:31:26.642,,
2023-08-08 14:31:26.644,,
2023-08-08 14:31:26.713,,
2023-08-08 14:31:26.715,,
2023-08-08 14:31:26.717,,
2023-08-08 14:31:26.719,,
2023-08-08 14:31:26.785,,
2023-08-08 14:31:26.787,,
2023-08-08 14:31:26.788,,
2023-08-08 14:31:26.790,,
2023-08-08 14:31:26.859,,
2023-08-08 14:31:26.861,,
2023-08-08 14:31:26.863,,
2023-08-08 14:31:26.866,,
2023-08-08 14:31:26.939,,
2023-08-08 14:31:26.941,,
2023-08-08 14:31:26.943,,
2023-08-08 14:31:26.945,,
2023-08-08 14:31:27.018,,
2023-08-08 14:31:27.020,,
2023-08-08 14:31:27.022,,
2023-08-08 14:31:27.024,,
2023-08-08 14:31:27.093,,
2023-08-08 14:31:27.095,,
2023-08-08 14:31:27.096,,
2023-08-08 14:31:27.098,,
2023-08-08 14:31:27.168,,
2023-08-08 14:31:27.170,,
2023-08-08 14:31:27.172,,
2023-08-08 14:31:27.173,,
2023-08-08 14:31:27.251,,
2023-08-08 14:31:27.254,,
2023-08-08 14:31:27.256,,
2023-08-08 14:31:27.258,,
2023-08-08 14:31:27.326,,
2023-08-08 14:31:27.328,,
2023-08-08 14:31:27.329,,
2023-08-08 14:31:27.331,,
2023-08-08 14:31:27.405,,
2023-08-08 14:31:27.407,,
2023-08-08 14:31:27.409,,
2023-08-08 14:31:27.410,,
2023-08-08 14:31:27.481,,
2023-08-08 14:31:27.483,,
2023-08-08 14:31:27.484,,
2023-08-08 14:31:27.486,,
2023-08-08 14:31:27.557,,
2023-08-08 14:31:27.559,,
2023-08-08 14:31:27.561,,
2023-08-08 14:31:27.562,,
2023-08-08 14:31:27.621,89.0,
2023-08-08 14:31:27.636,,
2023-08-08 14:31:27.638,,
2023-08-08 14:31:27.640,,
2023-08-08 14:31:27.641,,
2023-08-08 14:31:27.713,,
2023-08-08 14:31:27.715,,
2023-08-08 14:31:27.717,,
2023-08-08 14:31:27.718,,
2023-08-08 14:31:27.787,,
2023-08-08 14:31:27.789,,
2023-08-08 14:31:27.791,,
2023-08-08 14:31:27.793,,
2023-08-08 14:31:27.869,,
2023-08-08 14:31:27.871,,
2023-08-08 14:31:27.873,,
2023-08-08 14:31:27.875,,
2023-08-08 14:31:27.942,,
2023-08-08 14:31:27.944,,
2023-08-08 14:31:27.946,,
2023-08-08 14:31:27.948,,
2023-08-08 14:31:28.019,,
2023-08-08 14:31:28.021,,
2023-08-08 14:31:28.023,,
2023-08-08 14:31:28.025,,
2023-08-08 14:31:28.093,,
2023-08-08 14:31:28.095,,
2023-08-08 14:31:28.097,,
2023-08-08 14:31:28.098,,
2023-08-08 14:31:28.169,,
2023-08-08 14:31:28.171,,
2023-08-08 14:31:28.174,,
2023-08-08 14:31:28.176,,
2023-08-08 14:31:28.251,,
2023-08-08 14:31:28.252,,
2023-08-08 14:31:28.254,,
2023-08-08 14:31:28.256,,
2023-08-08 14:31:28.260,,
2023-08-08 14:31:28.333,,
2023-08-08 14:31:28.335,,
2023-08-08 14:31:28.337,,
2023-08-08 14:31:28.339,,
2023-08-08 14:31:28.408,,
2023-08-08 14:31:28.410,,
2023-08-08 14:31:28.411,,
2023-08-08 14:31:28.413,,
2023-08-08 14:31:28.485,,
2023-08-08 14:31:28.487,,
2023-08-08 14:31:28.489,,
2023-08-08 14:31:28.492,,
2023-08-08 14:31:28.560,,
2023-08-08 14:31:28.562,,
2023-08-08 14:31:28.563,,
2023-08-08 14:31:28.565,,
2023-08-08 14:31:28.611,89.0,
2023-08-08 14:31:28.639,,
2023-08-08 14:31:28.640,,
2023-08-08 14:31:28.642,,
2023-08-08 14:31:28.643,,
2023-08-08 14:31:28.716,,
2023-08-08 14:31:28.718,,
2023-08-08 14:31:28.721,,
2023-08-08 14:31:28.723,,
2023-08-08 14:31:28.791,,
2023-08-08 14:31:28.793,,
2023-08-08 14:31:28.796,,
2023-08-08 14:31:28.798,,
2023-08-08 14:31:28.867,,
2023-08-08 14:31:28.869,,
2023-08-08 14:31:28.871,,
2023-08-08 14:31:28.873,,
2023-08-08 14:31:28.939,,
2023-08-08 14:31:28.941,,
2023-08-08 14:31:28.943,,
2023-08-08 14:31:28.945,,
2023-08-08 14:31:29.016,,
2023-08-08 14:31:29.018,,
2023-08-08 14:31:29.020,,
2023-08-08 14:31:29.021,,
2023-08-08 14:31:29.091,,
2023-08-08 14:31:29.093,,
2023-08-08 14:31:29.094,,
2023-08-08 14:31:29.096,,
2023-08-08 14:31:29.165,,
2023-08-08 14:31:29.167,,
2023-08-08 14:31:29.168,,
2023-08-08 14:31:29.170,,
2023-08-08 14:31:29.238,,
2023-08-08 14:31:29.240,,
2023-08-08 14:31:29.241,,
2023-08-08 14:31:29.243,,
2023-08-08 14:31:29.320,,
2023-08-08 14:31:29.322,,
2023-08-08 14:31:29.324,,
2023-08-08 14:31:29.326,,
2023-08-08 14:31:29.399,,
2023-08-08 14:31:29.401,,
2023-08-08 14:31:29.404,,
2023-08-08 14:31:29.405,,
2023-08-08 14:31:29.480,,
2023-08-08 14:31:29.481,,
2023-08-08 14:31:29.483,,
2023-08-08 14:31:29.485,,
2023-08-08 14:31:29.559,,
2023-08-08 14:31:29.560,,
2023-08-08 14:31:29.563,,
2023-08-08 14:31:29.565,,
2023-08-08 14:31:29.601,89.0,
2023-08-08 14:31:29.640,,
2023-08-08 14:31:29.642,,
2023-08-08 14:31:29.643,,
2023-08-08 14:31:29.645,,
2023-08-08 14:31:29.714,,
2023-08-08 14:31:29.716,,
2023-08-08 14:31:29.718,,
2023-08-08 14:31:29.720,,
2023-08-08 14:31:29.794,,
2023-08-08 14:31:29.796,,
2023-08-08 14:31:29.797,,
2023-08-08 14:31:29.799,,
2023-08-08 14:31:29.872,,
2023-08-08 14:31:29.874,,
2023-08-08 14:31:29.875,,
2023-08-08 14:31:29.877,,
2023-08-08 14:31:29.948,,
2023-08-08 14:31:29.950,,
2023-08-08 14:31:29.951,,
2023-08-08 14:31:29.953,,
2023-08-08 14:31:30.023,,
2023-08-08 14:31:30.025,,
2023-08-08 14:31:30.026,,
2023-08-08 14:31:30.028,,
2023-08-08 14:31:30.095,,
2023-08-08 14:31:30.097,,
2023-08-08 14:31:30.099,,
2023-08-08 14:31:30.101,,
2023-08-08 14:31:30.169,,
2023-08-08 14:31:30.171,,
2023-08-08 14:31:30.173,,
2023-08-08 14:31:30.175,,
2023-08-08 14:31:30.247,,
2023-08-08 14:31:30.250,,
2023-08-08 14:31:30.251,,
2023-08-08 14:31:30.253,,
2023-08-08 14:31:30.327,,
2023-08-08 14:31:30.329,,
2023-08-08 14:31:30.331,,
2023-08-08 14:31:30.333,,
2023-08-08 14:31:30.405,,
2023-08-08 14:31:30.407,,
2023-08-08 14:31:30.409,,
2023-08-08 14:31:30.410,,
2023-08-08 14:31:30.482,,
2023-08-08 14:31:30.484,,
2023-08-08 14:31:30.486,,
2023-08-08 14:31:30.488,,
2023-08-08 14:31:30.491,,
2023-08-08 14:31:30.558,,
2023-08-08 14:31:30.560,,
2023-08-08 14:31:30.562,,
2023-08-08 14:31:30.564,,
2023-08-08 14:31:30.591,88.0,
2023-08-08 14:31:30.637,,
2023-08-08 14:31:30.639,,
2023-08-08 14:31:30.641,,
2023-08-08 14:31:30.642,,
2023-08-08 14:31:30.715,,
2023-08-08 14:31:30.717,,
2023-08-08 14:31:30.718,,
2023-08-08 14:31:30.720,,
2023-08-08 14:31:30.787,,
2023-08-08 14:31:30.789,,
2023-08-08 14:31:30.791,,
2023-08-08 14:31:30.792,,
2023-08-08 14:31:30.861,,
2023-08-08 14:31:30.863,,
2023-08-08 14:31:30.865,,
2023-08-08 14:31:30.866,,
2023-08-08 14:31:30.932,,
2023-08-08 14:31:30.934,,
2023-08-08 14:31:30.935,,
2023-08-08 14:31:30.937,,
2023-08-08 14:31:30.940,,
2023-08-08 14:31:31.007,,
2023-08-08 14:31:31.008,,
2023-08-08 14:31:31.010,,
2023-08-08 14:31:31.012,,
2023-08-08 14:31:31.078,,
2023-08-08 14:31:31.080,,
2023-08-08 14:31:31.082,,
2023-08-08 14:31:31.083,,
2023-08-08 14:31:31.151,,
2023-08-08 14:31:31.153,,
2023-08-08 14:31:31.155,,
2023-08-08 14:31:31.157,,
2023-08-08 14:31:31.224,,
2023-08-08 14:31:31.226,,
2023-08-08 14:31:31.228,,
2023-08-08 14:31:31.230,,
2023-08-08 14:31:31.307,,
2023-08-08 14:31:31.309,,
2023-08-08 14:31:31.311,,
2023-08-08 14:31:31.313,,
2023-08-08 14:31:31.383,,
2023-08-08 14:31:31.385,,
2023-08-08 14:31:31.387,,
2023-08-08 14:31:31.388,,
2023-08-08 14:31:31.460,,
2023-08-08 14:31:31.462,,
2023-08-08 14:31:31.464,,
2023-08-08 14:31:31.466,,
2023-08-08 14:31:31.545,,
2023-08-08 14:31:31.548,,
2023-08-08 14:31:31.550,,
2023-08-08 14:31:31.552,,
2023-08-08 14:31:31.581,87.0,
2023-08-08 14:31:31.625,,
2023-08-08 14:31:31.627,,
2023-08-08 14:31:31.629,,
2023-08-08 14:31:31.631,,
2023-08-08 14:31:31.701,,
2023-08-08 14:31:31.703,,
2023-08-08 14:31:31.705,,
2023-08-08 14:31:31.706,,
2023-08-08 14:31:31.777,,
2023-08-08 14:31:31.778,,
2023-08-08 14:31:31.780,,
2023-08-08 14:31:31.782,,
2023-08-08 14:31:31.851,,
2023-08-08 14:31:31.853,,
2023-08-08 14:31:31.855,,
2023-08-08 14:31:31.857,,
2023-08-08 14:31:31.924,,
2023-08-08 14:31:31.926,,
2023-08-08 14:31:31.928,,
2023-08-08 14:31:31.930,,
2023-08-08 14:31:31.998,,
2023-08-08 14:31:32.000,,
2023-08-08 14:31:32.001,,
2023-08-08 14:31:32.003,,
2023-08-08 14:31:32.073,,
2023-08-08 14:31:32.074,,
2023-08-08 14:31:32.077,,
2023-08-08 14:31:32.079,,
2023-08-08 14:31:32.146,,
2023-08-08 14:31:32.148,,
2023-08-08 14:31:32.150,,
2023-08-08 14:31:32.152,,
2023-08-08 14:31:32.222,,
2023-08-08 14:31:32.224,,
2023-08-08 14:31:32.226,,
2023-08-08 14:31:32.227,,
2023-08-08 14:31:32.294,,
2023-08-08 14:31:32.296,,
2023-08-08 14:31:32.298,,
2023-08-08 14:31:32.300,,
2023-08-08 14:31:32.368,,
2023-08-08 14:31:32.370,,
2023-08-08 14:31:32.372,,
2023-08-08 14:31:32.374,,
2023-08-08 14:31:32.445,,
2023-08-08 14:31:32.447,,
2023-08-08 14:31:32.449,,
2023-08-08 14:31:32.451,,
2023-08-08 14:31:32.527,,
2023-08-08 14:31:32.529,,
2023-08-08 14:31:32.530,,
2023-08-08 14:31:32.532,,
2023-08-08 14:31:32.571,87.0,
2023-08-08 14:31:32.606,,
2023-08-08 14:31:32.607,,
2023-08-08 14:31:32.609,,
2023-08-08 14:31:32.611,,
2023-08-08 14:31:32.684,,
2023-08-08 14:31:32.685,,
2023-08-08 14:31:32.687,,
2023-08-08 14:31:32.689,,
2023-08-08 14:31:32.757,,
2023-08-08 14:31:32.759,,
2023-08-08 14:31:32.760,,
2023-08-08 14:31:32.762,,
2023-08-08 14:31:32.833,,
2023-08-08 14:31:32.835,,
2023-08-08 14:31:32.837,,
2023-08-08 14:31:32.839,,
2023-08-08 14:31:32.913,,
2023-08-08 14:31:32.915,,
2023-08-08 14:31:32.917,,
2023-08-08 14:31:32.919,,
2023-08-08 14:31:32.991,,
2023-08-08 14:31:32.993,,
2023-08-08 14:31:32.995,,
2023-08-08 14:31:32.997,,
2023-08-08 14:31:33.070,,
2023-08-08 14:31:33.072,,
2023-08-08 14:31:33.074,,
2023-08-08 14:31:33.076,,
2023-08-08 14:31:33.145,,
2023-08-08 14:31:33.147,,
2023-08-08 14:31:33.148,,
2023-08-08 14:31:33.150,,
2023-08-08 14:31:33.153,,
2023-08-08 14:31:33.223,,
2023-08-08 14:31:33.225,,
2023-08-08 14:31:33.226,,
2023-08-08 14:31:33.228,,
2023-08-08 14:31:33.300,,
2023-08-08 14:31:33.303,,
2023-08-08 14:31:33.305,,
2023-08-08 14:31:33.307,,
2023-08-08 14:31:33.379,,
2023-08-08 14:31:33.381,,
2023-08-08 14:31:33.383,,
2023-08-08 14:31:33.385,,
2023-08-08 14:31:33.456,,
2023-08-08 14:31:33.459,,
2023-08-08 14:31:33.460,,
2023-08-08 14:31:33.462,,
2023-08-08 14:31:33.536,,
2023-08-08 14:31:33.538,,
2023-08-08 14:31:33.540,,
2023-08-08 14:31:33.542,,
2023-08-08 14:31:33.561,85.0,
2023-08-08 14:31:33.622,,
2023-08-08 14:31:33.624,,
2023-08-08 14:31:33.626,,
2023-08-08 14:31:33.627,,
2023-08-08 14:31:33.700,,
2023-08-08 14:31:33.702,,
2023-08-08 14:31:33.704,,
2023-08-08 14:31:33.706,,
2023-08-08 14:31:33.777,,
2023-08-08 14:31:33.779,,
2023-08-08 14:31:33.780,,
2023-08-08 14:31:33.782,,
2023-08-08 14:31:33.852,,
2023-08-08 14:31:33.854,,
2023-08-08 14:31:33.856,,
2023-08-08 14:31:33.858,,
2023-08-08 14:31:33.931,,
2023-08-08 14:31:33.933,,
2023-08-08 14:31:33.934,,
2023-08-08 14:31:33.936,,
2023-08-08 14:31:34.008,,
2023-08-08 14:31:34.010,,
2023-08-08 14:31:34.011,,
2023-08-08 14:31:34.013,,
2023-08-08 14:31:34.084,,
2023-08-08 14:31:34.086,,
2023-08-08 14:31:34.087,,
2023-08-08 14:31:34.089,,
2023-08-08 14:31:34.165,,
2023-08-08 14:31:34.167,,
2023-08-08 14:31:34.169,,
2023-08-08 14:31:34.171,,
2023-08-08 14:31:34.244,,
2023-08-08 14:31:34.246,,
2023-08-08 14:31:34.248,,
2023-08-08 14:31:34.250,,
2023-08-08 14:31:34.325,,
2023-08-08 14:31:34.327,,
2023-08-08 14:31:34.329,,
2023-08-08 14:31:34.330,,
2023-08-08 14:31:34.403,,
2023-08-08 14:31:34.405,,
2023-08-08 14:31:34.407,,
2023-08-08 14:31:34.408,,
2023-08-08 14:31:34.477,,
2023-08-08 14:31:34.479,,
2023-08-08 14:31:34.481,,
2023-08-08 14:31:34.482,,
2023-08-08 14:31:34.551,84.0,
2023-08-08 14:31:34.557,,
2023-08-08 14:31:34.558,,
2023-08-08 14:31:34.560,,
2023-08-08 14:31:34.561,,
2023-08-08 14:31:34.634,,
2023-08-08 14:31:34.636,,
2023-08-08 14:31:34.637,,
2023-08-08 14:31:34.639,,
2023-08-08 14:31:34.711,,
2023-08-08 14:31:34.713,,
2023-08-08 14:31:34.714,,
2023-08-08 14:31:34.716,,
2023-08-08 14:31:34.787,,
2023-08-08 14:31:34.789,,
2023-08-08 14:31:34.791,,
2023-08-08 14:31:34.793,,
2023-08-08 14:31:34.866,,
2023-08-08 14:31:34.868,,
2023-08-08 14:31:34.870,,
2023-08-08 14:31:34.872,,
2023-08-08 14:31:34.940,,
2023-08-08 14:31:34.942,,
2023-08-08 14:31:34.943,,
2023-08-08 14:31:34.945,,
2023-08-08 14:31:35.020,,
2023-08-08 14:31:35.022,,
2023-08-08 14:31:35.025,,
2023-08-08 14:31:35.027,,
2023-08-08 14:31:35.098,,
2023-08-08 14:31:35.100,,
2023-08-08 14:31:35.102,,
2023-08-08 14:31:35.104,,
2023-08-08 14:31:35.171,,
2023-08-08 14:31:35.173,,
2023-08-08 14:31:35.175,,
2023-08-08 14:31:35.177,,
2023-08-08 14:31:35.250,,
2023-08-08 14:31:35.252,,
2023-08-08 14:31:35.254,,
2023-08-08 14:31:35.256,,
2023-08-08 14:31:35.325,,
2023-08-08 14:31:35.326,,
2023-08-08 14:31:35.328,,
2023-08-08 14:31:35.330,,
2023-08-08 14:31:35.397,,
2023-08-08 14:31:35.399,,
2023-08-08 14:31:35.401,,
2023-08-08 14:31:35.402,,
2023-08-08 14:31:35.405,,
2023-08-08 14:31:35.483,,
2023-08-08 14:31:35.485,,
2023-08-08 14:31:35.487,,
2023-08-08 14:31:35.489,,
2023-08-08 14:31:35.542,85.0,
2023-08-08 14:31:35.560,,
2023-08-08 14:31:35.562,,
2023-08-08 14:31:35.564,,
2023-08-08 14:31:35.565,,
2023-08-08 14:31:35.637,,
2023-08-08 14:31:35.639,,
2023-08-08 14:31:35.642,,
2023-08-08 14:31:35.643,,
2023-08-08 14:31:35.717,,
2023-08-08 14:31:35.718,,
2023-08-08 14:31:35.720,,
2023-08-08 14:31:35.723,,
2023-08-08 14:31:35.797,,
2023-08-08 14:31:35.798,,
2023-08-08 14:31:35.800,,
2023-08-08 14:31:35.802,,
2023-08-08 14:31:35.872,,
2023-08-08 14:31:35.874,,
2023-08-08 14:31:35.876,,
2023-08-08 14:31:35.877,,
2023-08-08 14:31:35.945,,
2023-08-08 14:31:35.946,,
2023-08-08 14:31:35.948,,
2023-08-08 14:31:35.951,,
2023-08-08 14:31:36.019,,
2023-08-08 14:31:36.021,,
2023-08-08 14:31:36.023,,
2023-08-08 14:31:36.024,,
2023-08-08 14:31:36.093,,
2023-08-08 14:31:36.095,,
2023-08-08 14:31:36.096,,
2023-08-08 14:31:36.098,,
2023-08-08 14:31:36.171,,
2023-08-08 14:31:36.173,,
2023-08-08 14:31:36.175,,
2023-08-08 14:31:36.177,,
2023-08-08 14:31:36.248,,
2023-08-08 14:31:36.250,,
2023-08-08 14:31:36.252,,
2023-08-08 14:31:36.254,,
2023-08-08 14:31:36.323,,
2023-08-08 14:31:36.325,,
2023-08-08 14:31:36.327,,
2023-08-08 14:31:36.330,,
2023-08-08 14:31:36.398,,
2023-08-08 14:31:36.400,,
2023-08-08 14:31:36.402,,
2023-08-08 14:31:36.403,,
2023-08-08 14:31:36.473,,
2023-08-08 14:31:36.475,,
2023-08-08 14:31:36.477,,
2023-08-08 14:31:36.479,,
2023-08-08 14:31:36.531,85.0,
2023-08-08 14:31:36.557,,
2023-08-08 14:31:36.559,,
2023-08-08 14:31:36.562,,
2023-08-08 14:31:36.564,,
2023-08-08 14:31:36.633,,
2023-08-08 14:31:36.635,,
2023-08-08 14:31:36.637,,
2023-08-08 14:31:36.639,,
2023-08-08 14:31:36.707,,
2023-08-08 14:31:36.709,,
2023-08-08 14:31:36.711,,
2023-08-08 14:31:36.713,,
2023-08-08 14:31:36.785,,
2023-08-08 14:31:36.788,,
2023-08-08 14:31:36.790,,
2023-08-08 14:31:36.792,,
2023-08-08 14:31:36.867,,
2023-08-08 14:31:36.869,,
2023-08-08 14:31:36.871,,
2023-08-08 14:31:36.873,,
2023-08-08 14:31:36.942,,
2023-08-08 14:31:36.944,,
2023-08-08 14:31:36.946,,
2023-08-08 14:31:36.947,,
2023-08-08 14:31:37.020,,
2023-08-08 14:31:37.022,,
2023-08-08 14:31:37.023,,
2023-08-08 14:31:37.025,,
2023-08-08 14:31:37.101,,
2023-08-08 14:31:37.103,,
2023-08-08 14:31:37.104,,
2023-08-08 14:31:37.106,,
2023-08-08 14:31:37.175,,
2023-08-08 14:31:37.177,,
2023-08-08 14:31:37.178,,
2023-08-08 14:31:37.180,,
2023-08-08 14:31:37.249,,
2023-08-08 14:31:37.251,,
2023-08-08 14:31:37.253,,
2023-08-08 14:31:37.255,,
2023-08-08 14:31:37.328,,
2023-08-08 14:31:37.329,,
2023-08-08 14:31:37.331,,
2023-08-08 14:31:37.333,,
2023-08-08 14:31:37.401,,
2023-08-08 14:31:37.403,,
2023-08-08 14:31:37.405,,
2023-08-08 14:31:37.406,,
2023-08-08 14:31:37.474,,
2023-08-08 14:31:37.476,,
2023-08-08 14:31:37.478,,
2023-08-08 14:31:37.480,,
2023-08-08 14:31:37.550,,
2023-08-08 14:31:37.552,,
2023-08-08 14:31:37.554,,
2023-08-08 14:31:37.556,,
2023-08-08 14:31:37.627,,
2023-08-08 14:31:37.629,,
2023-08-08 14:31:37.631,,
2023-08-08 14:31:37.632,,
2023-08-08 14:31:37.702,,
2023-08-08 14:31:37.703,,
2023-08-08 14:31:37.705,,
2023-08-08 14:31:37.707,,
2023-08-08 14:31:37.774,,
2023-08-08 14:31:37.775,,
2023-08-08 14:31:37.777,,
2023-08-08 14:31:37.779,,
2023-08-08 14:31:37.845,,
2023-08-08 14:31:37.847,,
2023-08-08 14:31:37.849,,
2023-08-08 14:31:37.851,,
2023-08-08 14:31:37.854,,
2023-08-08 14:31:37.920,,
2023-08-08 14:31:37.922,,
2023-08-08 14:31:37.924,,
2023-08-08 14:31:37.925,,
2023-08-08 14:31:37.997,,
2023-08-08 14:31:37.999,,
2023-08-08 14:31:38.001,,
2023-08-08 14:31:38.002,,
2023-08-08 14:31:38.077,,
2023-08-08 14:31:38.079,,
2023-08-08 14:31:38.081,,
2023-08-08 14:31:38.083,,
2023-08-08 14:31:38.156,,
2023-08-08 14:31:38.158,,
2023-08-08 14:31:38.160,,
2023-08-08 14:31:38.161,,
2023-08-08 14:31:38.234,,
2023-08-08 14:31:38.236,,
2023-08-08 14:31:38.237,,
2023-08-08 14:31:38.239,,
2023-08-08 14:31:38.312,,
2023-08-08 14:31:38.314,,
2023-08-08 14:31:38.316,,
2023-08-08 14:31:38.318,,
2023-08-08 14:31:38.387,,
2023-08-08 14:31:38.389,,
2023-08-08 14:31:38.391,,
2023-08-08 14:31:38.393,,
2023-08-08 14:31:38.461,,
2023-08-08 14:31:38.463,,
2023-08-08 14:31:38.464,,
2023-08-08 14:31:38.466,,
2023-08-08 14:31:38.511,85.0,
2023-08-08 14:31:38.518,85.0,
2023-08-08 14:31:38.542,,
2023-08-08 14:31:38.544,,
2023-08-08 14:31:38.546,,
2023-08-08 14:31:38.548,,
2023-08-08 14:31:38.622,,
2023-08-08 14:31:38.623,,
2023-08-08 14:31:38.626,,
2023-08-08 14:31:38.627,,
2023-08-08 14:31:38.698,,
2023-08-08 14:31:38.700,,
2023-08-08 14:31:38.702,,
2023-08-08 14:31:38.704,,
2023-08-08 14:31:38.776,,
2023-08-08 14:31:38.778,,
2023-08-08 14:31:38.780,,
2023-08-08 14:31:38.781,,
2023-08-08 14:31:38.850,,
2023-08-08 14:31:38.852,,
2023-08-08 14:31:38.854,,
2023-08-08 14:31:38.856,,
2023-08-08 14:31:38.924,,
2023-08-08 14:31:38.925,,
2023-08-08 14:31:38.927,,
2023-08-08 14:31:38.928,,
2023-08-08 14:31:38.997,,
2023-08-08 14:31:38.999,,
2023-08-08 14:31:39.001,,
2023-08-08 14:31:39.004,,
2023-08-08 14:31:39.075,,
2023-08-08 14:31:39.077,,
2023-08-08 14:31:39.078,,
2023-08-08 14:31:39.080,,
2023-08-08 14:31:39.156,,
2023-08-08 14:31:39.157,,
2023-08-08 14:31:39.159,,
2023-08-08 14:31:39.160,,
2023-08-08 14:31:39.229,,
2023-08-08 14:31:39.231,,
2023-08-08 14:31:39.233,,
2023-08-08 14:31:39.235,,
2023-08-08 14:31:39.305,,
2023-08-08 14:31:39.307,,
2023-08-08 14:31:39.309,,
2023-08-08 14:31:39.311,,
2023-08-08 14:31:39.379,,
2023-08-08 14:31:39.380,,
2023-08-08 14:31:39.382,,
2023-08-08 14:31:39.384,,
2023-08-08 14:31:39.458,,
2023-08-08 14:31:39.460,,
2023-08-08 14:31:39.462,,
2023-08-08 14:31:39.464,,
2023-08-08 14:31:39.501,85.0,
2023-08-08 14:31:39.537,,
2023-08-08 14:31:39.539,,
2023-08-08 14:31:39.541,,
2023-08-08 14:31:39.543,,
2023-08-08 14:31:39.614,,
2023-08-08 14:31:39.616,,
2023-08-08 14:31:39.618,,
2023-08-08 14:31:39.620,,
2023-08-08 14:31:39.689,,
2023-08-08 14:31:39.691,,
2023-08-08 14:31:39.693,,
2023-08-08 14:31:39.694,,
2023-08-08 14:31:39.761,,
2023-08-08 14:31:39.762,,
2023-08-08 14:31:39.764,,
2023-08-08 14:31:39.765,,
2023-08-08 14:31:39.833,,
2023-08-08 14:31:39.835,,
2023-08-08 14:31:39.837,,
2023-08-08 14:31:39.838,,
2023-08-08 14:31:39.910,,
2023-08-08 14:31:39.912,,
2023-08-08 14:31:39.913,,
2023-08-08 14:31:39.915,,
2023-08-08 14:31:39.982,,
2023-08-08 14:31:39.984,,
2023-08-08 14:31:39.986,,
2023-08-08 14:31:39.987,,
2023-08-08 14:31:40.057,,
2023-08-08 14:31:40.059,,
2023-08-08 14:31:40.060,,
2023-08-08 14:31:40.062,,
2023-08-08 14:31:40.129,,
2023-08-08 14:31:40.131,,
2023-08-08 14:31:40.132,,
2023-08-08 14:31:40.134,,
2023-08-08 14:31:40.204,,
2023-08-08 14:31:40.207,,
2023-08-08 14:31:40.208,,
2023-08-08 14:31:40.210,,
2023-08-08 14:31:40.213,,
2023-08-08 14:31:40.289,,
2023-08-08 14:31:40.291,,
2023-08-08 14:31:40.292,,
2023-08-08 14:31:40.294,,
2023-08-08 14:31:40.365,,
2023-08-08 14:31:40.367,,
2023-08-08 14:31:40.368,,
2023-08-08 14:31:40.371,,
2023-08-08 14:31:40.445,,
2023-08-08 14:31:40.446,,
2023-08-08 14:31:40.448,,
2023-08-08 14:31:40.451,,
2023-08-08 14:31:40.491,85.0,
2023-08-08 14:31:40.525,,
2023-08-08 14:31:40.527,,
2023-08-08 14:31:40.529,,
2023-08-08 14:31:40.531,,
2023-08-08 14:31:40.603,,
2023-08-08 14:31:40.605,,
2023-08-08 14:31:40.607,,
2023-08-08 14:31:40.609,,
2023-08-08 14:31:40.676,,
2023-08-08 14:31:40.678,,
2023-08-08 14:31:40.680,,
2023-08-08 14:31:40.681,,
2023-08-08 14:31:40.684,,
2023-08-08 14:31:40.752,,
2023-08-08 14:31:40.753,,
2023-08-08 14:31:40.755,,
2023-08-08 14:31:40.757,,
2023-08-08 14:31:40.826,,
2023-08-08 14:31:40.828,,
2023-08-08 14:31:40.831,,
2023-08-08 14:31:40.833,,
2023-08-08 14:31:40.903,,
2023-08-08 14:31:40.905,,
2023-08-08 14:31:40.907,,
2023-08-08 14:31:40.909,,
2023-08-08 14:31:40.933,,Great job! Keep going!
2023-08-08 14:31:40.985,,
2023-08-08 14:31:40.987,,
2023-08-08 14:31:40.990,,
2023-08-08 14:31:40.992,,
2023-08-08 14:31:41.060,,
2023-08-08 14:31:41.062,,
2023-08-08 14:31:41.064,,
2023-08-08 14:31:41.066,,
2023-08-08 14:31:41.136,,
2023-08-08 14:31:41.137,,
2023-08-08 14:31:41.139,,
2023-08-08 14:31:41.141,,
2023-08-08 14:31:41.214,,
2023-08-08 14:31:41.216,,
2023-08-08 14:31:41.218,,
2023-08-08 14:31:41.219,,
2023-08-08 14:31:41.292,,
2023-08-08 14:31:41.294,,
2023-08-08 14:31:41.296,,
2023-08-08 14:31:41.298,,
2023-08-08 14:31:41.369,,
2023-08-08 14:31:41.371,,
2023-08-08 14:31:41.372,,
2023-08-08 14:31:41.374,,
2023-08-08 14:31:41.442,,
2023-08-08 14:31:41.444,,
2023-08-08 14:31:41.446,,
