Timestamp,Heart_rate,Feedback
2023-08-14 11:31:12.828,,
2023-08-14 11:31:12.830,,
2023-08-14 11:31:12.832,,
2023-08-14 11:31:12.911,,
2023-08-14 11:31:12.914,,
2023-08-14 11:31:12.916,,
2023-08-14 11:31:12.918,,
2023-08-14 11:31:12.995,,
2023-08-14 11:31:12.996,,
2023-08-14 11:31:12.998,,
2023-08-14 11:31:13.000,,
2023-08-14 11:31:13.073,,
2023-08-14 11:31:13.075,,
2023-08-14 11:31:13.077,,
2023-08-14 11:31:13.079,,
2023-08-14 11:31:13.152,,
2023-08-14 11:31:13.154,,
2023-08-14 11:31:13.156,,
2023-08-14 11:31:13.157,,
2023-08-14 11:31:13.235,,
2023-08-14 11:31:13.237,,
2023-08-14 11:31:13.239,,
2023-08-14 11:31:13.241,,
2023-08-14 11:31:13.247,72.0,
2023-08-14 11:31:13.320,,
2023-08-14 11:31:13.323,,
2023-08-14 11:31:13.325,,
2023-08-14 11:31:13.328,,
2023-08-14 11:31:13.400,,
2023-08-14 11:31:13.402,,
2023-08-14 11:31:13.404,,
2023-08-14 11:31:13.406,,
2023-08-14 11:31:13.481,,
2023-08-14 11:31:13.483,,
2023-08-14 11:31:13.485,,
2023-08-14 11:31:13.486,,
2023-08-14 11:31:13.556,,
2023-08-14 11:31:13.558,,
2023-08-14 11:31:13.560,,
2023-08-14 11:31:13.562,,
2023-08-14 11:31:13.645,,
2023-08-14 11:31:13.647,,
2023-08-14 11:31:13.649,,
2023-08-14 11:31:13.651,,
2023-08-14 11:31:13.729,,
2023-08-14 11:31:13.731,,
2023-08-14 11:31:13.733,,
2023-08-14 11:31:13.735,,
2023-08-14 11:31:13.738,,
2023-08-14 11:31:13.813,,
2023-08-14 11:31:13.815,,
2023-08-14 11:31:13.817,,
2023-08-14 11:31:13.819,,
2023-08-14 11:31:13.894,,
2023-08-14 11:31:13.897,,
2023-08-14 11:31:13.898,,
2023-08-14 11:31:13.900,,
2023-08-14 11:31:13.979,,
2023-08-14 11:31:13.981,,
2023-08-14 11:31:13.983,,
2023-08-14 11:31:13.985,,
2023-08-14 11:31:14.039,72.0,You are doing great! Now you can speed up your movement to achieve better training effect
2023-08-14 11:31:14.061,,
2023-08-14 11:31:14.063,,
2023-08-14 11:31:14.065,,
2023-08-14 11:31:14.067,,
2023-08-14 11:31:14.140,,
2023-08-14 11:31:14.142,,
2023-08-14 11:31:14.144,,
2023-08-14 11:31:14.146,,
2023-08-14 11:31:14.218,,
2023-08-14 11:31:14.220,,
2023-08-14 11:31:14.222,,
2023-08-14 11:31:14.223,,
2023-08-14 11:31:14.238,72.0,
2023-08-14 11:31:14.296,,
2023-08-14 11:31:14.298,,
2023-08-14 11:31:14.300,,
2023-08-14 11:31:14.303,,
2023-08-14 11:31:14.381,,
2023-08-14 11:31:14.383,,
2023-08-14 11:31:14.385,,
2023-08-14 11:31:14.387,,
2023-08-14 11:31:14.460,,
2023-08-14 11:31:14.462,,
2023-08-14 11:31:14.464,,
2023-08-14 11:31:14.466,,
2023-08-14 11:31:14.540,,
2023-08-14 11:31:14.542,,
2023-08-14 11:31:14.544,,
2023-08-14 11:31:14.546,,
2023-08-14 11:31:14.621,,
2023-08-14 11:31:14.623,,
2023-08-14 11:31:14.625,,
2023-08-14 11:31:14.627,,
2023-08-14 11:31:14.704,,
2023-08-14 11:31:14.706,,
2023-08-14 11:31:14.708,,
2023-08-14 11:31:14.710,,
2023-08-14 11:31:14.800,,
2023-08-14 11:31:14.802,,
2023-08-14 11:31:14.803,,
2023-08-14 11:31:14.805,,
2023-08-14 11:31:14.880,,
2023-08-14 11:31:14.882,,
2023-08-14 11:31:14.884,,
2023-08-14 11:31:14.886,,
2023-08-14 11:31:14.960,,
2023-08-14 11:31:14.961,,
2023-08-14 11:31:14.963,,
2023-08-14 11:31:14.965,,
2023-08-14 11:31:15.041,,
2023-08-14 11:31:15.043,,
2023-08-14 11:31:15.045,,
2023-08-14 11:31:15.047,,
2023-08-14 11:31:15.125,,
2023-08-14 11:31:15.126,,
2023-08-14 11:31:15.129,,
2023-08-14 11:31:15.131,,
2023-08-14 11:31:15.212,,
2023-08-14 11:31:15.214,,
2023-08-14 11:31:15.216,,
2023-08-14 11:31:15.217,,
2023-08-14 11:31:15.228,71.0,
2023-08-14 11:31:15.292,,
2023-08-14 11:31:15.294,,
2023-08-14 11:31:15.295,,
2023-08-14 11:31:15.297,,
2023-08-14 11:31:15.381,,
2023-08-14 11:31:15.383,,
2023-08-14 11:31:15.385,,
2023-08-14 11:31:15.388,,
2023-08-14 11:31:15.458,,
2023-08-14 11:31:15.460,,
2023-08-14 11:31:15.462,,
2023-08-14 11:31:15.463,,
2023-08-14 11:31:15.534,,
2023-08-14 11:31:15.536,,
2023-08-14 11:31:15.538,,
2023-08-14 11:31:15.539,,
2023-08-14 11:31:15.610,,
2023-08-14 11:31:15.612,,
2023-08-14 11:31:15.613,,
2023-08-14 11:31:15.615,,
2023-08-14 11:31:15.685,,
2023-08-14 11:31:15.687,,
2023-08-14 11:31:15.689,,
2023-08-14 11:31:15.691,,
2023-08-14 11:31:15.764,,
2023-08-14 11:31:15.767,,
2023-08-14 11:31:15.769,,
2023-08-14 11:31:15.771,,
2023-08-14 11:31:15.845,,
2023-08-14 11:31:15.847,,
2023-08-14 11:31:15.849,,
2023-08-14 11:31:15.852,,
2023-08-14 11:31:15.923,,
2023-08-14 11:31:15.925,,
2023-08-14 11:31:15.927,,
2023-08-14 11:31:15.929,,
2023-08-14 11:31:16.002,,
2023-08-14 11:31:16.004,,
2023-08-14 11:31:16.007,,
2023-08-14 11:31:16.009,,
2023-08-14 11:31:16.098,,
2023-08-14 11:31:16.100,,
2023-08-14 11:31:16.102,,
2023-08-14 11:31:16.104,,
2023-08-14 11:31:16.180,,
2023-08-14 11:31:16.182,,
2023-08-14 11:31:16.184,,
2023-08-14 11:31:16.186,,
2023-08-14 11:31:16.217,71.0,
2023-08-14 11:31:16.257,,
2023-08-14 11:31:16.259,,
2023-08-14 11:31:16.260,,
2023-08-14 11:31:16.262,,
2023-08-14 11:31:16.340,,
2023-08-14 11:31:16.342,,
2023-08-14 11:31:16.344,,
2023-08-14 11:31:16.345,,
2023-08-14 11:31:16.417,,
2023-08-14 11:31:16.419,,
2023-08-14 11:31:16.421,,
2023-08-14 11:31:16.423,,
2023-08-14 11:31:16.426,,
2023-08-14 11:31:16.503,,
2023-08-14 11:31:16.505,,
2023-08-14 11:31:16.507,,
2023-08-14 11:31:16.509,,
2023-08-14 11:31:16.586,,
2023-08-14 11:31:16.587,,
2023-08-14 11:31:16.589,,
2023-08-14 11:31:16.591,,
2023-08-14 11:31:16.663,,
2023-08-14 11:31:16.666,,
2023-08-14 11:31:16.668,,
2023-08-14 11:31:16.670,,
2023-08-14 11:31:16.746,,
2023-08-14 11:31:16.748,,
2023-08-14 11:31:16.750,,
2023-08-14 11:31:16.752,,
2023-08-14 11:31:16.825,,
2023-08-14 11:31:16.826,,
2023-08-14 11:31:16.828,,
2023-08-14 11:31:16.830,,
2023-08-14 11:31:16.904,,
2023-08-14 11:31:16.906,,
2023-08-14 11:31:16.908,,
2023-08-14 11:31:16.910,,
2023-08-14 11:31:16.987,,
2023-08-14 11:31:16.989,,
2023-08-14 11:31:16.991,,
2023-08-14 11:31:16.993,,
2023-08-14 11:31:17.069,,
2023-08-14 11:31:17.071,,
2023-08-14 11:31:17.072,,
2023-08-14 11:31:17.074,,
2023-08-14 11:31:17.146,,
2023-08-14 11:31:17.148,,
2023-08-14 11:31:17.150,,
2023-08-14 11:31:17.152,,
2023-08-14 11:31:17.229,,
2023-08-14 11:31:17.232,,
2023-08-14 11:31:17.234,,
2023-08-14 11:31:17.236,,
2023-08-14 11:31:17.321,,
2023-08-14 11:31:17.323,,
2023-08-14 11:31:17.325,,
2023-08-14 11:31:17.327,,
2023-08-14 11:31:17.401,,
2023-08-14 11:31:17.404,,
2023-08-14 11:31:17.406,,
2023-08-14 11:31:17.408,,
2023-08-14 11:31:17.484,,
2023-08-14 11:31:17.486,,
2023-08-14 11:31:17.488,,
2023-08-14 11:31:17.490,,
2023-08-14 11:31:17.567,,
2023-08-14 11:31:17.569,,
2023-08-14 11:31:17.571,,
2023-08-14 11:31:17.573,,
2023-08-14 11:31:17.647,,
2023-08-14 11:31:17.649,,
2023-08-14 11:31:17.651,,
2023-08-14 11:31:17.653,,
2023-08-14 11:31:17.703,71.0,
2023-08-14 11:31:17.728,,
2023-08-14 11:31:17.730,,
2023-08-14 11:31:17.732,,
2023-08-14 11:31:17.734,,
2023-08-14 11:31:17.814,,
2023-08-14 11:31:17.816,,
2023-08-14 11:31:17.818,,
2023-08-14 11:31:17.820,,
2023-08-14 11:31:17.903,,
2023-08-14 11:31:17.905,,
2023-08-14 11:31:17.907,,
2023-08-14 11:31:17.909,,
2023-08-14 11:31:17.992,,
2023-08-14 11:31:17.995,,
2023-08-14 11:31:17.997,,
2023-08-14 11:31:17.999,,
2023-08-14 11:31:18.075,,
2023-08-14 11:31:18.078,,
2023-08-14 11:31:18.080,,
2023-08-14 11:31:18.082,,
2023-08-14 11:31:18.160,,
2023-08-14 11:31:18.162,,
2023-08-14 11:31:18.164,,
2023-08-14 11:31:18.166,,
2023-08-14 11:31:18.198,72.0,
2023-08-14 11:31:18.245,,
2023-08-14 11:31:18.247,,
2023-08-14 11:31:18.249,,
2023-08-14 11:31:18.251,,
2023-08-14 11:31:18.324,,
2023-08-14 11:31:18.327,,
2023-08-14 11:31:18.329,,
2023-08-14 11:31:18.332,,
2023-08-14 11:31:18.411,,
2023-08-14 11:31:18.413,,
2023-08-14 11:31:18.415,,
2023-08-14 11:31:18.417,,
2023-08-14 11:31:18.498,,
2023-08-14 11:31:18.500,,
2023-08-14 11:31:18.503,,
2023-08-14 11:31:18.506,,
2023-08-14 11:31:18.581,,
2023-08-14 11:31:18.583,,
2023-08-14 11:31:18.585,,
2023-08-14 11:31:18.587,,
2023-08-14 11:31:18.663,,
2023-08-14 11:31:18.665,,
2023-08-14 11:31:18.667,,
2023-08-14 11:31:18.669,,
2023-08-14 11:31:18.673,,
2023-08-14 11:31:18.744,,
2023-08-14 11:31:18.745,,
2023-08-14 11:31:18.748,,
2023-08-14 11:31:18.750,,
2023-08-14 11:31:18.832,,
2023-08-14 11:31:18.835,,
2023-08-14 11:31:18.837,,
2023-08-14 11:31:18.838,,
2023-08-14 11:31:18.915,,
2023-08-14 11:31:18.917,,
2023-08-14 11:31:18.918,,
2023-08-14 11:31:18.920,,
2023-08-14 11:31:18.998,,
2023-08-14 11:31:19.000,,
2023-08-14 11:31:19.002,,
2023-08-14 11:31:19.004,,
2023-08-14 11:31:19.075,,
2023-08-14 11:31:19.077,,
2023-08-14 11:31:19.078,,
2023-08-14 11:31:19.080,,
2023-08-14 11:31:19.155,,
2023-08-14 11:31:19.158,,
2023-08-14 11:31:19.160,,
2023-08-14 11:31:19.162,,
2023-08-14 11:31:19.188,72.0,
2023-08-14 11:31:19.248,,
2023-08-14 11:31:19.250,,
2023-08-14 11:31:19.252,,
2023-08-14 11:31:19.254,,
2023-08-14 11:31:19.325,,
2023-08-14 11:31:19.327,,
2023-08-14 11:31:19.329,,
2023-08-14 11:31:19.331,,
2023-08-14 11:31:19.408,,
2023-08-14 11:31:19.410,,
2023-08-14 11:31:19.412,,
2023-08-14 11:31:19.414,,
2023-08-14 11:31:19.485,,
2023-08-14 11:31:19.487,,
2023-08-14 11:31:19.489,,
2023-08-14 11:31:19.491,,
2023-08-14 11:31:19.565,,
2023-08-14 11:31:19.567,,
2023-08-14 11:31:19.569,,
2023-08-14 11:31:19.572,,
2023-08-14 11:31:19.650,,
2023-08-14 11:31:19.652,,
2023-08-14 11:31:19.655,,
2023-08-14 11:31:19.657,,
2023-08-14 11:31:19.732,,
2023-08-14 11:31:19.733,,
2023-08-14 11:31:19.735,,
2023-08-14 11:31:19.737,,
2023-08-14 11:31:19.813,,
2023-08-14 11:31:19.815,,
2023-08-14 11:31:19.817,,
2023-08-14 11:31:19.819,,
2023-08-14 11:31:19.897,,
2023-08-14 11:31:19.899,,
2023-08-14 11:31:19.900,,
2023-08-14 11:31:19.902,,
2023-08-14 11:31:19.975,,
2023-08-14 11:31:19.977,,
2023-08-14 11:31:19.978,,
2023-08-14 11:31:19.980,,
2023-08-14 11:31:20.053,,
2023-08-14 11:31:20.055,,
2023-08-14 11:31:20.057,,
2023-08-14 11:31:20.058,,
2023-08-14 11:31:20.135,,
2023-08-14 11:31:20.137,,
2023-08-14 11:31:20.140,,
2023-08-14 11:31:20.142,,
2023-08-14 11:31:20.178,72.0,
2023-08-14 11:31:20.225,,
2023-08-14 11:31:20.227,,
2023-08-14 11:31:20.229,,
2023-08-14 11:31:20.231,,
2023-08-14 11:31:20.305,,
2023-08-14 11:31:20.307,,
2023-08-14 11:31:20.309,,
2023-08-14 11:31:20.311,,
2023-08-14 11:31:20.393,,
2023-08-14 11:31:20.395,,
2023-08-14 11:31:20.397,,
2023-08-14 11:31:20.399,,
2023-08-14 11:31:20.478,,
2023-08-14 11:31:20.480,,
2023-08-14 11:31:20.482,,
2023-08-14 11:31:20.485,,
2023-08-14 11:31:20.558,,
2023-08-14 11:31:20.561,,
2023-08-14 11:31:20.563,,
2023-08-14 11:31:20.565,,
2023-08-14 11:31:20.649,,
2023-08-14 11:31:20.651,,
2023-08-14 11:31:20.653,,
2023-08-14 11:31:20.655,,
2023-08-14 11:31:20.731,,
2023-08-14 11:31:20.733,,
2023-08-14 11:31:20.736,,
2023-08-14 11:31:20.738,,
2023-08-14 11:31:20.818,,
2023-08-14 11:31:20.820,,
2023-08-14 11:31:20.821,,
2023-08-14 11:31:20.823,,
2023-08-14 11:31:20.835,,Great job! Keep going!
2023-08-14 11:31:20.900,,
2023-08-14 11:31:20.903,,
2023-08-14 11:31:20.905,,
2023-08-14 11:31:20.908,,
2023-08-14 11:31:20.913,,
2023-08-14 11:31:20.988,,
2023-08-14 11:31:20.990,,
2023-08-14 11:31:20.992,,
2023-08-14 11:31:20.994,,
2023-08-14 11:31:21.066,,
2023-08-14 11:31:21.067,,
2023-08-14 11:31:21.069,,
2023-08-14 11:31:21.071,,
2023-08-14 11:31:21.138,,
2023-08-14 11:31:21.140,,
2023-08-14 11:31:21.143,,
2023-08-14 11:31:21.144,,
2023-08-14 11:31:21.168,71.0,
2023-08-14 11:31:21.215,,
2023-08-14 11:31:21.217,,
2023-08-14 11:31:21.219,,
2023-08-14 11:31:21.220,,
2023-08-14 11:31:21.286,,
2023-08-14 11:31:21.287,,
2023-08-14 11:31:21.289,,
2023-08-14 11:31:21.290,,
2023-08-14 11:31:21.360,,
2023-08-14 11:31:21.361,,
2023-08-14 11:31:21.363,,
2023-08-14 11:31:21.365,,
2023-08-14 11:31:21.433,,
2023-08-14 11:31:21.434,,
2023-08-14 11:31:21.436,,
2023-08-14 11:31:21.438,,
2023-08-14 11:31:21.506,,
2023-08-14 11:31:21.508,,
2023-08-14 11:31:21.510,,
2023-08-14 11:31:21.512,,
2023-08-14 11:31:21.585,,
2023-08-14 11:31:21.587,,
2023-08-14 11:31:21.588,,
2023-08-14 11:31:21.590,,
2023-08-14 11:31:21.656,,
2023-08-14 11:31:21.658,,
2023-08-14 11:31:21.660,,
2023-08-14 11:31:21.661,,
2023-08-14 11:31:21.731,,
2023-08-14 11:31:21.732,,
2023-08-14 11:31:21.734,,
2023-08-14 11:31:21.735,,
2023-08-14 11:31:21.804,,
2023-08-14 11:31:21.805,,
2023-08-14 11:31:21.807,,
2023-08-14 11:31:21.808,,
2023-08-14 11:31:21.878,,
2023-08-14 11:31:21.880,,
2023-08-14 11:31:21.881,,
2023-08-14 11:31:21.883,,
2023-08-14 11:31:21.948,,
2023-08-14 11:31:21.950,,
2023-08-14 11:31:21.952,,
2023-08-14 11:31:21.953,,
2023-08-14 11:31:22.021,,
2023-08-14 11:31:22.023,,
2023-08-14 11:31:22.024,,
2023-08-14 11:31:22.027,,
2023-08-14 11:31:22.099,,
2023-08-14 11:31:22.101,,
2023-08-14 11:31:22.103,,
2023-08-14 11:31:22.105,,
2023-08-14 11:31:22.159,71.0,
2023-08-14 11:31:22.184,,
2023-08-14 11:31:22.186,,
2023-08-14 11:31:22.189,,
2023-08-14 11:31:22.191,,
2023-08-14 11:31:22.261,,
2023-08-14 11:31:22.263,,
2023-08-14 11:31:22.264,,
2023-08-14 11:31:22.266,,
2023-08-14 11:31:22.342,,
2023-08-14 11:31:22.344,,
2023-08-14 11:31:22.346,,
2023-08-14 11:31:22.348,,
2023-08-14 11:31:22.419,,
2023-08-14 11:31:22.421,,
2023-08-14 11:31:22.422,,
2023-08-14 11:31:22.424,,
2023-08-14 11:31:22.493,,
2023-08-14 11:31:22.495,,
2023-08-14 11:31:22.497,,
2023-08-14 11:31:22.498,,
2023-08-14 11:31:22.569,,
2023-08-14 11:31:22.570,,
2023-08-14 11:31:22.572,,
2023-08-14 11:31:22.573,,
2023-08-14 11:31:22.644,,
2023-08-14 11:31:22.646,,
2023-08-14 11:31:22.648,,
2023-08-14 11:31:22.650,,
2023-08-14 11:31:22.716,,
2023-08-14 11:31:22.718,,
2023-08-14 11:31:22.720,,
2023-08-14 11:31:22.722,,
2023-08-14 11:31:22.793,,
2023-08-14 11:31:22.796,,
2023-08-14 11:31:22.798,,
2023-08-14 11:31:22.800,,
2023-08-14 11:31:22.803,,
2023-08-14 11:31:22.882,,
2023-08-14 11:31:22.883,,
2023-08-14 11:31:22.885,,
2023-08-14 11:31:22.886,,
2023-08-14 11:31:22.955,,
2023-08-14 11:31:22.957,,
2023-08-14 11:31:22.959,,
2023-08-14 11:31:22.961,,
2023-08-14 11:31:23.030,,
2023-08-14 11:31:23.032,,
2023-08-14 11:31:23.034,,
2023-08-14 11:31:23.035,,
2023-08-14 11:31:23.104,,
2023-08-14 11:31:23.107,,
2023-08-14 11:31:23.109,,
2023-08-14 11:31:23.111,,
2023-08-14 11:31:23.148,70.0,
2023-08-14 11:31:23.188,,
2023-08-14 11:31:23.190,,
2023-08-14 11:31:23.191,,
2023-08-14 11:31:23.193,,
2023-08-14 11:31:23.268,,
2023-08-14 11:31:23.270,,
2023-08-14 11:31:23.272,,
2023-08-14 11:31:23.273,,
2023-08-14 11:31:23.342,,
2023-08-14 11:31:23.344,,
2023-08-14 11:31:23.346,,
2023-08-14 11:31:23.347,,
2023-08-14 11:31:23.417,,
2023-08-14 11:31:23.419,,
2023-08-14 11:31:23.421,,
2023-08-14 11:31:23.423,,
2023-08-14 11:31:23.498,,
2023-08-14 11:31:23.500,,
2023-08-14 11:31:23.502,,
2023-08-14 11:31:23.504,,
2023-08-14 11:31:23.575,,
2023-08-14 11:31:23.578,,
2023-08-14 11:31:23.580,,
2023-08-14 11:31:23.582,,
2023-08-14 11:31:23.659,,
2023-08-14 11:31:23.661,,
2023-08-14 11:31:23.662,,
2023-08-14 11:31:23.664,,
2023-08-14 11:31:23.735,,
2023-08-14 11:31:23.737,,
2023-08-14 11:31:23.738,,
2023-08-14 11:31:23.740,,
2023-08-14 11:31:23.809,,
2023-08-14 11:31:23.810,,
2023-08-14 11:31:23.812,,
2023-08-14 11:31:23.814,,
2023-08-14 11:31:23.882,,
2023-08-14 11:31:23.884,,
2023-08-14 11:31:23.886,,
2023-08-14 11:31:23.888,,
2023-08-14 11:31:23.964,,
2023-08-14 11:31:23.967,,
2023-08-14 11:31:23.969,,
2023-08-14 11:31:23.971,,
2023-08-14 11:31:24.039,,
2023-08-14 11:31:24.041,,
2023-08-14 11:31:24.042,,
2023-08-14 11:31:24.044,,
2023-08-14 11:31:24.113,,
2023-08-14 11:31:24.114,,
2023-08-14 11:31:24.116,,
2023-08-14 11:31:24.117,,
2023-08-14 11:31:24.138,69.0,
2023-08-14 11:31:24.188,,
2023-08-14 11:31:24.190,,
2023-08-14 11:31:24.192,,
2023-08-14 11:31:24.194,,
2023-08-14 11:31:24.266,,
2023-08-14 11:31:24.267,,
2023-08-14 11:31:24.269,,
2023-08-14 11:31:24.271,,
2023-08-14 11:31:24.341,,
2023-08-14 11:31:24.343,,
2023-08-14 11:31:24.345,,
2023-08-14 11:31:24.347,,
2023-08-14 11:31:24.421,,
2023-08-14 11:31:24.423,,
2023-08-14 11:31:24.425,,
2023-08-14 11:31:24.427,,
2023-08-14 11:31:24.497,,
2023-08-14 11:31:24.500,,
2023-08-14 11:31:24.502,,
2023-08-14 11:31:24.503,,
2023-08-14 11:31:24.573,,
2023-08-14 11:31:24.575,,
2023-08-14 11:31:24.576,,
2023-08-14 11:31:24.578,,
2023-08-14 11:31:24.647,,
2023-08-14 11:31:24.649,,
2023-08-14 11:31:24.651,,
2023-08-14 11:31:24.653,,
2023-08-14 11:31:24.722,,
2023-08-14 11:31:24.724,,
2023-08-14 11:31:24.727,,
2023-08-14 11:31:24.728,,
2023-08-14 11:31:24.804,,
2023-08-14 11:31:24.805,,
2023-08-14 11:31:24.807,,
2023-08-14 11:31:24.808,,
2023-08-14 11:31:24.812,,
2023-08-14 11:31:24.881,,
2023-08-14 11:31:24.883,,
2023-08-14 11:31:24.884,,
2023-08-14 11:31:24.886,,
2023-08-14 11:31:24.957,,
2023-08-14 11:31:24.959,,
2023-08-14 11:31:24.961,,
2023-08-14 11:31:24.963,,
2023-08-14 11:31:25.031,,
2023-08-14 11:31:25.033,,
2023-08-14 11:31:25.035,,
2023-08-14 11:31:25.037,,
2023-08-14 11:31:25.110,,
2023-08-14 11:31:25.112,,
2023-08-14 11:31:25.114,,
2023-08-14 11:31:25.115,,
2023-08-14 11:31:25.185,,
2023-08-14 11:31:25.187,,
2023-08-14 11:31:25.188,,
2023-08-14 11:31:25.190,,
2023-08-14 11:31:25.263,,
2023-08-14 11:31:25.265,,
2023-08-14 11:31:25.266,,
2023-08-14 11:31:25.268,,
2023-08-14 11:31:25.340,,
2023-08-14 11:31:25.342,,
2023-08-14 11:31:25.343,,
2023-08-14 11:31:25.345,,
2023-08-14 11:31:25.416,,
2023-08-14 11:31:25.417,,
2023-08-14 11:31:25.419,,
2023-08-14 11:31:25.420,,
2023-08-14 11:31:25.488,,
2023-08-14 11:31:25.490,,
2023-08-14 11:31:25.491,,
2023-08-14 11:31:25.493,,
2023-08-14 11:31:25.561,,
2023-08-14 11:31:25.562,,
2023-08-14 11:31:25.564,,
2023-08-14 11:31:25.566,,
2023-08-14 11:31:25.623,68.0,
2023-08-14 11:31:25.637,,
2023-08-14 11:31:25.638,,
2023-08-14 11:31:25.640,,
2023-08-14 11:31:25.642,,
2023-08-14 11:31:25.710,,
2023-08-14 11:31:25.712,,
2023-08-14 11:31:25.714,,
2023-08-14 11:31:25.716,,
2023-08-14 11:31:25.789,,
2023-08-14 11:31:25.790,,
2023-08-14 11:31:25.792,,
2023-08-14 11:31:25.793,,
2023-08-14 11:31:25.864,,
2023-08-14 11:31:25.866,,
2023-08-14 11:31:25.867,,
2023-08-14 11:31:25.869,,
2023-08-14 11:31:25.936,,
2023-08-14 11:31:25.938,,
2023-08-14 11:31:25.940,,
2023-08-14 11:31:25.942,,
2023-08-14 11:31:26.012,,
2023-08-14 11:31:26.014,,
2023-08-14 11:31:26.016,,
2023-08-14 11:31:26.018,,
2023-08-14 11:31:26.086,,
2023-08-14 11:31:26.088,,
2023-08-14 11:31:26.090,,
2023-08-14 11:31:26.092,,
2023-08-14 11:31:26.118,67.0,
2023-08-14 11:31:26.163,,
2023-08-14 11:31:26.165,,
2023-08-14 11:31:26.167,,
2023-08-14 11:31:26.168,,
2023-08-14 11:31:26.237,,
2023-08-14 11:31:26.238,,
2023-08-14 11:31:26.240,,
2023-08-14 11:31:26.242,,
2023-08-14 11:31:26.311,,
2023-08-14 11:31:26.313,,
2023-08-14 11:31:26.315,,
2023-08-14 11:31:26.316,,
2023-08-14 11:31:26.387,,
2023-08-14 11:31:26.389,,
2023-08-14 11:31:26.390,,
2023-08-14 11:31:26.392,,
2023-08-14 11:31:26.464,,
2023-08-14 11:31:26.466,,
2023-08-14 11:31:26.468,,
2023-08-14 11:31:26.470,,
2023-08-14 11:31:26.540,,
2023-08-14 11:31:26.542,,
2023-08-14 11:31:26.544,,
2023-08-14 11:31:26.545,,
2023-08-14 11:31:26.616,,
2023-08-14 11:31:26.618,,
2023-08-14 11:31:26.620,,
2023-08-14 11:31:26.622,,
2023-08-14 11:31:26.694,,
2023-08-14 11:31:26.695,,
2023-08-14 11:31:26.697,,
2023-08-14 11:31:26.699,,
2023-08-14 11:31:26.702,,
2023-08-14 11:31:26.769,,
2023-08-14 11:31:26.771,,
2023-08-14 11:31:26.772,,
2023-08-14 11:31:26.774,,
2023-08-14 11:31:26.850,,
2023-08-14 11:31:26.852,,
2023-08-14 11:31:26.854,,
2023-08-14 11:31:26.856,,
2023-08-14 11:31:26.923,,
2023-08-14 11:31:26.925,,
2023-08-14 11:31:26.927,,
2023-08-14 11:31:26.929,,
2023-08-14 11:31:27.003,,
2023-08-14 11:31:27.005,,
2023-08-14 11:31:27.007,,
2023-08-14 11:31:27.008,,
2023-08-14 11:31:27.077,,
2023-08-14 11:31:27.079,,
2023-08-14 11:31:27.080,,
2023-08-14 11:31:27.082,,
2023-08-14 11:31:27.108,67.0,
2023-08-14 11:31:27.154,,
2023-08-14 11:31:27.155,,
2023-08-14 11:31:27.157,,
2023-08-14 11:31:27.158,,
2023-08-14 11:31:27.227,,
2023-08-14 11:31:27.228,,
2023-08-14 11:31:27.230,,
2023-08-14 11:31:27.232,,
2023-08-14 11:31:27.300,,
2023-08-14 11:31:27.302,,
2023-08-14 11:31:27.304,,
2023-08-14 11:31:27.305,,
2023-08-14 11:31:27.376,,
2023-08-14 11:31:27.378,,
2023-08-14 11:31:27.380,,
2023-08-14 11:31:27.382,,
2023-08-14 11:31:27.451,,
2023-08-14 11:31:27.453,,
2023-08-14 11:31:27.454,,
2023-08-14 11:31:27.456,,
2023-08-14 11:31:27.531,,
2023-08-14 11:31:27.533,,
2023-08-14 11:31:27.534,,
2023-08-14 11:31:27.536,,
2023-08-14 11:31:27.605,,
2023-08-14 11:31:27.607,,
2023-08-14 11:31:27.609,,
2023-08-14 11:31:27.611,,
2023-08-14 11:31:27.681,,
2023-08-14 11:31:27.683,,
2023-08-14 11:31:27.685,,
2023-08-14 11:31:27.686,,
2023-08-14 11:31:27.756,,
2023-08-14 11:31:27.757,,
2023-08-14 11:31:27.759,,
2023-08-14 11:31:27.762,,
2023-08-14 11:31:27.808,,You are doing amazing!
2023-08-14 11:31:27.835,,
2023-08-14 11:31:27.837,,
2023-08-14 11:31:27.840,,
2023-08-14 11:31:27.841,,
2023-08-14 11:31:27.910,,
2023-08-14 11:31:27.911,,
2023-08-14 11:31:27.913,,
2023-08-14 11:31:27.914,,
2023-08-14 11:31:27.983,,
2023-08-14 11:31:27.986,,
2023-08-14 11:31:27.987,,
2023-08-14 11:31:27.989,,
2023-08-14 11:31:28.065,,
2023-08-14 11:31:28.067,,
2023-08-14 11:31:28.069,,
2023-08-14 11:31:28.071,,
2023-08-14 11:31:28.098,66.0,
2023-08-14 11:31:28.153,,
2023-08-14 11:31:28.156,,
2023-08-14 11:31:28.158,,
2023-08-14 11:31:28.160,,
2023-08-14 11:31:28.229,,
2023-08-14 11:31:28.232,,
2023-08-14 11:31:28.233,,
2023-08-14 11:31:28.235,,
2023-08-14 11:31:28.306,,
2023-08-14 11:31:28.308,,
2023-08-14 11:31:28.310,,
2023-08-14 11:31:28.312,,
2023-08-14 11:31:28.381,,
2023-08-14 11:31:28.383,,
2023-08-14 11:31:28.385,,
2023-08-14 11:31:28.387,,
2023-08-14 11:31:28.456,,
2023-08-14 11:31:28.458,,
2023-08-14 11:31:28.460,,
2023-08-14 11:31:28.462,,
