Timestamp,Heart_rate,Feedback
2023-08-08 14:09:47.289,,
2023-08-08 14:09:47.360,,
2023-08-08 14:09:47.362,,
2023-08-08 14:09:47.364,,
2023-08-08 14:09:47.366,,
2023-08-08 14:09:47.438,,
2023-08-08 14:09:47.440,,
2023-08-08 14:09:47.442,,
2023-08-08 14:09:47.444,,
2023-08-08 14:09:47.515,,
2023-08-08 14:09:47.517,,
2023-08-08 14:09:47.519,,
2023-08-08 14:09:47.521,,
2023-08-08 14:09:47.592,,
2023-08-08 14:09:47.594,,
2023-08-08 14:09:47.597,,
2023-08-08 14:09:47.599,,
2023-08-08 14:09:47.673,,
2023-08-08 14:09:47.675,,
2023-08-08 14:09:47.677,,
2023-08-08 14:09:47.678,,
2023-08-08 14:09:47.727,88.0,
2023-08-08 14:09:47.759,,
2023-08-08 14:09:47.761,,
2023-08-08 14:09:47.763,,
2023-08-08 14:09:47.765,,
2023-08-08 14:09:47.836,,
2023-08-08 14:09:47.838,,
2023-08-08 14:09:47.840,,
2023-08-08 14:09:47.843,,
2023-08-08 14:09:47.914,,
2023-08-08 14:09:47.916,,
2023-08-08 14:09:47.918,,
2023-08-08 14:09:47.920,,
2023-08-08 14:09:47.991,,
2023-08-08 14:09:47.993,,
2023-08-08 14:09:47.996,,
2023-08-08 14:09:47.998,,
2023-08-08 14:09:48.068,,
2023-08-08 14:09:48.070,,
2023-08-08 14:09:48.073,,
2023-08-08 14:09:48.074,,
2023-08-08 14:09:48.145,,
2023-08-08 14:09:48.147,,
2023-08-08 14:09:48.148,,
2023-08-08 14:09:48.150,,
2023-08-08 14:09:48.221,,
2023-08-08 14:09:48.222,,
2023-08-08 14:09:48.224,,
2023-08-08 14:09:48.226,,
2023-08-08 14:09:48.300,,
2023-08-08 14:09:48.302,,
2023-08-08 14:09:48.304,,
2023-08-08 14:09:48.306,,
2023-08-08 14:09:48.377,,
2023-08-08 14:09:48.378,,
2023-08-08 14:09:48.380,,
2023-08-08 14:09:48.382,,
2023-08-08 14:09:48.455,,
2023-08-08 14:09:48.456,,
2023-08-08 14:09:48.458,,
2023-08-08 14:09:48.460,,
2023-08-08 14:09:48.527,,
2023-08-08 14:09:48.530,,
2023-08-08 14:09:48.531,,
2023-08-08 14:09:48.533,,
2023-08-08 14:09:48.606,,
2023-08-08 14:09:48.608,,
2023-08-08 14:09:48.611,,
2023-08-08 14:09:48.613,,
2023-08-08 14:09:48.687,,
2023-08-08 14:09:48.690,,
2023-08-08 14:09:48.692,,
2023-08-08 14:09:48.695,,
2023-08-08 14:09:48.699,,
2023-08-08 14:09:48.717,87.0,
2023-08-08 14:09:48.777,,
2023-08-08 14:09:48.779,,
2023-08-08 14:09:48.781,,
2023-08-08 14:09:48.782,,
2023-08-08 14:09:48.865,,
2023-08-08 14:09:48.867,,
2023-08-08 14:09:48.869,,
2023-08-08 14:09:48.871,,
2023-08-08 14:09:48.944,,
2023-08-08 14:09:48.945,,
2023-08-08 14:09:48.947,,
2023-08-08 14:09:48.949,,
2023-08-08 14:09:49.029,,
2023-08-08 14:09:49.031,,
2023-08-08 14:09:49.033,,
2023-08-08 14:09:49.035,,
2023-08-08 14:09:49.106,,
2023-08-08 14:09:49.108,,
2023-08-08 14:09:49.111,,
2023-08-08 14:09:49.113,,
2023-08-08 14:09:49.187,,
2023-08-08 14:09:49.189,,
2023-08-08 14:09:49.191,,
2023-08-08 14:09:49.193,,
2023-08-08 14:09:49.266,,
2023-08-08 14:09:49.268,,
2023-08-08 14:09:49.270,,
2023-08-08 14:09:49.272,,
2023-08-08 14:09:49.345,,
2023-08-08 14:09:49.347,,
2023-08-08 14:09:49.348,,
2023-08-08 14:09:49.350,,
2023-08-08 14:09:49.421,,
2023-08-08 14:09:49.425,,
2023-08-08 14:09:49.427,,
2023-08-08 14:09:49.429,,
2023-08-08 14:09:49.509,,
2023-08-08 14:09:49.511,,
2023-08-08 14:09:49.513,,
2023-08-08 14:09:49.515,,
2023-08-08 14:09:49.586,,
2023-08-08 14:09:49.588,,
2023-08-08 14:09:49.590,,
2023-08-08 14:09:49.592,,
2023-08-08 14:09:49.664,,
2023-08-08 14:09:49.666,,
2023-08-08 14:09:49.667,,
2023-08-08 14:09:49.669,,
2023-08-08 14:09:49.707,86.0,
2023-08-08 14:09:49.743,,
2023-08-08 14:09:49.745,,
2023-08-08 14:09:49.747,,
2023-08-08 14:09:49.748,,
2023-08-08 14:09:49.828,,
2023-08-08 14:09:49.830,,
2023-08-08 14:09:49.832,,
2023-08-08 14:09:49.833,,
2023-08-08 14:09:49.907,,
2023-08-08 14:09:49.909,,
2023-08-08 14:09:49.911,,
2023-08-08 14:09:49.913,,
2023-08-08 14:09:49.985,,
2023-08-08 14:09:49.987,,
2023-08-08 14:09:49.989,,
2023-08-08 14:09:49.990,,
2023-08-08 14:09:50.064,,
2023-08-08 14:09:50.066,,
2023-08-08 14:09:50.068,,
2023-08-08 14:09:50.070,,
2023-08-08 14:09:50.140,,
2023-08-08 14:09:50.141,,
2023-08-08 14:09:50.143,,
2023-08-08 14:09:50.145,,
2023-08-08 14:09:50.214,,
2023-08-08 14:09:50.216,,
2023-08-08 14:09:50.217,,
2023-08-08 14:09:50.219,,
2023-08-08 14:09:50.293,,
2023-08-08 14:09:50.294,,
2023-08-08 14:09:50.296,,
2023-08-08 14:09:50.298,,
2023-08-08 14:09:50.369,,
2023-08-08 14:09:50.371,,
2023-08-08 14:09:50.374,,
2023-08-08 14:09:50.375,,
2023-08-08 14:09:50.448,,
2023-08-08 14:09:50.450,,
2023-08-08 14:09:50.452,,
2023-08-08 14:09:50.454,,
2023-08-08 14:09:50.524,,
2023-08-08 14:09:50.525,,
2023-08-08 14:09:50.527,,
2023-08-08 14:09:50.529,,
2023-08-08 14:09:50.601,,
2023-08-08 14:09:50.603,,
2023-08-08 14:09:50.605,,
2023-08-08 14:09:50.607,,
2023-08-08 14:09:50.677,,
2023-08-08 14:09:50.678,,
2023-08-08 14:09:50.680,,
2023-08-08 14:09:50.682,,
2023-08-08 14:09:50.697,85.0,
2023-08-08 14:09:50.761,,
2023-08-08 14:09:50.763,,
2023-08-08 14:09:50.765,,
2023-08-08 14:09:50.767,,
2023-08-08 14:09:50.837,,
2023-08-08 14:09:50.839,,
2023-08-08 14:09:50.840,,
2023-08-08 14:09:50.842,,
2023-08-08 14:09:50.916,,
2023-08-08 14:09:50.918,,
2023-08-08 14:09:50.920,,
2023-08-08 14:09:50.922,,
2023-08-08 14:09:50.999,,
2023-08-08 14:09:51.000,,
2023-08-08 14:09:51.002,,
2023-08-08 14:09:51.004,,
2023-08-08 14:09:51.076,,
2023-08-08 14:09:51.078,,
2023-08-08 14:09:51.079,,
2023-08-08 14:09:51.081,,
2023-08-08 14:09:51.154,,
2023-08-08 14:09:51.156,,
2023-08-08 14:09:51.158,,
2023-08-08 14:09:51.160,,
2023-08-08 14:09:51.237,,
2023-08-08 14:09:51.239,,
2023-08-08 14:09:51.241,,
2023-08-08 14:09:51.242,,
2023-08-08 14:09:51.312,,
2023-08-08 14:09:51.314,,
2023-08-08 14:09:51.316,,
2023-08-08 14:09:51.318,,
2023-08-08 14:09:51.390,,
2023-08-08 14:09:51.392,,
2023-08-08 14:09:51.394,,
2023-08-08 14:09:51.396,,
2023-08-08 14:09:51.470,,
2023-08-08 14:09:51.472,,
2023-08-08 14:09:51.474,,
2023-08-08 14:09:51.476,,
2023-08-08 14:09:51.548,,
2023-08-08 14:09:51.549,,
2023-08-08 14:09:51.552,,
2023-08-08 14:09:51.553,,
2023-08-08 14:09:51.626,,
2023-08-08 14:09:51.628,,
2023-08-08 14:09:51.630,,
2023-08-08 14:09:51.632,,
2023-08-08 14:09:51.687,85.0,
2023-08-08 14:09:51.711,,
2023-08-08 14:09:51.713,,
2023-08-08 14:09:51.715,,
2023-08-08 14:09:51.717,,
2023-08-08 14:09:51.794,,
2023-08-08 14:09:51.796,,
2023-08-08 14:09:51.798,,
2023-08-08 14:09:51.800,,
2023-08-08 14:09:51.804,,
2023-08-08 14:09:51.873,,
2023-08-08 14:09:51.875,,
2023-08-08 14:09:51.877,,
2023-08-08 14:09:51.879,,
2023-08-08 14:09:51.950,,
2023-08-08 14:09:51.952,,
2023-08-08 14:09:51.954,,
2023-08-08 14:09:51.956,,
2023-08-08 14:09:52.029,,
2023-08-08 14:09:52.031,,
2023-08-08 14:09:52.033,,
2023-08-08 14:09:52.034,,
2023-08-08 14:09:52.106,,
2023-08-08 14:09:52.108,,
2023-08-08 14:09:52.110,,
2023-08-08 14:09:52.111,,
2023-08-08 14:09:52.184,,
2023-08-08 14:09:52.186,,
2023-08-08 14:09:52.188,,
2023-08-08 14:09:52.190,,
2023-08-08 14:09:52.263,,
2023-08-08 14:09:52.265,,
2023-08-08 14:09:52.266,,
2023-08-08 14:09:52.268,,
2023-08-08 14:09:52.340,,
2023-08-08 14:09:52.342,,
2023-08-08 14:09:52.344,,
2023-08-08 14:09:52.346,,
2023-08-08 14:09:52.425,,
2023-08-08 14:09:52.427,,
2023-08-08 14:09:52.428,,
2023-08-08 14:09:52.430,,
2023-08-08 14:09:52.511,,
2023-08-08 14:09:52.514,,
2023-08-08 14:09:52.515,,
2023-08-08 14:09:52.517,,
2023-08-08 14:09:52.590,,
2023-08-08 14:09:52.592,,
2023-08-08 14:09:52.594,,
2023-08-08 14:09:52.597,,
2023-08-08 14:09:52.669,,
2023-08-08 14:09:52.672,,
2023-08-08 14:09:52.674,,
2023-08-08 14:09:52.675,,
2023-08-08 14:09:52.677,84.0,
2023-08-08 14:09:52.749,,
2023-08-08 14:09:52.751,,
2023-08-08 14:09:52.754,,
2023-08-08 14:09:52.756,,
2023-08-08 14:09:52.827,,
2023-08-08 14:09:52.829,,
2023-08-08 14:09:52.830,,
2023-08-08 14:09:52.832,,
2023-08-08 14:09:52.908,,
2023-08-08 14:09:52.909,,
2023-08-08 14:09:52.911,,
2023-08-08 14:09:52.913,,
2023-08-08 14:09:52.985,,
2023-08-08 14:09:52.987,,
2023-08-08 14:09:52.988,,
2023-08-08 14:09:52.990,,
2023-08-08 14:09:53.061,,
2023-08-08 14:09:53.063,,
2023-08-08 14:09:53.065,,
2023-08-08 14:09:53.068,,
2023-08-08 14:09:53.142,,
2023-08-08 14:09:53.144,,
2023-08-08 14:09:53.146,,
2023-08-08 14:09:53.147,,
2023-08-08 14:09:53.217,,
2023-08-08 14:09:53.219,,
2023-08-08 14:09:53.221,,
2023-08-08 14:09:53.224,,
2023-08-08 14:09:53.296,,
2023-08-08 14:09:53.298,,
2023-08-08 14:09:53.301,,
2023-08-08 14:09:53.303,,
2023-08-08 14:09:53.376,,
2023-08-08 14:09:53.378,,
2023-08-08 14:09:53.380,,
2023-08-08 14:09:53.382,,
2023-08-08 14:09:53.454,,
2023-08-08 14:09:53.456,,
2023-08-08 14:09:53.458,,
2023-08-08 14:09:53.460,,
2023-08-08 14:09:53.536,,
2023-08-08 14:09:53.538,,
2023-08-08 14:09:53.540,,
2023-08-08 14:09:53.542,,
2023-08-08 14:09:53.619,,
2023-08-08 14:09:53.621,,
2023-08-08 14:09:53.622,,
2023-08-08 14:09:53.624,,
2023-08-08 14:09:53.695,,
2023-08-08 14:09:53.697,,
2023-08-08 14:09:53.698,,
2023-08-08 14:09:53.700,,
2023-08-08 14:09:53.704,,
2023-08-08 14:09:53.776,,
2023-08-08 14:09:53.777,,
2023-08-08 14:09:53.779,,
2023-08-08 14:09:53.781,,
2023-08-08 14:09:53.852,,
2023-08-08 14:09:53.855,,
2023-08-08 14:09:53.857,,
2023-08-08 14:09:53.859,,
2023-08-08 14:09:53.933,,
2023-08-08 14:09:53.935,,
2023-08-08 14:09:53.936,,
2023-08-08 14:09:53.938,,
2023-08-08 14:09:53.968,,Your arms needs putting back close to your torso after you lifting them.
2023-08-08 14:09:54.011,,
2023-08-08 14:09:54.013,,
2023-08-08 14:09:54.015,,
2023-08-08 14:09:54.016,,
2023-08-08 14:09:54.087,,
2023-08-08 14:09:54.088,,
2023-08-08 14:09:54.090,,
2023-08-08 14:09:54.091,,
2023-08-08 14:09:54.161,,
2023-08-08 14:09:54.162,84.0,
2023-08-08 14:09:54.164,,
2023-08-08 14:09:54.168,,
2023-08-08 14:09:54.169,,
2023-08-08 14:09:54.244,,
2023-08-08 14:09:54.246,,
2023-08-08 14:09:54.247,,
2023-08-08 14:09:54.249,,
2023-08-08 14:09:54.317,,
2023-08-08 14:09:54.320,,
2023-08-08 14:09:54.321,,
2023-08-08 14:09:54.323,,
2023-08-08 14:09:54.397,,
2023-08-08 14:09:54.399,,
2023-08-08 14:09:54.401,,
2023-08-08 14:09:54.402,,
2023-08-08 14:09:54.473,,
2023-08-08 14:09:54.474,,
2023-08-08 14:09:54.476,,
2023-08-08 14:09:54.478,,
2023-08-08 14:09:54.548,,
2023-08-08 14:09:54.550,,
2023-08-08 14:09:54.552,,
2023-08-08 14:09:54.554,,
2023-08-08 14:09:54.622,,
2023-08-08 14:09:54.624,,
2023-08-08 14:09:54.626,,
2023-08-08 14:09:54.628,,
2023-08-08 14:09:54.657,84.0,
2023-08-08 14:09:54.702,,
2023-08-08 14:09:54.704,,
2023-08-08 14:09:54.706,,
2023-08-08 14:09:54.707,,
2023-08-08 14:09:54.779,,
2023-08-08 14:09:54.781,,
2023-08-08 14:09:54.783,,
2023-08-08 14:09:54.785,,
2023-08-08 14:09:54.858,,
2023-08-08 14:09:54.860,,
2023-08-08 14:09:54.862,,
2023-08-08 14:09:54.864,,
2023-08-08 14:09:54.935,,
2023-08-08 14:09:54.936,,
2023-08-08 14:09:54.939,,
2023-08-08 14:09:54.941,,
2023-08-08 14:09:55.011,,
2023-08-08 14:09:55.013,,
2023-08-08 14:09:55.015,,
2023-08-08 14:09:55.017,,
2023-08-08 14:09:55.088,,
2023-08-08 14:09:55.090,,
2023-08-08 14:09:55.093,,
2023-08-08 14:09:55.094,,
2023-08-08 14:09:55.164,,
2023-08-08 14:09:55.166,,
2023-08-08 14:09:55.168,,
2023-08-08 14:09:55.170,,
2023-08-08 14:09:55.240,,
2023-08-08 14:09:55.242,,
2023-08-08 14:09:55.244,,
2023-08-08 14:09:55.245,,
2023-08-08 14:09:55.315,,
2023-08-08 14:09:55.317,,
2023-08-08 14:09:55.319,,
2023-08-08 14:09:55.321,,
2023-08-08 14:09:55.393,,
2023-08-08 14:09:55.395,,
2023-08-08 14:09:55.396,,
2023-08-08 14:09:55.398,,
2023-08-08 14:09:55.469,,
2023-08-08 14:09:55.471,,
2023-08-08 14:09:55.474,,
2023-08-08 14:09:55.477,,
2023-08-08 14:09:55.552,,
2023-08-08 14:09:55.554,,
2023-08-08 14:09:55.555,,
2023-08-08 14:09:55.557,,
2023-08-08 14:09:55.628,,
2023-08-08 14:09:55.630,,
2023-08-08 14:09:55.631,,
2023-08-08 14:09:55.633,,
2023-08-08 14:09:55.647,84.0,
2023-08-08 14:09:55.703,,
2023-08-08 14:09:55.705,,
2023-08-08 14:09:55.708,,
2023-08-08 14:09:55.710,,
2023-08-08 14:09:55.789,,
2023-08-08 14:09:55.791,,
2023-08-08 14:09:55.793,,
2023-08-08 14:09:55.795,,
2023-08-08 14:09:55.868,,
2023-08-08 14:09:55.869,,
2023-08-08 14:09:55.871,,
2023-08-08 14:09:55.873,,
2023-08-08 14:09:55.942,,
2023-08-08 14:09:55.944,,
2023-08-08 14:09:55.945,,
2023-08-08 14:09:55.947,,
2023-08-08 14:09:56.023,,
2023-08-08 14:09:56.025,,
2023-08-08 14:09:56.027,,
2023-08-08 14:09:56.029,,
2023-08-08 14:09:56.098,,
2023-08-08 14:09:56.100,,
2023-08-08 14:09:56.102,,
2023-08-08 14:09:56.104,,
2023-08-08 14:09:56.174,,
2023-08-08 14:09:56.176,,
2023-08-08 14:09:56.177,,
2023-08-08 14:09:56.179,,
2023-08-08 14:09:56.247,,
2023-08-08 14:09:56.249,,
2023-08-08 14:09:56.251,,
2023-08-08 14:09:56.254,,
2023-08-08 14:09:56.330,,
2023-08-08 14:09:56.332,,
2023-08-08 14:09:56.334,,
2023-08-08 14:09:56.336,,
2023-08-08 14:09:56.339,,
2023-08-08 14:09:56.411,,
2023-08-08 14:09:56.413,,
2023-08-08 14:09:56.415,,
2023-08-08 14:09:56.417,,
2023-08-08 14:09:56.492,,
2023-08-08 14:09:56.494,,
2023-08-08 14:09:56.495,,
2023-08-08 14:09:56.497,,
2023-08-08 14:09:56.570,,
2023-08-08 14:09:56.572,,
2023-08-08 14:09:56.574,,
2023-08-08 14:09:56.576,,
2023-08-08 14:09:56.648,,
2023-08-08 14:09:56.650,,
2023-08-08 14:09:56.652,,
2023-08-08 14:09:56.655,,
2023-08-08 14:09:56.727,,
2023-08-08 14:09:56.729,,
2023-08-08 14:09:56.731,,
2023-08-08 14:09:56.732,,
2023-08-08 14:09:56.801,,
2023-08-08 14:09:56.803,,
2023-08-08 14:09:56.805,,
2023-08-08 14:09:56.807,,
2023-08-08 14:09:56.879,,
2023-08-08 14:09:56.881,,
2023-08-08 14:09:56.882,,
2023-08-08 14:09:56.884,,
2023-08-08 14:09:56.957,,
2023-08-08 14:09:56.959,,
2023-08-08 14:09:56.960,,
2023-08-08 14:09:56.962,,
2023-08-08 14:09:57.042,,
2023-08-08 14:09:57.044,,
2023-08-08 14:09:57.046,,
2023-08-08 14:09:57.047,,
2023-08-08 14:09:57.119,,
2023-08-08 14:09:57.121,,
2023-08-08 14:09:57.123,,
2023-08-08 14:09:57.124,,
2023-08-08 14:09:57.132,84.0,
2023-08-08 14:09:57.195,,
2023-08-08 14:09:57.197,,
2023-08-08 14:09:57.199,,
2023-08-08 14:09:57.200,,
2023-08-08 14:09:57.272,,
2023-08-08 14:09:57.274,,
2023-08-08 14:09:57.275,,
2023-08-08 14:09:57.277,,
2023-08-08 14:09:57.354,,
2023-08-08 14:09:57.356,,
2023-08-08 14:09:57.358,,
2023-08-08 14:09:57.360,,
2023-08-08 14:09:57.430,,
2023-08-08 14:09:57.432,,
2023-08-08 14:09:57.434,,
2023-08-08 14:09:57.436,,
2023-08-08 14:09:57.509,,
2023-08-08 14:09:57.511,,
2023-08-08 14:09:57.513,,
2023-08-08 14:09:57.515,,
2023-08-08 14:09:57.591,,
2023-08-08 14:09:57.593,,
2023-08-08 14:09:57.595,,
2023-08-08 14:09:57.597,,
2023-08-08 14:09:57.627,84.0,
2023-08-08 14:09:57.669,,
2023-08-08 14:09:57.671,,
2023-08-08 14:09:57.673,,
2023-08-08 14:09:57.675,,
2023-08-08 14:09:57.754,,
2023-08-08 14:09:57.756,,
2023-08-08 14:09:57.759,,
2023-08-08 14:09:57.761,,
2023-08-08 14:09:57.832,,
2023-08-08 14:09:57.834,,
2023-08-08 14:09:57.837,,
2023-08-08 14:09:57.839,,
2023-08-08 14:09:57.911,,
2023-08-08 14:09:57.913,,
2023-08-08 14:09:57.914,,
2023-08-08 14:09:57.916,,
2023-08-08 14:09:57.987,,
2023-08-08 14:09:57.988,,
2023-08-08 14:09:57.990,,
2023-08-08 14:09:57.992,,
2023-08-08 14:09:58.061,,
2023-08-08 14:09:58.063,,
2023-08-08 14:09:58.065,,
2023-08-08 14:09:58.066,,
2023-08-08 14:09:58.136,,
2023-08-08 14:09:58.137,,
2023-08-08 14:09:58.139,,
2023-08-08 14:09:58.141,,
2023-08-08 14:09:58.209,,
2023-08-08 14:09:58.211,,
2023-08-08 14:09:58.213,,
2023-08-08 14:09:58.215,,
2023-08-08 14:09:58.285,,
2023-08-08 14:09:58.287,,
2023-08-08 14:09:58.289,,
2023-08-08 14:09:58.291,,
2023-08-08 14:09:58.363,,
2023-08-08 14:09:58.365,,
2023-08-08 14:09:58.367,,
2023-08-08 14:09:58.369,,
2023-08-08 14:09:58.440,,
2023-08-08 14:09:58.442,,
2023-08-08 14:09:58.444,,
2023-08-08 14:09:58.446,,
2023-08-08 14:09:58.526,,
2023-08-08 14:09:58.528,,
2023-08-08 14:09:58.530,,
2023-08-08 14:09:58.533,,
2023-08-08 14:09:58.609,,
2023-08-08 14:09:58.611,,
2023-08-08 14:09:58.612,,
2023-08-08 14:09:58.614,,
2023-08-08 14:09:58.617,85.0,
2023-08-08 14:09:58.693,,
2023-08-08 14:09:58.695,,
2023-08-08 14:09:58.697,,
2023-08-08 14:09:58.699,,
2023-08-08 14:09:58.771,,
2023-08-08 14:09:58.774,,
2023-08-08 14:09:58.775,,
2023-08-08 14:09:58.778,,
2023-08-08 14:09:58.851,,
2023-08-08 14:09:58.853,,
2023-08-08 14:09:58.855,,
2023-08-08 14:09:58.857,,
2023-08-08 14:09:58.932,,
2023-08-08 14:09:58.934,,
2023-08-08 14:09:58.936,,
2023-08-08 14:09:58.938,,
2023-08-08 14:09:59.011,,
2023-08-08 14:09:59.013,,
2023-08-08 14:09:59.015,,
2023-08-08 14:09:59.017,,
2023-08-08 14:09:59.095,,
2023-08-08 14:09:59.097,,
2023-08-08 14:09:59.099,,
2023-08-08 14:09:59.100,,
2023-08-08 14:09:59.180,,
2023-08-08 14:09:59.181,,
2023-08-08 14:09:59.183,,
2023-08-08 14:09:59.185,,
2023-08-08 14:09:59.260,,
2023-08-08 14:09:59.262,,
2023-08-08 14:09:59.264,,
2023-08-08 14:09:59.266,,
2023-08-08 14:09:59.335,,
2023-08-08 14:09:59.336,,
2023-08-08 14:09:59.339,,
2023-08-08 14:09:59.341,,
2023-08-08 14:09:59.410,,
2023-08-08 14:09:59.412,,
2023-08-08 14:09:59.414,,
2023-08-08 14:09:59.416,,
2023-08-08 14:09:59.492,,
2023-08-08 14:09:59.494,,
2023-08-08 14:09:59.496,,
2023-08-08 14:09:59.498,,
2023-08-08 14:09:59.573,,
2023-08-08 14:09:59.575,,
2023-08-08 14:09:59.577,,
2023-08-08 14:09:59.579,,
2023-08-08 14:09:59.607,87.0,
2023-08-08 14:09:59.653,,
2023-08-08 14:09:59.654,,
2023-08-08 14:09:59.657,,
2023-08-08 14:09:59.659,,
2023-08-08 14:09:59.734,,
2023-08-08 14:09:59.735,,
2023-08-08 14:09:59.738,,
2023-08-08 14:09:59.740,,
2023-08-08 14:09:59.810,,
2023-08-08 14:09:59.812,,
2023-08-08 14:09:59.816,,
2023-08-08 14:09:59.818,,
2023-08-08 14:09:59.888,,
2023-08-08 14:09:59.890,,
2023-08-08 14:09:59.892,,
2023-08-08 14:09:59.893,,
2023-08-08 14:09:59.963,,
2023-08-08 14:09:59.965,,
2023-08-08 14:09:59.967,,
2023-08-08 14:09:59.969,,
2023-08-08 14:10:00.039,,
2023-08-08 14:10:00.041,,
2023-08-08 14:10:00.043,,
2023-08-08 14:10:00.044,,
2023-08-08 14:10:00.112,,
2023-08-08 14:10:00.114,,
2023-08-08 14:10:00.116,,
2023-08-08 14:10:00.117,,
2023-08-08 14:10:00.187,,
2023-08-08 14:10:00.189,,
2023-08-08 14:10:00.191,,
2023-08-08 14:10:00.193,,
2023-08-08 14:10:00.270,,
2023-08-08 14:10:00.272,,
2023-08-08 14:10:00.274,,
2023-08-08 14:10:00.276,,
2023-08-08 14:10:00.346,,
2023-08-08 14:10:00.348,,
2023-08-08 14:10:00.350,,
2023-08-08 14:10:00.352,,
2023-08-08 14:10:00.419,,
2023-08-08 14:10:00.421,,
2023-08-08 14:10:00.423,,
2023-08-08 14:10:00.424,,
2023-08-08 14:10:00.501,,
2023-08-08 14:10:00.502,,
2023-08-08 14:10:00.505,,
2023-08-08 14:10:00.507,,
2023-08-08 14:10:00.579,,
2023-08-08 14:10:00.581,,
2023-08-08 14:10:00.583,,
2023-08-08 14:10:00.586,,
2023-08-08 14:10:00.597,88.0,
2023-08-08 14:10:00.660,,
2023-08-08 14:10:00.662,,
2023-08-08 14:10:00.663,,
2023-08-08 14:10:00.665,,
2023-08-08 14:10:00.738,,
2023-08-08 14:10:00.740,,
2023-08-08 14:10:00.742,,
2023-08-08 14:10:00.744,,
2023-08-08 14:10:00.819,,
2023-08-08 14:10:00.821,,
2023-08-08 14:10:00.823,,
2023-08-08 14:10:00.825,,
2023-08-08 14:10:00.894,,
2023-08-08 14:10:00.896,,
2023-08-08 14:10:00.898,,
2023-08-08 14:10:00.901,,
2023-08-08 14:10:00.976,,
2023-08-08 14:10:00.978,,
2023-08-08 14:10:00.980,,
2023-08-08 14:10:00.981,,
2023-08-08 14:10:01.052,,
2023-08-08 14:10:01.054,,
2023-08-08 14:10:01.056,,
2023-08-08 14:10:01.058,,
2023-08-08 14:10:01.130,,
2023-08-08 14:10:01.131,,
2023-08-08 14:10:01.134,,
2023-08-08 14:10:01.136,,
2023-08-08 14:10:01.206,,
2023-08-08 14:10:01.208,,
2023-08-08 14:10:01.210,,
2023-08-08 14:10:01.212,,
2023-08-08 14:10:01.283,,
2023-08-08 14:10:01.284,,
2023-08-08 14:10:01.286,,
2023-08-08 14:10:01.288,,
2023-08-08 14:10:01.357,,
2023-08-08 14:10:01.359,,
2023-08-08 14:10:01.361,,
2023-08-08 14:10:01.363,,
2023-08-08 14:10:01.436,,
2023-08-08 14:10:01.439,,
2023-08-08 14:10:01.440,,
2023-08-08 14:10:01.443,,
2023-08-08 14:10:01.519,,
2023-08-08 14:10:01.521,,
2023-08-08 14:10:01.524,,
2023-08-08 14:10:01.525,,
2023-08-08 14:10:01.587,89.0,
2023-08-08 14:10:01.596,,
2023-08-08 14:10:01.597,,
2023-08-08 14:10:01.599,,
2023-08-08 14:10:01.601,,
2023-08-08 14:10:01.605,,
2023-08-08 14:10:01.677,,
2023-08-08 14:10:01.680,,
2023-08-08 14:10:01.682,,
2023-08-08 14:10:01.684,,
2023-08-08 14:10:01.753,,
2023-08-08 14:10:01.755,,
2023-08-08 14:10:01.758,,
2023-08-08 14:10:01.760,,
2023-08-08 14:10:01.835,,
2023-08-08 14:10:01.837,,
2023-08-08 14:10:01.839,,
2023-08-08 14:10:01.842,,
2023-08-08 14:10:01.914,,
2023-08-08 14:10:01.916,,
2023-08-08 14:10:01.918,,
2023-08-08 14:10:01.919,,
2023-08-08 14:10:01.991,,
2023-08-08 14:10:01.993,,
2023-08-08 14:10:01.995,,
2023-08-08 14:10:01.996,,
2023-08-08 14:10:02.076,,
2023-08-08 14:10:02.078,,
2023-08-08 14:10:02.080,,
2023-08-08 14:10:02.082,,
2023-08-08 14:10:02.085,,
2023-08-08 14:10:02.154,,
2023-08-08 14:10:02.156,,
2023-08-08 14:10:02.158,,
2023-08-08 14:10:02.160,,
2023-08-08 14:10:02.230,,
2023-08-08 14:10:02.232,,
2023-08-08 14:10:02.234,,
2023-08-08 14:10:02.236,,
2023-08-08 14:10:02.306,,
2023-08-08 14:10:02.309,,
2023-08-08 14:10:02.311,,
2023-08-08 14:10:02.313,,
2023-08-08 14:10:02.386,,
2023-08-08 14:10:02.387,,
2023-08-08 14:10:02.389,,
2023-08-08 14:10:02.391,,
2023-08-08 14:10:02.461,,
2023-08-08 14:10:02.463,,
2023-08-08 14:10:02.465,,
2023-08-08 14:10:02.466,,
2023-08-08 14:10:02.541,,
2023-08-08 14:10:02.543,,
2023-08-08 14:10:02.545,,
2023-08-08 14:10:02.547,,
2023-08-08 14:10:02.577,89.0,
2023-08-08 14:10:02.619,,
2023-08-08 14:10:02.621,,
2023-08-08 14:10:02.623,,
2023-08-08 14:10:02.626,,
2023-08-08 14:10:02.700,,
2023-08-08 14:10:02.702,,
2023-08-08 14:10:02.704,,
2023-08-08 14:10:02.706,,
2023-08-08 14:10:02.778,,
2023-08-08 14:10:02.781,,
2023-08-08 14:10:02.783,,
2023-08-08 14:10:02.785,,
2023-08-08 14:10:02.868,,
2023-08-08 14:10:02.870,,
2023-08-08 14:10:02.872,,
2023-08-08 14:10:02.874,,
2023-08-08 14:10:02.948,,
2023-08-08 14:10:02.950,,
